Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-08-29,17:30,84.5,41.1,21.6,0.0,143,30.62,N,4.0,5.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,17:45,84.8,39.9,20.5,0.0,109,30.62,N,2.4,4.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,18:00,83.8,40.1,21.3,0.0,73,30.61,N,2.4,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,18:15,82.6,38.7,21.0,0.0,43,30.62,N ,2.1,2.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,18:30,81.8,36.6,19.8,0.0,18,30.62,N ,2.8,3.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,18:45,78.9,36.2,21.4,0.0,4,30.61,NE,2.1,3.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,19:00,77.0,35.4,22.1,0.0,0,30.62,NE,1.7,2.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,19:15,75.8,35.0,22.6,0.0,0,30.62,NE,2.2,2.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,19:30,71.8,34.6,25.5,0.0,0,30.62,NE,2.8,7.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,19:45,71.3,34.9,26.2,0.0,0,30.63,W,1.7,3.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,20:00,69.6,34.5,27.4,0.0,0,30.63,W,1.7,2.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,20:15,68.5,35.1,29.1,0.0,0,30.63,SW,0.7,2.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,20:30,69.4,35.2,28.3,0.0,0,30.63,NE,1.2,1.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,20:45,69.4,35.8,29.1,0.0,0,30.63,N ,1.7,2.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,21:00,68.0,37.0,31.9,0.0,0,30.63,N ,3.1,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,21:15,66.8,36.8,33.0,0.0,0,30.63,N,1.7,3.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,21:30,66.4,37.1,33.8,0.0,0,30.63,N ,3.1,4.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,21:45,66.9,38.2,34.7,0.0,0,30.63,N ,4.2,6.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,22:00,66.3,38.8,36.2,0.0,0,30.62,N ,3.7,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,22:15,66.0,39.1,37.1,0.0,0,30.62,N ,3.8,5.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,22:30,64.4,38.6,38.5,0.0,0,30.62,N ,3.6,5.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,22:45,62.0,37.6,40.2,0.0,0,30.62,N ,3.8,5.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-29,23:00,62.9,37.6,39.0,0.0,0,30.62,NE,2.7,4.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,23:15,62.8,37.8,39.5,0.0,0,30.62,N ,2.8,4.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,23:30,61.7,37.6,40.8,0.0,0,30.62,N ,2.8,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,23:45,60.4,37.6,42.5,0.0,0,30.62,E,2.4,3.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,24:00,58.9,37.1,44.1,0.0,0,30.62,S,2.2,3.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,00:15,56.3,36.2,46.8,0.0,0,30.62,SE,3.2,4.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,00:30,56.0,35.8,46.5,0.0,0,30.62,S,3.8,8.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,00:45,55.6,34.8,45.4,0.0,0,30.62,SE,4.9,7.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,01:00,56.2,34.2,43.2,0.0,0,30.62,E,3.0,5.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,01:15,55.7,34.5,44.6,0.0,0,30.62,E,3.6,4.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,01:30,55.6,34.8,45.3,0.0,0,30.62,E,3.1,4.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,01:45,54.7,35.0,47.3,0.0,0,30.62,NE,2.7,3.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,02:00,53.7,34.7,48.3,0.0,0,30.62,NE,2.7,4.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,02:15,53.0,34.5,49.1,0.0,0,30.62,NE,2.8,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,02:30,53.2,34.5,48.9,0.0,0,30.62,N ,1.9,4.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,02:45,52.8,34.5,49.6,0.0,0,30.62,E,3.8,5.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,03:00,54.3,35.2,48.3,0.0,0,30.61,E,3.8,4.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,03:15,53.6,35.3,49.8,0.0,0,30.62,E,2.5,3.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,03:30,53.0,35.2,50.7,0.0,0,30.62,E,1.4,2.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,03:45,51.5,34.6,52.3,0.0,0,30.62,SE,3.8,5.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,04:00,49.1,34.0,55.7,0.0,0,30.62,E,6.7,8.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,04:15,49.2,33.5,54.5,0.0,0,30.62,E,7.0,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,04:30,50.1,34.1,54.1,0.0,0,30.62,E,7.5,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,04:45,49.8,34.1,54.6,0.0,0,30.62,E,6.8,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,05:00,49.5,33.9,54.7,0.0,0,30.62,E,6.3,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,05:15,48.9,33.6,55.3,0.0,3,30.62,E,4.4,6.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,05:30,49.2,33.7,55.0,0.0,13,30.62,E,6.1,8.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,05:45,49.9,34.0,54.2,0.0,34,30.62,E,6.7,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,06:00,51.2,34.3,52.2,0.0,66,30.62,E,6.9,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,06:15,52.4,34.9,51.2,0.0,92,30.62,E,5.4,6.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,06:30,54.6,35.7,48.7,0.0,123,30.62,E,5.4,8.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,06:45,56.3,36.3,47.0,0.0,165,30.62,SE,6.4,8.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,07:00,58.4,37.2,45.0,0.0,206,30.62,SE,5.4,8.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,07:15,61.0,39.1,44.2,0.0,248,30.62,SE,5.1,7.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,07:30,63.6,42.3,45.7,0.0,287,30.62,S,6.4,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,07:45,65.8,44.1,45.4,0.0,301,30.61,S,7.6,13.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,08:00,66.9,46.3,47.3,0.0,337,30.62,S,12.2,19.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,08:15,67.5,46.6,47.1,0.0,388,30.61,S,12.1,16.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,08:30,68.3,46.7,45.8,0.0,437,30.61,S,10.6,16.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,08:45,69.5,47.3,45.0,0.0,468,30.61,S,10.6,16.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,09:00,70.1,47.3,44.2,0.0,453,30.6,SW,10.5,18.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,09:15,70.8,47.5,43.5,0.0,516,30.6,S,10.1,15.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,09:30,71.9,47.6,42.0,0.0,554,30.6,SW,10.0,16.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,09:45,73.1,47.6,40.4,0.0,579,30.6,SW,11.3,17.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,10:00,73.8,47.9,39.9,0.0,591,30.6,S,12.2,18.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,10:15,74.4,48.6,40.2,0.0,579,30.6,SW,11.5,18.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,10:30,75.0,49.0,39.8,0.0,665,30.6,SW,12.0,23.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,10:45,75.8,48.8,38.5,0.0,672,30.59,SW,11.4,19.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,11:00,76.3,48.9,38.0,0.0,625,30.59,SW,11.7,18.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,11:15,77.1,49.0,37.3,0.0,714,30.59,SW,12.5,22.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,11:30,77.2,46.7,34.0,0.0,737,30.59,SW,12.5,20.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,11:45,76.8,46.1,33.6,0.0,703,30.58,SW,13.5,22.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,12:00,77.2,47.3,34.8,0.0,646,30.57,SW,13.2,21.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,12:15,77.3,46.9,34.2,0.0,707,30.57,SW,14.0,24.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,12:30,77.9,46.6,33.1,0.0,742,30.57,SW,12.9,19.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,12:45,78.2,46.5,32.6,0.0,739,30.56,SW,14.0,20.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,13:00,78.2,45.8,31.8,0.0,720,30.56,SW,12.3,19.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,13:15,78.9,45.6,30.9,0.0,683,30.55,SW,12.6,19.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,13:30,79.6,45.4,30.0,0.0,636,30.54,SW,11.7,21.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,13:45,81.3,45.7,28.6,0.0,579,30.54,SW,11.0,19.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,14:00,80.4,45.8,29.6,0.0,547,30.54,SW,11.6,19.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,14:15,81.0,46.1,29.3,0.0,548,30.54,SW,12.0,22.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,14:30,80.4,46.5,30.4,0.0,540,30.54,SW,12.3,19.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,14:45,80.7,45.7,29.2,0.0,522,30.54,SW,10.7,15.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,15:00,80.9,44.8,28.0,0.0,499,30.54,SW,11.6,19.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,15:15,81.0,44.5,27.6,0.0,476,30.53,SW,11.5,18.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,15:30,80.7,44.4,27.8,0.0,436,30.53,SW,11.4,21.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,15:45,80.1,43.8,27.7,0.0,394,30.52,SW,12.3,18.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,16:00,80.1,42.5,26.3,0.0,353,30.52,SW,12.1,18.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,16:15,80.1,43.5,27.4,0.0,310,30.52,SW,12.1,20.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,16:30,80.1,41.5,25.4,0.0,270,30.52,SW,13.0,23.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,16:45,79.6,38.9,23.3,0.0,232,30.52,SW,12.6,18.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,17:00,79.0,37.3,22.3,0.0,190,30.52,S,12.9,19.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,17:15,78.4,35.7,21.4,0.0,152,30.52,S,11.6,17.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,17:30,77.7,35.0,21.2,0.0,114,30.52,S,12.4,19.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,17:45,76.7,35.5,22.4,0.0,81,30.51,S,12.3,19.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,18:00,75.6,35.6,23.4,0.0,52,30.51,S,11.0,16.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,18:15,74.2,34.8,23.7,0.0,26,30.51,S,12.0,19.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,18:30,72.7,33.4,23.6,0.0,10,30.51,S,12.4,16.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,18:45,70.9,32.2,23.9,0.0,3,30.52,S,9.5,13.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,19:00,69.6,32.0,24.7,0.0,0,30.52,S,9.0,12.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,19:15,69.0,33.1,26.4,0.0,0,30.52,S,10.6,15.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,19:30,67.0,34.0,29.3,0.0,0,30.53,S,8.3,13.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,19:45,64.7,33.8,31.6,0.0,0,30.53,S,8.0,14.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,20:00,63.6,34.3,33.4,0.0,0,30.54,S,13.5,18.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,20:15,61.8,35.2,36.9,0.0,0,30.55,SW,12.6,19.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,20:30,59.8,35.8,40.5,0.0,0,30.55,S,11.8,18.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,20:45,58.2,36.7,44.4,0.0,0,30.55,S,12.6,16.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,21:00,57.2,37.4,47.5,0.0,0,30.55,S,14.8,21.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,21:15,56.1,37.8,50.2,0.0,0,30.56,S,14.6,22.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,21:30,55.0,38.1,52.7,0.0,0,30.56,S,13.8,22.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,21:45,55.3,38.4,52.9,0.0,0,30.56,SW,16.6,22.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,22:00,54.7,38.5,54.2,0.0,0,30.57,SW,15.9,23.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,22:15,54.4,38.6,55.0,0.0,0,30.57,SW,15.4,22.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,22:30,54.6,38.5,54.3,0.0,0,30.57,SW,13.5,21.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,22:45,53.7,38.0,55.2,0.0,0,30.58,S,11.0,16.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-30,23:00,52.8,37.6,56.1,0.0,0,30.58,SW,11.8,17.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,23:15,51.3,37.2,58.2,0.0,0,30.59,S,8.9,13.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,23:30,50.5,36.7,59.0,0.0,0,30.59,SW,8.3,11.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,23:45,51.2,37.4,59.1,0.0,0,30.59,SW,11.5,17.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,24:00,50.0,37.5,61.8,0.0,0,30.6,S,9.4,13.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,00:15,49.8,37.5,62.4,0.0,0,30.6,S,10.3,18.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,00:30,49.6,37.8,63.7,0.0,0,30.6,S,10.3,16.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,00:45,49.7,38.2,64.5,0.0,0,30.61,S,9.8,16.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,01:00,49.2,38.5,66.2,0.0,0,30.61,SW,9.4,14.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,01:15,48.5,38.4,67.9,0.0,0,30.6,S,10.8,15.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,01:30,49.5,39.1,67.3,0.0,0,30.6,S,13.0,20.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,01:45,49.7,40.4,70.4,0.0,0,30.61,S,14.2,21.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,02:00,48.2,40.7,75.0,0.0,0,30.62,S,8.1,13.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,02:15,47.5,40.6,76.7,0.0,0,30.62,S,9.5,14.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,02:30,48.1,41.1,76.6,0.0,0,30.62,S,11.8,18.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,02:45,48.4,41.2,76.2,0.0,0,30.63,S,11.2,16.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,03:00,47.2,41.2,79.5,0.0,0,30.64,S,9.5,15.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,03:15,46.7,41.3,81.3,0.0,0,30.64,SW,9.3,14.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,03:30,46.4,41.5,83.0,0.0,0,30.65,S,10.2,14.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,03:45,46.1,41.6,84.1,0.0,0,30.65,SW,10.1,15.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,04:00,45.1,41.3,86.5,0.0,0,30.65,S,7.7,10.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,04:15,44.7,41.1,87.3,0.0,0,30.65,S,6.9,11.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,04:30,44.3,40.8,87.4,0.0,0,30.66,S,5.8,8.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,04:45,44.3,40.8,87.4,0.0,0,30.66,S,6.5,8.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,05:00,44.4,41.1,88.1,0.0,0,30.66,S,7.2,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,05:15,43.4,40.7,90.2,0.0,4,30.67,S,6.2,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,05:30,43.3,40.5,89.5,0.0,21,30.67,S,8.2,13.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,05:45,45.3,41.7,87.2,0.0,49,30.67,S,9.5,14.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,06:00,45.8,42.6,88.4,0.0,77,30.67,S,10.2,13.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,06:15,47.0,43.5,87.3,0.0,106,30.67,S,11.0,16.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,06:30,48.3,44.2,85.6,0.0,145,30.68,S,9.5,15.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,06:45,50.3,44.7,80.8,0.0,184,30.68,S,10.2,14.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,07:00,51.5,44.7,77.5,0.0,231,30.68,SW,12.0,19.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,07:15,52.9,44.4,72.8,0.0,277,30.69,SW,13.7,21.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,07:30,54.1,44.0,68.4,0.0,313,30.68,SW,15.9,23.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,07:45,55.2,43.0,63.4,0.0,317,30.69,SW,15.1,24.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,08:00,56.0,42.9,61.3,0.0,374,30.69,SW,14.3,20.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,08:15,56.9,42.8,59.1,0.0,437,30.7,SW,14.6,21.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,08:30,57.9,42.7,56.7,0.0,476,30.7,SW,13.6,21.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,08:45,58.7,42.4,54.4,0.0,504,30.7,SW,13.2,19.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,09:00,59.1,42.1,53.2,0.0,482,30.7,S,13.4,22.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,09:15,60.0,42.1,51.5,0.0,564,30.7,SW,12.5,20.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,09:30,61.0,41.7,48.9,0.0,606,30.7,SW,12.4,20.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,09:45,61.3,41.0,47.2,0.0,634,30.7,SW,13.0,24.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,10:00,62.6,40.6,44.4,0.0,629,30.7,SW,12.5,19.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,10:15,63.1,40.2,42.9,0.0,626,30.7,SW,14.7,23.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,10:30,64.1,39.7,40.5,0.0,729,30.7,SW,14.6,22.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,10:45,63.6,40.1,41.9,0.0,706,30.7,SW,14.9,22.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
2021-08-31,11:00,64.1,39.8,40.7,0.0,637,30.69,SW,14.2,24.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:52:38.215463
