Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-14,14:30,50.4,SE@4.5,9.1,0.0,319,48.9,94.6,29.98,-177.6,57.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,14:45,50.7,SE@3.5,6.0,0.0,330,49.2,94.4,29.98,-177.7,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,15:00,50.9,SE@3.7,7.2,0.0,300,49.3,94.2,29.98,-177.7,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,15:15,51.3,SE@4.0,7.4,0.0,278,49.3,92.9,29.97,-177.7,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,15:30,51.6,E@4.0,8.3,0.0,381,49.4,91.8,29.96,-177.6,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,15:45,52.5,SE@4.4,7.9,0.0,440,49.8,90.5,29.96,-177.2,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,16:00,53.2,SE@4.1,9.7,0.0,550,49.4,86.9,29.95,-177.4,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,16:15,53.3,SE@4.2,7.4,0.0,369,49.4,86.4,29.96,-177.7,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,16:30,53.7,SE@4.3,8.1,0.0,354,49.3,85.1,29.96,-177.0,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,16:45,55.2,SE@4.9,10.0,0.0,596,49.5,81.0,29.95,-177.6,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,17:00,55.0,S@3.8,8.7,0.0,289,48.3,78.0,29.96,-177.6,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,17:15,55.9,S@4.8,9.1,0.0,434,48.5,76.2,29.95,-178.2,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,17:30,55.2,SE@2.7,7.4,0.0,187,47.1,73.9,29.95,-178.1,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,17:45,55.1,SE@1.9,3.8,0.0,129,46.2,71.7,29.96,-178.7,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,18:00,56.4,SE@2.3,5.3,0.0,395,46.5,69.5,29.95,-178.1,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,18:15,56.9,E@2.8,6.2,0.0,368,46.9,69.2,29.95,-178.8,58.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,18:30,57.2,SE@2.2,4.9,0.0,230,46.7,67.7,29.95,-179.0,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,18:45,57.8,SW@2.4,5.6,0.0,249,46.2,65.2,29.95,-178.6,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,19:00,57.6,W@2.2,5.2,0.0,202,45.8,64.7,29.95,-178.5,58.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,19:15,57.7,SE@1.5,3.5,0.0,157,45.3,63.3,29.95,-178.7,58.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,19:30,57.9,SW@1.1,2.4,0.0,110,44.8,61.7,29.95,-178.8,58.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,19:45,57.4,SW@1.6,2.6,0.0,76,44.7,62.4,29.96,-178.8,58.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,20:00,55.6,S@1.7,2.6,0.0,37,44.5,66.2,29.96,-179.4,58.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,20:15,52.6,S@2.6,3.2,0.0,10,44.1,72.5,29.97,-178.5,58.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,20:30,51.7,E@2.6,4.2,0.0,3,44.0,74.8,29.97,-179.0,58.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,20:45,50.9,E@3.4,4.1,0.0,0,43.8,76.6,29.97,-179.1,58.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,21:00,48.8,NE@2.1,3.5,0.0,0,43.4,81.3,29.98,-178.8,58.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,21:15,47.2,NE@2.5,3.7,0.0,0,42.9,84.8,29.98,-179.0,58.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,21:30,47.2,E@3.4,4.7,0.0,0,42.6,84.0,29.99,-178.5,58.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,21:45,46.4,E@4.1,4.9,0.0,0,42.2,85.3,29.99,-178.8,58.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,22:00,45.9,E@4.1,4.9,0.0,0,42.4,87.5,29.99,-178.6,58.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,22:15,46.7,E@4.0,4.8,0.0,0,43.5,88.5,30.0,-178.7,58.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,22:30,45.5,E@3.9,4.6,0.0,0,43.5,92.5,30.0,-178.6,58.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,22:45,44.6,E@4.2,5.2,0.0,0,43.5,95.8,30.01,-178.3,58.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,23:00,44.9,E@3.6,5.2,0.0,0,43.5,94.7,30.01,-178.5,58.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,23:15,46.3,SE@3.5,4.9,0.0,0,44.6,93.6,30.01,-179.0,58.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,23:30,46.8,SE@3.2,4.7,0.0,0,45.8,96.3,30.02,-179.0,58.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,23:45,47.2,SE@3.3,5.0,0.0,0,46.4,97.1,30.02,-178.7,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-14,24:00,47.1,SE@3.8,7.8,0.0,0,46.4,97.5,30.02,-179.2,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,00:15,47.5,S@5.2,9.5,0.0,0,46.4,95.8,30.02,-178.9,58.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,00:30,46.6,SE@4.3,6.5,0.0,0,45.7,96.6,30.02,-179.3,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,00:45,46.5,S@4.4,6.7,0.0,0,45.8,97.4,30.02,-178.9,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,01:00,47.0,S@3.7,5.9,0.0,0,46.0,96.3,30.02,-178.8,57.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,01:15,46.9,SW@2.6,4.0,0.0,0,46.1,96.9,30.02,-179.0,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,01:30,47.2,S@2.1,3.5,0.0,0,46.2,96.2,30.03,-179.1,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,01:45,46.3,SE@3.1,4.6,0.0,0,46.0,99.0,30.03,-179.5,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,02:00,46.2,S@4.5,5.8,0.0,0,45.8,98.7,30.03,-179.0,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,02:15,46.0,SE@4.2,6.6,0.0,0,45.8,99.2,30.03,-178.7,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,02:30,45.4,SE@4.9,6.9,0.0,0,45.3,99.7,30.03,-179.2,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,02:45,44.4,S@4.5,5.9,0.0,0,44.4,100.0,30.04,-178.9,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,03:00,43.7,SE@4.4,5.8,0.0,0,43.7,99.8,30.04,-178.9,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,03:15,42.8,SE@4.2,5.4,0.0,0,42.7,99.9,30.04,-178.9,57.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,03:30,42.8,SE@3.4,4.6,0.0,0,42.7,99.5,30.04,-179.7,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,03:45,42.6,SE@3.4,4.8,0.0,0,42.6,99.8,30.04,-179.1,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,04:00,43.1,E@2.9,4.2,0.0,0,42.9,99.3,30.04,-178.8,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,04:15,43.0,SE@3.4,4.8,0.0,0,43.0,100.0,30.05,-179.1,57.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,04:30,42.9,SE@4.0,5.8,0.0,0,42.9,99.9,30.05,-178.6,57.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,04:45,43.7,S@4.2,6.3,0.0,0,43.3,98.5,30.05,-179.1,57.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,05:00,44.6,S@3.4,5.4,0.0,0,44.3,98.8,30.06,-179.6,56.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,05:15,44.4,S@2.8,4.3,0.0,0,44.4,100.0,30.06,-179.2,56.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,05:30,44.0,SE@3.2,4.4,0.0,4,44.0,100.0,30.06,-179.3,56.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,05:45,44.4,S@4.9,7.5,0.0,15,44.4,99.6,30.06,-179.6,56.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,06:00,44.7,S@4.7,7.0,0.0,24,44.7,99.8,30.06,-179.6,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,06:15,45.4,S@4.4,6.8,0.0,35,45.4,99.9,30.07,-179.3,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,06:30,45.8,S@4.7,7.2,0.0,41,45.8,100.0,30.07,-179.3,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,06:45,46.2,S@4.4,10.6,0.0,56,46.2,100.0,30.07,-179.9,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,07:00,46.5,S@5.4,9.6,0.0,48,46.3,99.3,30.07,-180.0,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,07:15,46.7,S@5.3,8.5,0.0,67,46.5,99.2,30.07,-179.8,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,07:30,47.4,S@7.0,11.4,0.0,126,46.9,98.2,30.08,-180.1,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,07:45,48.2,SW@8.3,12.9,0.0,132,47.6,97.7,30.08,-179.8,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,08:00,48.3,SW@8.8,13.7,0.0,137,47.8,98.1,30.08,-180.3,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,08:15,48.5,SW@10.5,16.0,0.0,172,47.8,97.2,30.09,-179.8,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,08:30,49.5,SW@9.8,17.1,0.0,227,48.3,95.6,30.09,-180.4,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,08:45,50.5,SW@10.0,16.6,0.0,296,49.1,94.7,30.09,-180.4,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,09:00,51.2,SW@9.8,14.8,0.0,298,49.5,93.8,30.09,-180.0,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,09:15,51.8,SW@9.3,16.2,0.0,331,49.6,92.0,30.09,-180.3,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,09:30,53.2,SW@10.2,15.6,0.0,443,50.0,88.9,30.09,-180.4,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,09:45,55.5,SW@10.9,18.8,0.0,730,51.4,86.0,30.09,-180.6,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,10:00,54.6,SW@9.8,15.5,0.0,418,50.1,84.8,30.09,-181.1,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,10:15,55.6,SW@9.4,16.3,0.0,492,49.5,79.7,30.09,-181.0,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,10:30,55.9,SW@8.9,15.0,0.0,412,49.6,79.1,30.09,-181.2,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,10:45,56.3,SW@9.4,17.9,0.0,466,49.4,77.6,30.09,-181.4,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,11:00,57.4,SW@9.0,16.6,0.0,585,48.9,73.3,30.09,-181.3,55.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,11:15,58.1,SW@9.4,16.4,0.0,658,48.8,70.9,30.09,-181.5,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,11:30,57.6,SW@10.7,18.8,0.0,398,48.7,72.1,30.1,-181.8,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,11:45,56.5,SW@9.5,14.3,0.0,265,47.4,71.4,30.1,-181.7,55.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,12:00,59.0,SW@9.6,15.3,0.0,713,48.4,67.7,30.09,-181.8,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,12:15,60.8,SW@9.7,15.9,0.0,986,48.1,62.8,30.09,-182.0,56.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,12:30,60.3,SW@8.4,14.7,0.0,560,47.5,62.5,30.09,-182.1,56.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,12:45,59.7,SW@9.1,19.5,0.0,306,46.3,61.3,30.09,-182.2,56.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,13:00,60.7,SW@8.7,14.2,0.0,492,46.6,59.5,30.09,-182.2,56.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,13:15,60.8,SW@9.6,16.0,0.0,538,46.2,58.4,30.08,-182.1,56.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,13:30,62.7,SW@10.1,17.5,0.0,806,46.9,56.2,30.08,-182.5,56.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,13:45,62.9,SW@11.3,18.9,0.0,759,46.5,55.0,30.08,-182.7,56.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,14:00,63.9,SW@11.3,19.8,0.0,908,46.4,52.8,30.07,-182.6,56.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,14:15,64.5,SW@9.8,18.5,0.0,837,45.7,50.5,30.08,-183.2,57.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,14:30,64.6,SW@9.9,18.0,0.0,832,45.2,49.2,30.07,-183.2,57.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,14:45,64.9,SW@11.7,18.6,0.0,800,45.8,49.9,30.07,-183.8,57.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,15:00,64.2,SW@10.8,19.7,0.0,791,45.2,50.0,30.07,-183.9,57.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,15:15,64.7,SW@9.4,16.2,0.0,769,45.3,49.2,30.07,-184.3,57.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,15:30,64.7,SW@10.1,16.8,0.0,763,44.2,47.3,30.07,-183.9,57.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,15:45,65.7,SW@9.8,17.7,0.0,741,43.9,45.2,30.07,-185.0,57.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,16:00,65.7,SW@9.4,16.9,0.0,678,44.1,45.6,30.06,-184.9,58.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,16:15,66.0,SW@9.3,16.8,0.0,685,43.6,44.3,30.06,-185.1,58.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,16:30,65.8,SW@9.0,17.3,0.0,654,43.8,44.9,30.06,-185.8,58.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,16:45,65.7,SW@8.2,13.6,0.0,518,42.4,42.7,30.06,-185.7,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,17:00,65.8,W@7.5,17.8,0.0,579,42.9,43.3,30.06,-186.1,58.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,17:15,65.9,SW@7.8,13.8,0.0,531,42.6,42.6,30.05,-187.2,58.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,17:30,65.7,SW@6.9,12.5,0.0,501,41.6,41.3,30.05,-187.4,59.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,17:45,65.9,SW@7.2,11.9,0.0,442,42.1,41.8,30.05,-187.8,59.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,18:00,65.6,SW@7.8,18.5,0.0,398,42.5,42.9,30.05,-188.0,59.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,18:15,65.1,SW@5.4,9.1,0.0,332,41.3,41.8,30.05,-187.8,59.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,18:30,65.0,SW@7.3,13.6,0.0,290,41.5,42.2,30.05,-188.1,59.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,18:45,64.2,SW@7.8,14.0,0.0,231,41.1,42.7,30.05,-188.4,59.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,19:00,63.7,SW@6.2,8.9,0.0,186,40.6,42.7,30.05,-188.5,59.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,19:15,63.4,SW@5.5,8.7,0.0,148,40.3,42.6,30.06,-189.1,60.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,19:30,62.3,S@4.0,6.6,0.0,99,40.3,44.4,30.06,-189.0,60.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,19:45,60.0,S@4.0,5.3,0.0,60,40.8,49.1,30.06,-189.5,60.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,20:00,57.8,S@4.4,5.7,0.0,39,41.2,53.8,30.06,-189.3,60.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,20:15,55.1,S@4.6,5.7,0.0,11,41.1,59.2,30.06,-189.8,60.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,20:30,53.6,SE@4.7,6.1,0.0,4,40.7,61.3,30.06,-189.6,60.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,20:45,52.9,SE@5.1,6.8,0.0,0,39.9,61.2,30.06,-189.9,60.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,21:00,51.9,SE@4.8,5.8,0.0,0,39.8,63.3,30.06,-189.8,60.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,21:15,51.9,S@5.1,6.5,0.0,0,40.2,64.3,30.06,-190.3,60.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,21:30,51.1,SE@4.7,6.1,0.0,0,40.3,66.4,30.07,-190.7,60.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,21:45,50.6,SE@4.7,6.0,0.0,0,40.3,67.7,30.07,-190.2,60.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,22:00,50.6,SE@4.5,5.6,0.0,0,40.1,67.2,30.07,-190.5,60.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,22:15,49.6,SE@5.4,6.8,0.0,0,40.3,70.4,30.07,-190.9,60.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,22:30,47.1,E@5.7,7.4,0.0,0,40.1,76.3,30.07,-190.8,60.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,22:45,47.6,E@6.1,8.2,0.0,0,40.6,76.6,30.07,-192.0,60.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,23:00,46.8,E@5.8,7.5,0.0,0,40.8,79.6,30.07,-192.3,60.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,23:15,46.6,E@6.1,8.6,0.0,0,40.8,80.2,30.07,-191.7,60.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,23:30,47.5,E@7.4,10.9,0.0,0,41.9,80.8,30.07,-192.4,60.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,23:45,47.3,E@7.4,10.8,0.0,0,42.7,83.8,30.07,-192.3,60.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-15,24:00,46.9,E@6.7,9.1,0.0,0,42.9,86.0,30.07,-192.8,60.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,00:15,45.9,E@6.0,7.9,0.0,0,42.9,89.2,30.07,-192.8,60.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,00:30,45.1,E@5.7,8.0,0.0,0,42.4,89.9,30.07,-192.8,60.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,00:45,45.8,E@6.1,8.2,0.0,0,43.0,89.8,30.07,-193.6,59.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,01:00,46.0,E@6.7,8.9,0.0,0,43.5,91.0,30.06,-193.5,59.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,01:15,46.2,E@6.9,10.7,0.0,0,43.8,91.2,30.05,-193.4,59.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,01:30,45.3,E@6.5,9.8,0.0,0,43.7,93.9,30.05,-193.2,59.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,01:45,44.6,E@5.8,8.9,0.0,0,43.1,94.5,30.05,-194.3,59.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,02:00,44.5,E@5.6,8.5,0.0,0,42.9,94.1,30.05,-194.6,59.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,02:15,44.7,E@6.6,10.8,0.0,0,42.9,93.5,30.04,-193.9,59.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,02:30,44.5,E@7.4,11.0,0.0,0,43.0,94.4,30.04,-193.8,59.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,02:45,44.4,E@7.3,10.1,0.0,0,42.9,94.5,30.04,-194.1,59.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,03:00,44.7,E@7.5,12.8,0.0,0,43.0,93.6,30.04,-194.4,59.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,03:15,44.9,E@8.1,11.4,0.0,0,43.2,93.9,30.03,-194.2,59.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,03:30,44.8,E@7.8,12.9,0.0,0,43.2,94.0,30.03,-194.8,59.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,03:45,44.5,E@7.9,11.7,0.0,0,43.1,94.6,30.02,-194.8,58.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,04:00,44.6,E@8.1,14.7,0.0,0,42.9,94.0,30.02,-194.4,58.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,04:15,44.3,E@8.1,12.4,0.0,0,42.9,94.8,30.02,-194.4,58.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,04:30,44.2,E@8.1,13.5,0.0,0,42.8,94.7,30.02,-194.8,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
2020-05-16,04:45,43.9,E@8.3,12.8,0.0,0,42.6,95.2,30.02,-195.2,58.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:51:16.337040
