Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-06-27,16:45,102.4,53.6,19.9,0.0,424.0,30.75,E,12.3,20.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,17:00,102.3,53.7,20.0,0.0,382.0,30.74,E,12.9,21.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,17:15,102.0,53.4,20.0,0.0,338.0,30.74,E,13.0,19.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,17:30,101.8,53.1,19.9,0.0,297.0,30.74,E,12.2,18.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,17:45,101.5,53.0,20.0,0.0,255.0,30.74,E,12.5,18.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,18:00,101.1,53.4,20.5,0.0,216.0,30.75,E,11.1,16.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,18:15,100.5,53.4,20.9,0.0,178.0,30.75,E,11.5,16.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,18:30,99.9,53.5,21.4,0.0,143.0,30.75,E,11.5,15.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,18:45,99.1,53.9,22.2,0.0,111.0,30.75,E,10.0,15.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,19:00,98.0,54.2,23.2,0.0,83.0,30.75,E,7.7,11.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,19:15,96.3,54.2,24.5,0.0,57.0,30.74,E,6.3,9.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,19:30,93.5,54.1,26.6,0.0,33.0,30.74,NE,5.0,6.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,19:45,92.4,53.6,27.0,0.0,15.0,30.74,E,5.5,8.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,20:00,90.7,53.2,28.1,0.0,4.0,30.74,E,5.1,6.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,20:15,86.8,53.2,31.8,0.0,1.0,30.73,NE,4.4,6.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,20:30,84.3,53.6,34.9,0.0,0.0,30.74,NE,4.7,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,20:45,83.8,54.4,36.4,0.0,0.0,30.74,NE,4.7,6.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,21:00,83.1,54.5,37.5,0.0,0.0,30.74,NE,5.0,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,21:15,82.5,54.9,38.6,0.0,0.0,30.75,NE,6.2,8.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,21:30,82.2,55.0,39.2,0.0,0.0,30.75,NE,6.3,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,21:45,79.8,54.9,42.4,0.0,0.0,30.75,E,4.6,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,22:00,80.5,55.0,41.5,0.0,0.0,30.75,E,5.7,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,22:15,79.0,55.3,44.1,0.0,0.0,30.75,NE,5.9,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,22:30,80.1,55.9,43.5,0.0,0.0,30.75,NE,6.9,10.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,22:45,80.9,55.9,42.4,0.0,0.0,30.75,E,7.1,9.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-27,23:00,82.3,54.9,39.0,0.0,0.0,30.75,NE,7.6,12.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,23:15,80.4,54.2,40.4,0.0,0.0,30.75,E,6.2,11.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,23:30,77.7,52.8,42.0,0.0,0.0,30.75,E,5.5,7.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,23:45,76.7,52.6,43.1,0.0,0.0,30.75,NE,6.0,9.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,24:00,77.7,51.9,40.6,0.0,0.0,30.75,NE,6.7,10.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,00:15,78.9,51.1,37.9,0.0,0.0,30.74,NE,8.1,13.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,00:30,79.4,51.0,37.2,0.0,0.0,30.75,NE,8.7,13.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,00:45,78.6,50.8,37.8,0.0,0.0,30.75,E,8.0,12.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,01:00,77.7,50.6,38.8,0.0,0.0,30.75,NE,8.4,11.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,01:15,77.3,50.5,39.0,0.0,0.0,30.74,NE,7.7,11.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,01:30,77.7,50.8,38.9,0.0,0.0,30.74,NE,7.2,10.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,01:45,77.5,51.1,39.8,0.0,0.0,30.74,E,6.1,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,02:00,76.0,51.1,41.7,0.0,0.0,30.74,E,4.5,7.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,02:15,74.8,51.0,43.3,0.0,0.0,30.74,NE,1.9,5.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,02:30,75.0,50.9,42.9,0.0,0.0,30.74,NE,1.9,5.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,02:45,76.1,51.3,41.9,0.0,0.0,30.75,NE,3.7,6.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,03:00,76.0,51.6,42.4,0.0,0.0,30.75,NE,3.9,8.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,03:15,76.1,51.9,42.8,0.0,0.0,30.75,NE,6.1,10.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,03:30,75.8,52.2,43.7,0.0,0.0,30.75,NE,7.0,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,03:45,74.3,52.2,46.0,0.0,0.0,30.75,NE,6.0,9.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,04:00,72.8,52.2,48.4,0.0,2.0,30.75,NE,4.2,7.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,04:15,72.1,51.9,48.9,0.0,11.0,30.76,S,2.6,4.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,04:30,73.7,52.5,47.4,0.0,32.0,30.76,NE,3.6,9.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,04:45,73.6,53.0,48.5,0.0,57.0,30.76,SE,1.7,3.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,05:00,73.5,53.3,49.2,0.0,85.0,30.76,S,1.2,2.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,05:15,74.4,53.9,48.8,0.0,115.0,30.76,SE,2.4,4.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,05:30,76.6,54.4,46.2,0.0,144.0,30.76,E,5.5,11.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,05:45,78.2,55.1,44.8,0.0,162.0,30.76,E,5.8,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,06:00,79.7,55.5,43.3,0.0,152.0,30.76,E,9.4,14.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,06:15,81.3,55.9,41.7,0.0,267.0,30.75,E,10.2,14.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,06:30,82.9,56.5,40.5,0.0,309.0,30.75,E,9.5,14.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,06:45,84.5,57.0,39.2,0.0,351.0,30.75,E,8.5,12.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,07:00,86.0,57.5,38.0,0.0,393.0,30.75,E,9.2,15.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,07:15,87.9,58.0,36.4,0.0,410.0,30.75,E,9.6,14.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,07:30,89.4,58.3,35.2,0.0,415.0,30.76,E,9.1,14.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,07:45,91.9,58.6,32.9,0.0,502.0,30.75,E,9.2,13.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,08:00,94.1,58.7,30.8,0.0,554.0,30.75,E,11.3,21.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,08:15,95.9,57.5,28.0,0.0,594.0,30.75,E,14.0,20.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,08:30,96.5,56.6,26.6,0.0,632.0,30.74,E,15.7,21.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,08:45,97.3,56.6,25.9,0.0,653.0,30.74,E,14.5,21.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,09:00,97.9,56.9,25.7,0.0,700.0,30.73,E,14.1,22.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,09:15,98.6,57.0,25.3,0.0,733.0,30.73,E,14.5,20.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,09:30,98.7,56.9,25.1,0.0,762.0,30.73,E,15.1,25.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,09:45,99.3,57.0,24.8,0.0,789.0,30.72,E,14.9,25.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,10:00,99.8,57.2,24.5,0.0,812.0,30.72,E,14.9,22.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,10:15,100.1,57.2,24.3,0.0,832.0,30.72,E,14.3,22.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,10:30,100.5,57.3,24.1,0.0,853.0,30.71,E,15.4,21.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,10:45,101.4,57.5,23.6,0.0,868.0,30.72,E,15.2,22.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,11:00,102.0,57.5,23.3,0.0,885.0,30.71,E,15.1,25.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,11:15,102.6,56.7,22.2,0.0,893.0,30.71,E,14.1,20.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,11:30,102.9,55.3,20.8,0.0,903.0,30.7,E,15.5,22.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,11:45,103.3,55.3,20.6,0.0,896.0,30.7,E,14.0,22.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,12:00,103.2,57.4,22.3,0.0,801.0,30.7,E,14.9,24.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,12:15,103.6,56.7,21.5,0.0,873.0,30.69,E,15.1,22.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,12:30,104.1,56.4,21.0,0.0,905.0,30.69,E,14.1,21.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,12:45,104.2,55.9,20.6,0.0,871.0,30.68,E,13.6,21.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,13:00,105.1,55.6,19.7,0.0,824.0,30.67,E,14.1,22.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,13:15,105.3,53.6,18.3,0.0,760.0,30.67,E,13.1,21.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,13:30,105.9,52.8,17.4,0.0,720.0,30.67,E,11.9,19.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,13:45,106.2,51.8,16.6,0.0,754.0,30.67,E,11.8,23.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,14:00,105.9,51.7,16.8,0.0,766.0,30.67,E,12.1,18.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,14:15,106.6,51.5,16.3,0.0,769.0,30.67,E,10.0,17.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,14:30,106.8,51.6,16.2,0.0,766.0,30.66,E,11.1,18.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,14:45,106.4,51.4,16.3,0.0,739.0,30.66,E,12.1,18.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,15:00,106.9,51.6,16.2,0.0,707.0,30.66,E,10.6,16.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,15:15,106.8,51.6,16.3,0.0,674.0,30.65,E,11.9,19.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,15:30,107.2,51.5,16.0,0.0,639.0,30.65,E,12.8,19.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,15:45,106.8,52.0,16.5,0.0,600.0,30.65,E,10.6,20.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,16:00,107.0,51.5,16.1,0.0,560.0,30.64,E,11.6,20.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,16:15,106.7,51.5,16.2,0.0,519.0,30.64,E,10.6,18.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,16:30,106.4,50.7,15.9,0.0,479.0,30.64,E,10.1,16.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,16:45,106.7,51.1,16.0,0.0,435.0,30.64,E,10.4,16.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,17:00,106.3,51.2,16.3,0.0,392.0,30.63,E,10.8,17.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,17:15,106.1,51.6,16.6,0.0,350.0,30.63,E,10.4,15.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,17:30,105.6,53.4,18.0,0.0,306.0,30.63,NE,10.5,15.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,17:45,105.2,53.6,18.4,0.0,263.0,30.63,E,10.4,16.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,18:00,104.9,53.5,18.4,0.0,223.0,30.63,NE,9.5,14.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,18:15,104.3,54.1,19.2,0.0,185.0,30.63,E,9.1,14.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,18:30,103.5,54.3,19.7,0.0,150.0,30.63,E,10.5,15.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,18:45,102.7,54.4,20.3,0.0,117.0,30.63,E,9.5,15.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,19:00,101.1,54.9,21.7,0.0,88.0,30.64,NE,6.7,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,19:15,98.6,55.4,23.9,0.0,62.0,30.63,NE,5.5,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,19:30,95.3,56.2,27.1,0.0,39.0,30.63,NE,5.3,6.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,19:45,91.9,56.5,30.5,0.0,19.0,30.63,NE,4.9,5.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,20:00,89.5,56.3,32.6,0.0,4.0,30.63,NE,5.2,6.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,20:15,88.0,55.9,33.6,0.0,1.0,30.63,NE,5.1,6.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,20:30,87.5,55.1,33.3,0.0,0.0,30.63,NE,5.3,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,20:45,87.0,54.5,33.0,0.0,0.0,30.63,NE,5.5,7.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,21:00,87.0,54.0,32.4,0.0,0.0,30.63,NE,6.1,9.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,21:15,86.7,53.6,32.2,0.0,0.0,30.63,NE,6.6,9.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,21:30,86.7,53.6,32.3,0.0,0.0,30.63,NE,7.7,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,21:45,85.4,53.6,33.7,0.0,0.0,30.63,NE,7.4,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,22:00,85.8,53.4,33.0,0.0,0.0,30.63,NE,7.5,9.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,22:15,84.5,53.3,34.2,0.0,0.0,30.63,NE,7.0,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,22:30,83.4,53.2,35.5,0.0,0.0,30.63,NE,5.9,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,22:45,83.2,53.5,36.0,0.0,0.0,30.63,NE,5.5,7.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-28,23:00,82.4,53.8,37.4,0.0,0.0,30.63,NE,4.5,6.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,23:15,80.6,53.8,39.5,0.0,0.0,30.63,N ,3.2,4.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,23:30,80.2,52.9,38.9,0.0,0.0,30.63,NE,4.7,6.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,23:45,80.9,53.8,39.2,0.0,0.0,30.62,NE,6.3,8.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,24:00,81.3,54.1,39.1,0.0,0.0,30.62,NE,7.6,10.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,00:15,83.4,54.6,37.3,0.0,0.0,30.62,NE,8.1,11.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,00:30,82.8,54.9,38.4,0.0,0.0,30.62,NE,8.1,11.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,00:45,81.8,54.9,39.7,0.0,0.0,30.62,NE,7.5,11.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,01:00,80.3,54.8,41.5,0.0,0.0,30.62,NE,6.6,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,01:15,78.9,54.4,42.7,0.0,0.0,30.62,E,5.8,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,01:30,78.3,54.2,43.3,0.0,0.0,30.62,E,3.7,6.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,01:45,74.8,53.8,47.9,0.0,0.0,30.63,E,2.3,4.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,02:00,74.7,53.6,47.8,0.0,0.0,30.63,NE,1.6,3.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,02:15,75.8,53.8,46.4,0.0,0.0,30.63,N ,1.9,6.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,02:30,75.0,54.5,48.8,0.0,0.0,30.63,NE,3.9,6.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,02:45,75.9,54.4,47.1,0.0,0.0,30.63,N ,4.4,7.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,03:00,76.2,54.3,46.7,0.0,0.0,30.64,NE,4.8,7.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,03:15,75.1,53.8,47.4,0.0,0.0,30.64,N ,4.6,6.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,03:30,74.1,53.4,48.3,0.0,0.0,30.63,N ,6.0,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,03:45,74.9,53.3,46.8,0.0,0.0,30.63,NE,4.5,6.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,04:00,74.4,53.1,47.3,0.0,2.0,30.63,NE,4.6,6.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,04:15,74.5,53.1,47.2,0.0,12.0,30.63,N ,4.7,6.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,04:30,74.7,53.5,47.5,0.0,36.0,30.64,N ,6.1,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,04:45,74.4,53.7,48.4,0.0,61.0,30.64,N ,6.4,8.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,05:00,74.3,54.1,49.3,0.0,88.0,30.64,NE,4.7,6.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,05:15,73.6,54.8,51.8,0.0,119.0,30.64,NW,2.3,3.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,05:30,75.5,55.1,49.1,0.0,145.0,30.64,N,3.2,5.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,05:45,80.6,54.8,41.1,0.0,163.0,30.64,NE,5.7,9.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,06:00,83.1,55.6,39.0,0.0,144.0,30.63,NE,7.2,10.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,06:15,85.3,55.9,36.7,0.0,267.0,30.63,NE,7.2,11.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,06:30,87.4,56.0,34.4,0.0,308.0,30.64,NE,6.5,10.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,06:45,89.1,56.3,33.0,0.0,348.0,30.64,NE,7.1,10.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,07:00,91.0,55.8,30.6,0.0,390.0,30.64,NE,8.5,13.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,07:15,92.3,55.2,28.7,0.0,406.0,30.64,E,10.9,15.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,07:30,93.3,55.5,28.2,0.0,413.0,30.64,E,10.0,17.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,07:45,93.5,56.2,28.7,0.0,500.0,30.64,E,11.0,18.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,08:00,94.7,56.8,28.2,0.0,551.0,30.64,E,11.6,17.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,08:15,96.5,56.7,26.7,0.0,590.0,30.63,E,12.7,18.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,08:30,97.5,57.0,26.1,0.0,626.0,30.63,E,11.8,17.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,08:45,99.6,57.0,24.5,0.0,646.0,30.63,E,11.6,17.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,09:00,100.5,56.4,23.3,0.0,694.0,30.62,E,10.5,15.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
2021-06-29,09:15,101.2,56.6,23.1,0.0,726.0,30.62,E,10.2,16.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:25.218315
