Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-14,13:30,46.3,W@21.7,33.1,0.0,462,30.2,53.2,29.96,-9.4,35.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,13:45,47.0,W@20.0,30.2,0.0,431,30.7,52.7,29.96,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,14:00,47.0,W@19.4,27.1,0.0,379,29.7,50.7,29.96,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,14:15,47.1,W@19.4,30.4,0.0,366,28.3,47.8,29.97,-9.4,35.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,14:30,46.8,W@19.8,27.4,0.0,329,27.8,47.3,29.97,-9.4,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,14:45,46.8,W@19.3,26.9,0.0,300,27.5,46.7,29.98,-9.4,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,15:00,46.0,W@18.1,25.7,0.0,215,27.4,48.1,29.99,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,15:15,46.0,W@17.2,24.8,0.0,211,26.4,46.1,29.99,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,15:30,44.6,W@15.2,22.2,0.0,98,26.3,48.4,29.99,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,15:45,43.3,W@14.3,21.4,0.0,54,25.8,49.8,29.99,-9.4,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,16:00,43.3,W@15.5,24.0,0.0,63,26.5,51.2,29.99,-9.4,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,16:15,42.7,W@15.7,24.1,0.0,66,26.1,51.5,30.0,-9.4,36.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,16:30,41.5,W@13.3,19.9,0.0,49,25.7,53.1,30.0,-9.4,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,16:45,41.6,W@13.3,19.2,0.0,69,26.1,53.7,30.0,-9.4,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,17:00,40.8,W@13.4,21.6,0.0,31,26.1,55.4,30.0,-9.4,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,17:15,39.5,W@9.9,15.8,0.0,12,26.1,58.4,30.01,-9.4,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,17:30,39.7,W@12.9,21.4,0.0,2,25.2,55.8,30.02,-9.4,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,17:45,38.8,W@11.4,20.9,0.0,0,25.1,57.4,30.03,-9.4,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,18:00,37.7,W@11.4,17.8,0.0,0,25.1,60.0,30.03,-9.4,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,18:15,37.4,W@11.8,17.1,0.0,0,25.4,61.5,30.03,-9.4,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,18:30,37.0,W@11.3,17.7,0.0,0,26.0,64.0,30.04,-9.4,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,18:45,37.0,W@11.2,16.2,0.0,0,26.2,64.6,30.04,-9.4,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,19:00,36.9,W@9.5,15.7,0.0,0,26.6,66.0,30.04,-9.4,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,19:15,36.2,W@9.2,15.1,0.0,0,26.1,66.5,30.04,-9.4,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,19:30,34.7,SW@8.0,11.8,0.0,0,25.8,69.9,30.04,-9.4,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,19:45,34.0,SW@8.9,12.4,0.0,0,25.6,70.9,30.04,-9.4,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,20:00,32.6,SW@7.3,10.8,0.0,0,25.3,74.1,30.05,-9.4,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,20:15,33.2,SW@9.5,15.6,0.0,0,25.4,72.8,30.05,-9.4,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,20:30,34.0,W@9.6,14.0,0.0,0,26.1,72.6,30.05,-9.4,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,20:45,33.4,W@7.9,12.1,0.0,0,26.1,74.4,30.05,-9.4,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,21:00,34.3,W@10.3,15.2,0.0,0,26.1,71.6,30.05,-9.4,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,21:15,32.5,SW@8.4,14.5,0.0,0,25.9,76.3,30.06,-9.4,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,21:30,32.3,SW@10.3,15.9,0.0,0,25.9,77.0,30.06,-9.4,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,21:45,31.5,SW@8.8,16.6,0.0,0,25.9,80.3,30.06,-9.4,36.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,22:00,31.0,SW@8.7,12.4,0.0,0,25.9,81.8,30.07,-9.4,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,22:15,30.5,SW@7.5,11.1,0.0,0,25.8,83.4,30.07,-9.4,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,22:30,29.9,S@5.2,8.4,0.0,0,25.7,85.7,30.08,-9.4,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,22:45,30.0,S@5.9,10.6,0.0,0,26.0,86.0,30.08,-9.4,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,23:00,30.7,S@6.1,9.1,0.0,0,26.2,84.4,30.08,-9.4,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,23:15,31.0,S@7.2,10.2,0.0,0,27.0,85.7,30.08,-9.4,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,23:30,31.7,S@6.6,10.6,0.0,0,27.7,85.7,30.08,-9.4,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,23:45,31.9,S@7.3,13.8,0.0,0,28.7,88.4,30.08,-9.4,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-14,24:00,32.3,S@7.5,14.4,0.0,0,29.4,89.0,30.07,-9.4,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,00:15,31.9,S@8.1,13.6,0.0,0,29.6,91.5,30.07,-9.4,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,00:30,32.9,S@9.3,13.2,0.0,0,30.4,90.4,30.06,-9.4,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,00:45,33.1,S@9.8,17.1,0.0,0,31.1,92.1,30.07,-9.4,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,01:00,33.1,S@8.8,13.5,0.0,0,31.2,92.7,30.07,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,01:15,32.9,S@8.3,13.4,0.0,0,31.5,94.8,30.07,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,01:30,33.2,S@8.6,13.4,0.0,0,31.6,93.6,30.07,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,01:45,33.6,SW@9.6,18.9,0.0,0,31.8,92.9,30.07,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,02:00,33.8,S@9.2,13.6,0.0,0,32.1,93.6,30.07,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,02:15,33.9,SW@8.0,12.5,0.0,0,32.4,94.2,30.08,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,02:30,33.8,SW@8.3,12.8,0.0,0,32.4,94.6,30.08,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,02:45,33.4,S@6.9,10.7,0.0,0,32.8,97.4,30.08,-9.4,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,03:00,33.4,S@7.2,11.3,0.0,0,32.7,97.2,30.07,-9.4,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,03:15,33.4,S@8.0,11.3,0.0,0,32.8,97.4,30.08,-9.4,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,03:30,33.2,S@7.9,15.2,0.0,0,32.8,98.4,30.08,-9.4,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,03:45,32.4,S@7.6,11.0,0.0,0,32.3,99.9,30.07,-9.4,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,04:00,32.9,S@8.9,12.7,0.0,0,32.3,97.3,30.07,-9.4,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,04:15,33.1,SW@10.1,16.5,0.0,0,32.6,98.2,30.07,-9.4,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,04:30,33.2,S@8.6,14.0,0.0,0,32.8,98.5,30.07,-9.4,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,04:45,32.7,S@8.7,12.5,0.0,0,32.7,99.6,30.07,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,05:00,31.6,S@6.5,10.0,0.0,0,31.6,100.0,30.07,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,05:15,30.9,S@6.6,9.3,0.0,0,30.5,99.6,30.07,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,05:30,30.8,S@7.8,11.4,0.0,0,30.4,99.9,30.07,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,05:45,31.0,S@7.9,11.5,0.0,0,30.6,99.4,30.08,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,06:00,31.8,S@8.4,12.7,0.0,0,31.3,98.5,30.07,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,06:15,31.4,S@6.9,10.4,0.0,0,31.2,99.9,30.07,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,06:30,31.6,S@6.9,10.3,0.0,0,31.4,99.9,30.07,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,06:45,32.3,S@8.0,14.1,0.0,0,32.2,99.8,30.06,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,07:00,32.7,S@8.1,13.1,0.0,1,32.7,99.9,30.07,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,07:15,32.8,S@7.5,12.0,0.0,6,32.8,100.0,30.07,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,07:30,32.7,S@7.1,9.9,0.0,21,32.7,100.0,30.07,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,07:45,32.9,S@7.3,12.4,0.0,41,32.9,100.0,30.06,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,08:00,33.3,S@6.2,12.8,0.0,75,33.3,99.8,30.06,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,08:15,33.8,S@7.2,12.1,0.0,81,33.7,99.9,30.05,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,08:30,35.4,S@11.1,21.1,0.0,190,35.4,99.8,30.05,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,08:45,36.5,S@12.5,18.6,0.0,235,36.5,100.0,30.05,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,09:00,37.0,S@13.1,21.0,0.0,230,37.0,100.0,30.04,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,09:15,36.3,S@13.2,21.3,0.0,168,36.1,99.1,30.05,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,09:30,36.7,SW@13.2,20.3,0.0,167,36.3,98.2,30.05,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,09:45,37.3,SW@13.1,20.6,0.0,177,36.5,96.7,30.05,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,10:00,37.7,SW@15.7,22.5,0.0,190,36.8,96.2,30.05,-9.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,10:15,38.2,SW@15.3,20.8,0.0,193,36.7,94.3,30.05,-9.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,10:30,38.7,SW@15.6,22.6,0.0,192,36.8,92.9,30.04,-9.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,10:45,39.5,S@13.6,21.6,0.0,219,37.0,90.6,30.04,-9.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,11:00,40.0,S@12.2,18.9,0.0,234,37.2,89.5,30.03,-9.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,11:15,40.5,S@14.6,22.3,0.0,272,37.3,88.1,30.02,-9.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,11:30,40.6,S@15.7,25.1,0.0,248,37.0,86.6,30.02,-9.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,11:45,40.8,S@14.6,22.6,0.0,214,36.7,85.2,30.02,-9.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,12:00,40.9,S@15.0,24.0,0.0,204,36.6,84.6,30.02,-9.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,12:15,41.2,S@13.8,20.8,0.0,165,36.6,83.7,30.02,-9.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,12:30,41.1,SW@16.1,24.0,0.0,138,36.4,83.3,30.01,-9.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,12:45,41.2,SW@16.3,26.5,0.0,145,36.5,83.1,30.01,-9.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,13:00,41.4,SW@16.6,29.1,0.0,166,36.3,82.0,30.0,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,13:15,41.8,SW@18.3,27.0,0.0,187,36.6,81.6,30.0,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,13:30,42.2,SW@18.0,29.4,0.0,189,36.9,81.3,29.99,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,13:45,42.4,SW@18.8,30.0,0.0,147,36.8,80.5,29.99,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,14:00,42.0,SW@18.8,29.0,0.0,110,36.6,80.9,29.99,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,14:15,41.3,SW@20.8,32.7,0.0,98,36.5,82.7,29.99,-9.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,14:30,40.6,S@18.8,27.8,0.0,66,36.5,85.0,29.99,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,14:45,39.9,S@17.8,27.0,0.0,57,36.5,87.2,29.98,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,15:00,39.4,S@17.2,27.7,0.0,52,36.7,89.8,29.97,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,15:15,39.1,S@17.1,30.1,0.0,40,36.8,91.3,29.97,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,15:30,38.6,S@16.0,26.3,0.0,26,37.0,94.1,29.98,-9.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,15:45,38.3,S@15.2,22.8,0.0,19,37.1,95.7,29.98,-9.4,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,16:00,38.1,S@14.8,21.7,0.0,20,37.1,96.1,29.97,-9.4,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,16:15,37.9,S@15.9,24.1,0.0,15,37.1,97.0,29.96,-9.4,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,16:30,37.6,S@14.0,22.2,0.0,10,37.3,98.9,29.96,-9.4,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,16:45,37.6,S@14.3,21.4,0.0,5,37.5,99.6,29.96,-9.4,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,17:00,37.5,S@12.9,22.4,0.0,2,37.5,99.9,29.96,-9.4,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,17:15,37.5,S@12.3,18.8,0.0,0,37.5,100.0,29.95,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,17:30,37.3,S@12.4,18.6,0.0,0,37.3,99.9,29.95,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,17:45,37.3,S@13.2,19.2,0.0,0,37.2,99.8,29.94,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,18:00,37.1,S@12.7,18.3,0.0,0,37.1,100.0,29.94,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,18:15,37.3,S@13.3,20.8,0.0,0,37.3,100.0,29.94,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,18:30,37.4,S@11.8,17.2,0.01,0,37.4,100.0,29.94,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,18:45,37.5,S@12.0,21.1,0.0,0,37.5,100.0,29.93,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,19:00,37.6,S@12.9,20.6,0.01,0,37.5,99.7,29.92,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,19:15,37.7,S@13.2,21.0,0.0,0,37.6,100.0,29.91,-9.4,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,19:30,37.8,S@13.1,23.8,0.0,0,37.8,100.0,29.91,-9.4,36.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,19:45,38.0,SW@12.9,18.5,0.0,0,38.0,100.0,29.9,-9.4,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,20:00,38.0,SW@13.0,24.0,0.0,0,38.0,100.0,29.9,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,20:15,38.0,SW@14.4,21.6,0.0,0,38.0,100.0,29.9,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,20:30,38.1,S@14.1,21.5,0.0,0,38.1,100.0,29.9,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,20:45,37.9,S@13.9,19.8,0.0,0,37.9,100.0,29.89,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,21:00,38.0,SW@14.3,20.4,0.0,0,38.0,100.0,29.9,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,21:15,38.1,SW@12.0,20.6,0.0,0,38.1,100.0,29.9,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,21:30,38.0,SW@11.8,18.0,0.0,0,38.0,100.0,29.9,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,21:45,37.9,SW@12.0,18.5,0.0,0,37.8,99.7,29.9,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,22:00,37.9,SW@10.8,16.7,0.0,0,37.8,99.9,29.9,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,22:15,37.9,SW@10.8,18.4,0.0,0,37.8,100.0,29.89,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,22:30,37.5,S@13.7,20.4,0.0,0,37.5,100.0,29.88,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,22:45,37.3,SW@14.0,22.1,0.0,0,37.2,99.7,29.88,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,23:00,37.3,SW@12.3,17.7,0.0,0,37.2,99.8,29.89,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,23:15,37.2,SW@12.0,18.2,0.0,0,37.1,99.9,29.89,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,23:30,37.2,SW@11.3,17.7,0.0,0,37.2,99.9,29.89,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,23:45,37.1,SW@10.0,15.9,0.0,0,37.1,100.0,29.89,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-15,24:00,36.8,S@9.5,15.0,0.0,0,36.8,100.0,29.89,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-16,00:15,36.1,SW@8.2,12.1,0.0,0,36.1,99.8,29.9,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-16,00:30,35.8,SW@7.1,11.7,0.0,0,35.6,99.3,29.9,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-16,00:45,35.4,S@6.6,10.9,0.0,0,35.4,100.0,29.91,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-16,01:00,35.4,S@6.3,9.5,0.0,0,35.4,100.0,29.91,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-16,01:15,35.4,S@6.2,9.1,0.0,0,35.3,99.4,29.91,-9.3,36.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-16,01:30,35.4,S@7.1,10.2,0.0,0,35.4,100.0,29.91,-9.3,36.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-16,01:45,35.0,S@10.1,16.7,0.0,0,35.0,99.9,29.91,-9.3,36.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-16,02:00,35.0,SW@11.2,17.2,0.0,0,35.0,100.0,29.91,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-16,02:15,35.0,SW@11.1,15.1,0.0,0,34.9,99.8,29.91,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-16,02:30,34.9,SW@10.5,16.2,0.0,0,34.9,100.0,29.91,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-16,02:45,34.7,SW@9.3,15.1,0.0,0,34.7,100.0,29.91,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-16,03:00,34.4,SW@8.5,12.1,0.0,0,34.4,99.9,29.91,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-16,03:15,34.2,SW@9.4,15.3,0.0,0,34.2,100.0,29.91,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-16,03:30,34.2,SW@10.0,13.9,0.0,0,34.2,100.0,29.91,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-16,03:45,33.9,SW@10.0,16.8,0.0,0,33.8,99.7,29.91,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
2020-02-16,04:00,33.7,SW@9.7,14.1,0.0,0,33.7,100.0,29.91,-9.3,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 21:49:46.158259
