Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-07-24,03:45,58.5,38.0,46.2,0.0,0,30.93,E,5.4,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,04:00,57.7,38.2,48.1,0.0,0,30.93,E,6.6,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,04:15,57.4,38.6,49.3,0.0,0,30.92,E,6.4,9.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,04:30,57.5,38.7,49.4,0.0,4,30.92,E,6.0,8.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,04:45,57.5,38.5,48.9,0.0,13,30.92,E,5.8,7.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,05:00,58.1,38.5,47.9,0.0,30,30.92,E,6.0,8.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,05:15,58.6,38.8,47.6,0.0,53,30.92,E,5.7,8.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,05:30,59.6,38.9,46.2,0.0,76,30.93,E,5.6,9.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,05:45,61.2,39.4,44.4,0.0,86,30.93,E,6.7,10.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,06:00,62.4,40.0,43.7,0.0,145,30.93,E,5.6,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,06:15,63.6,40.5,42.6,0.0,185,30.93,E,4.9,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,06:30,65.4,41.0,40.8,0.0,229,30.93,E,5.3,8.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,06:45,66.7,41.6,39.9,0.0,272,30.93,E,5.3,7.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,07:00,67.8,41.7,38.6,0.0,303,30.93,E,5.8,9.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,07:15,68.8,41.8,37.5,0.0,319,30.93,E,5.2,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,07:30,70.0,42.2,36.5,0.0,388,30.93,E,4.7,8.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,07:45,72.5,42.1,33.4,0.0,439,30.93,SE,4.4,8.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,08:00,74.1,42.0,31.5,0.0,480,30.93,SE,4.4,6.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,08:15,75.5,42.1,30.2,0.0,522,30.93,SE,4.6,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,08:30,77.1,42.0,28.6,0.0,535,30.93,SE,4.5,8.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,08:45,78.8,42.3,27.3,0.0,534,30.93,S,4.5,8.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,09:00,80.2,42.8,26.6,0.0,626,30.93,S,4.2,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,09:15,81.0,43.3,26.3,0.0,666,30.92,S,4.0,7.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,09:30,82.3,43.7,25.7,0.0,699,30.92,S,3.9,8.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,09:45,83.2,44.4,25.6,0.0,728,30.92,SW,3.9,7.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,10:00,84.2,44.7,25.1,0.0,752,30.91,SW,3.6,7.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,10:15,84.2,44.9,25.3,0.0,774,30.91,SW,3.2,9.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,10:30,85.2,45.0,24.6,0.0,800,30.91,W,3.5,8.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,10:45,85.9,46.5,25.5,0.0,821,30.9,W,5.3,9.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,11:00,86.0,45.9,24.8,0.0,833,30.9,W,4.8,8.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,11:15,86.2,45.7,24.4,0.0,837,30.9,W,4.9,12.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,11:30,86.8,45.1,23.5,0.0,849,30.88,W,3.7,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,11:45,88.0,44.7,22.2,0.0,862,30.88,S,4.0,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,12:00,88.0,45.0,22.5,0.0,782,30.88,NW,3.2,9.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,12:15,88.7,45.6,22.5,0.0,809,30.88,W,4.9,15.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,12:30,88.8,45.0,22.0,0.0,857,30.87,NW,4.0,7.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,12:45,88.9,44.7,21.6,0.0,844,30.86,NW,4.5,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,13:00,89.4,44.2,20.9,0.0,802,30.86,W,3.9,8.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,13:15,90.4,47.4,22.8,0.0,761,30.86,W,5.7,11.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,13:30,90.6,46.5,21.9,0.0,699,30.85,NW,3.2,6.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,13:45,90.9,44.9,20.5,0.0,693,30.84,W,4.6,9.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,14:00,91.1,44.1,19.8,0.0,712,30.84,N,3.0,6.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,14:15,91.7,45.5,20.3,0.0,717,30.83,W,3.9,8.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,14:30,92.3,44.1,19.0,0.0,710,30.83,NW,2.7,6.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,14:45,92.2,44.1,19.1,0.0,698,30.82,SE,5.9,12.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,15:00,92.5,44.7,19.3,0.0,671,30.81,N,4.4,11.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,15:15,92.1,45.5,20.2,0.0,636,30.81,W,5.1,10.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,15:30,92.9,45.5,19.6,0.0,597,30.8,W,3.7,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,15:45,92.9,45.0,19.3,0.0,559,30.8,SW,3.6,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,16:00,92.9,44.9,19.2,0.0,520,30.8,S,3.9,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,16:15,92.9,46.1,20.1,0.0,480,30.78,NW,3.4,11.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,16:30,92.8,46.6,20.6,0.0,436,30.78,W,4.9,10.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,16:45,92.4,47.5,21.5,0.0,394,30.78,W,5.7,10.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,17:00,92.7,46.8,20.7,0.0,349,30.77,W,4.9,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,17:15,92.5,46.6,20.7,0.0,307,30.76,SW,3.8,7.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,17:30,91.3,49.0,23.5,0.0,265,30.76,W,4.8,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,17:45,91.3,47.4,22.2,0.0,224,30.76,W,4.1,8.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,18:00,90.3,48.0,23.4,0.0,185,30.76,W,4.5,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,18:15,90.0,47.1,22.9,0.0,148,30.76,NW,7.2,10.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,18:30,89.3,46.1,22.6,0.0,114,30.75,NW,7.9,12.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,18:45,88.1,46.3,23.6,0.0,83,30.75,NW,7.9,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,19:00,86.5,46.4,24.9,0.0,56,30.75,NW,6.1,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,19:15,85.1,45.2,24.8,0.0,31,30.76,NW,5.4,8.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,19:30,82.7,44.9,26.6,0.0,11,30.76,NW,4.4,6.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,19:45,81.0,44.3,27.4,0.0,3,30.76,NW,4.5,7.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,20:00,79.4,43.1,27.6,0.0,0,30.76,W,3.6,6.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,20:15,77.7,42.4,28.3,0.0,0,30.77,W,3.2,4.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,20:30,76.6,41.9,28.9,0.0,0,30.77,W,2.1,3.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,20:45,75.5,41.4,29.5,0.0,0,30.77,NE,1.8,2.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,21:00,76.1,40.8,28.2,0.0,0,30.77,N,0.8,1.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,21:15,75.0,40.6,29.0,0.0,0,30.77,W,0.5,0.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,21:30,74.0,40.3,29.6,0.0,0,30.77,S,0.3,0.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,21:45,73.0,40.0,30.3,0.0,0,30.77,NE,0.5,1.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,22:00,73.1,39.8,29.9,0.0,0,30.78,N ,1.8,2.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,22:15,71.5,39.4,31.1,0.0,0,30.78,N ,1.3,2.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,22:30,70.8,39.7,32.2,0.0,0,30.77,W,0.8,1.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,22:45,70.5,39.6,32.3,0.0,0,30.77,N,0.8,1.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-24,23:00,69.9,39.5,32.9,0.0,0,30.77,N ,1.7,2.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,23:15,68.6,39.1,33.9,0.0,0,30.77,NE,1.9,2.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,23:30,66.7,38.6,35.5,0.0,0,30.78,NE,2.1,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,23:45,65.5,38.3,36.5,0.0,0,30.77,NE,3.1,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,24:00,66.0,38.4,36.2,0.0,0,30.77,E,3.5,4.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,00:15,65.3,39.0,37.9,0.0,0,30.77,NE,3.7,5.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,00:30,64.9,38.8,38.0,0.0,0,30.77,NE,2.2,3.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,00:45,65.0,38.9,38.1,0.0,0,30.77,E,1.9,2.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,01:00,64.7,38.6,38.1,0.0,0,30.77,E,2.9,3.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,01:15,65.1,38.5,37.3,0.0,0,30.77,E,3.8,5.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,01:30,62.8,38.1,39.8,0.0,0,30.78,E,3.6,4.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,01:45,62.0,38.1,41.1,0.0,0,30.77,E,5.1,7.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,02:00,63.9,38.6,39.2,0.0,0,30.77,E,5.6,6.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,02:15,63.7,39.1,40.3,0.0,0,30.77,E,4.7,5.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,02:30,63.5,39.3,40.8,0.0,0,30.77,E,4.8,5.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,02:45,62.9,39.7,42.4,0.0,0,30.77,E,5.7,7.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,03:00,62.7,40.2,43.5,0.0,0,30.78,E,4.6,6.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,03:15,61.7,40.3,45.3,0.0,0,30.78,E,2.9,4.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,03:30,60.4,40.4,47.5,0.0,0,30.78,E,3.0,4.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,03:45,59.5,39.8,47.9,0.0,0,30.78,NE,2.7,4.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,04:00,61.0,39.9,45.8,0.0,0,30.78,E,4.0,5.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,04:15,60.6,40.0,46.6,0.0,0,30.78,E,5.5,6.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,04:30,60.7,40.0,46.3,0.0,4,30.78,E,5.5,6.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,04:45,60.7,40.1,46.5,0.0,15,30.78,E,2.5,5.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,05:00,60.5,40.7,48.0,0.0,35,30.79,NE,1.1,3.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,05:15,60.7,40.6,47.5,0.0,63,30.79,E,4.2,5.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,05:30,62.3,41.1,45.7,0.0,87,30.79,E,3.5,5.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,05:45,64.2,42.5,45.0,0.0,91,30.8,NE,1.2,2.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,06:00,66.1,42.6,42.4,0.0,161,30.8,E,3.8,6.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,06:15,66.5,42.4,41.4,0.0,204,30.8,E,6.1,8.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,06:30,67.9,42.7,40.1,0.0,244,30.8,SE,6.2,9.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,06:45,69.4,43.1,38.6,0.0,285,30.8,SE,5.5,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,07:00,70.6,43.8,38.0,0.0,313,30.8,S,5.6,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,07:15,71.7,44.7,37.8,0.0,329,30.81,S,5.5,9.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,07:30,73.4,45.8,37.2,0.0,406,30.8,S,4.5,7.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,07:45,74.7,47.2,37.6,0.0,458,30.8,S,4.8,8.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,08:00,76.0,48.0,37.2,0.0,498,30.8,S,5.3,8.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,08:15,77.7,50.1,37.9,0.0,537,30.81,S,5.8,9.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,08:30,78.9,50.9,37.5,0.0,543,30.81,SW,5.0,9.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,08:45,80.8,52.0,36.7,0.0,546,30.8,SW,5.9,11.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,09:00,82.5,51.8,34.6,0.0,637,30.8,SW,6.7,10.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,09:15,82.8,53.3,36.2,0.0,676,30.8,SW,5.7,10.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,09:30,84.4,51.4,32.1,0.0,701,30.79,SW,6.9,12.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,09:45,84.8,52.3,32.7,0.0,732,30.79,W,6.1,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,10:00,86.5,51.6,30.2,0.0,758,30.79,SW,6.1,10.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,10:15,87.4,50.6,28.2,0.0,784,30.79,SW,5.5,9.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,10:30,88.4,51.5,28.4,0.0,805,30.79,SW,6.6,11.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,10:45,88.7,51.1,27.7,0.0,820,30.78,SW,5.6,11.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,11:00,89.7,52.2,27.8,0.0,834,30.78,W,6.1,12.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,11:15,89.7,51.9,27.6,0.0,852,30.78,W,6.7,11.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,11:30,91.2,50.5,25.0,0.0,862,30.78,SW,5.7,12.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,11:45,91.7,50.6,24.7,0.0,859,30.77,SW,7.3,16.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,12:00,92.0,50.9,24.7,0.0,774,30.77,SW,8.0,14.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,12:15,92.0,49.9,23.8,0.0,811,30.76,SW,7.3,13.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,12:30,92.9,48.9,22.4,0.0,869,30.75,SW,7.2,14.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,12:45,93.0,50.1,23.3,0.0,857,30.75,SW,7.0,14.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,13:00,93.2,50.8,23.8,0.0,809,30.75,SW,7.7,15.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,13:15,93.8,49.7,22.4,0.0,765,30.74,SW,7.9,21.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,13:30,94.1,49.6,22.1,0.0,698,30.74,SW,5.6,13.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,13:45,94.2,50.6,22.9,0.0,691,30.73,SW,7.7,12.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,14:00,94.2,49.3,21.8,0.0,707,30.73,SW,6.0,15.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,14:15,94.5,51.6,23.5,0.0,712,30.73,W,7.6,16.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,14:30,94.7,49.7,21.8,0.0,709,30.72,SW,9.0,17.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,14:45,94.6,49.5,21.6,0.0,699,30.72,W,6.1,13.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,15:00,95.1,47.7,20.0,0.0,671,30.71,SW,6.6,15.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,15:15,95.1,47.9,20.1,0.0,636,30.71,SW,7.7,15.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,15:30,94.7,47.0,19.7,0.0,597,30.7,SW,6.0,13.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,15:45,95.3,48.3,20.3,0.0,562,30.7,SW,8.7,14.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,16:00,94.8,48.4,20.7,0.0,525,30.7,W,5.5,12.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,16:15,94.4,48.6,21.1,0.0,480,30.69,W,6.3,14.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,16:30,94.1,49.6,22.1,0.0,438,30.69,W,6.5,11.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,16:45,93.9,48.4,21.3,0.0,398,30.69,W,7.1,15.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,17:00,93.0,48.8,22.1,0.0,355,30.68,W,7.8,13.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,17:15,92.8,48.0,21.6,0.0,312,30.67,W,7.3,12.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
2021-07-25,17:30,91.9,48.2,22.5,0.0,270,30.67,W,7.6,13.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:51:57.299954
