Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-03,13:30,35.5,SW@7.4,13.5,0.0,409,25.3,66.2,30.15,-10.9,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,13:45,36.4,W@5.2,10.2,0.0,388,24.8,62.3,30.15,-10.9,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,14:00,36.3,W@6.8,14.7,0.0,356,24.5,61.9,30.15,-10.9,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,14:15,36.4,W@6.2,14.9,0.0,320,24.1,60.5,30.15,-10.9,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,14:30,36.8,W@7.2,12.7,0.0,285,23.2,57.3,30.16,-10.9,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,14:45,36.9,W@8.5,14.0,0.0,251,22.0,54.5,30.16,-10.9,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,15:00,36.8,W@7.4,14.5,0.0,224,21.4,53.3,30.17,-10.9,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,15:15,36.8,W@6.0,10.0,0.0,202,21.7,53.9,30.17,-10.9,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,15:30,36.8,W@5.9,9.9,0.0,178,21.9,54.4,30.17,-10.9,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,15:45,36.5,W@6.5,9.7,0.0,152,22.2,55.7,30.17,-10.9,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,16:00,36.4,W@5.9,10.4,0.0,124,21.7,55.0,30.17,-10.8,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,16:15,36.5,W@4.5,7.3,0.0,96,21.7,54.7,30.17,-10.8,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,16:30,35.8,W@3.6,5.9,0.0,67,21.6,56.0,30.17,-10.8,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,16:45,34.3,SW@3.6,5.2,0.0,40,21.1,58.2,30.18,-10.8,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,17:00,32.5,SW@3.6,4.7,0.0,13,20.7,61.4,30.19,-10.8,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,17:15,30.6,SW@3.7,5.0,0.0,2,19.7,64.4,30.2,-10.8,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,17:30,29.3,SW@4.2,5.3,0.0,0,19.4,67.4,30.2,-10.8,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,17:45,29.3,SW@5.1,7.5,0.0,0,19.4,67.4,30.21,-10.8,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,18:00,28.4,SW@4.6,7.1,0.0,0,19.3,70.2,30.21,-10.8,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,18:15,28.1,SW@4.3,6.5,0.0,0,19.3,71.1,30.22,-10.8,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,18:30,28.1,W@3.1,4.3,0.0,0,19.5,71.7,30.22,-10.8,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,18:45,28.4,W@3.7,5.3,0.0,0,19.4,70.5,30.22,-10.8,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,19:00,28.1,W@4.4,7.6,0.0,0,19.3,71.3,30.24,-10.8,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,19:15,28.1,NW@8.2,13.6,0.0,0,19.9,72.9,30.24,-10.8,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,19:30,29.1,NW@8.9,14.8,0.0,0,20.0,70.1,30.24,-10.8,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,19:45,29.5,NW@8.8,12.8,0.0,0,19.6,67.7,30.25,-10.8,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,20:00,28.9,NW@8.5,13.6,0.0,0,19.6,69.3,30.25,-10.8,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,20:15,28.7,NW@8.8,13.1,0.0,0,19.3,69.4,30.25,-10.8,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,20:30,28.1,NW@8.2,14.9,0.0,0,19.0,70.0,30.25,-10.8,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,20:45,27.1,NW@7.2,12.6,0.0,0,18.5,71.9,30.26,-10.8,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,21:00,26.0,NW@3.7,7.7,0.0,0,18.4,75.4,30.26,-10.9,36.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,21:15,26.0,NW@2.4,4.9,0.0,0,17.9,73.9,30.26,-10.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,21:30,26.2,N@3.3,5.5,0.0,0,17.7,72.8,30.27,-10.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,21:45,25.7,NE@2.5,6.3,0.0,0,17.5,73.6,30.27,-10.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,22:00,25.4,SW@2.2,5.5,0.0,0,16.9,72.9,30.28,-10.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,22:15,24.1,W@5.2,8.0,0.0,0,16.7,76.7,30.28,-10.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,22:30,24.5,NW@5.7,9.3,0.0,0,16.9,75.8,30.28,-10.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,22:45,22.3,E@2.7,5.4,0.0,0,16.3,81.8,30.29,-10.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,23:00,21.9,SE@4.1,5.2,0.0,0,15.2,79.7,30.3,-10.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,23:15,23.3,SW@2.8,5.7,0.0,0,15.3,75.1,30.3,-10.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,23:30,23.3,NW@2.4,4.7,0.0,0,15.1,74.4,30.3,-10.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,23:45,23.3,SW@1.8,3.6,0.0,0,14.6,72.8,30.31,-10.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-03,24:00,23.5,W@2.6,6.5,0.0,0,14.6,72.0,30.31,-10.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,00:15,23.9,NW@4.0,7.2,0.0,0,14.7,70.9,30.31,-10.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,00:30,22.8,NW@3.4,5.6,0.0,0,14.5,74.0,30.31,-10.9,36.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,00:45,23.1,W@2.6,5.0,0.0,0,13.6,70.3,30.31,-10.9,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,01:00,23.4,NW@4.0,9.2,0.0,0,13.1,67.7,30.31,-10.9,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,01:15,22.5,NW@3.1,6.3,0.0,0,12.9,70.1,30.31,-10.9,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,01:30,22.0,NE@2.9,4.3,0.0,0,12.2,69.7,30.3,-10.9,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,01:45,21.7,W@1.4,4.8,0.0,0,11.8,69.1,30.31,-10.9,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,02:00,21.8,E@2.0,5.1,0.0,0,11.3,67.4,30.32,-11.0,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,02:15,21.7,N @1.7,3.2,0.0,0,11.3,67.7,30.33,-11.0,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,02:30,20.3,N @3.0,6.2,0.0,0,11.1,71.9,30.33,-11.0,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,02:45,21.2,NW@2.8,4.7,0.0,0,11.2,69.1,30.33,-11.0,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,03:00,20.1,N@1.7,3.0,0.0,0,11.1,72.6,30.33,-11.0,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,03:15,19.6,NE@3.1,4.3,0.0,0,11.1,74.1,30.34,-11.0,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,03:30,17.9,SE@3.2,4.7,0.0,0,10.2,77.4,30.34,-11.0,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,03:45,19.5,NE@2.5,4.3,0.0,0,10.9,73.9,30.34,-11.0,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,04:00,17.9,NE@2.6,4.5,0.0,0,10.7,79.2,30.33,-11.0,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,04:15,17.6,NE@2.5,4.2,0.0,0,10.0,77.8,30.34,-11.1,36.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,04:30,16.9,SE@1.8,3.9,0.0,0,10.0,80.2,30.34,-11.1,36.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,04:45,17.5,E@2.3,4.2,0.0,0,10.0,78.1,30.35,-11.1,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,05:00,18.0,E@3.0,4.6,0.0,0,10.6,78.6,30.35,-11.1,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,05:15,15.4,E@4.5,5.4,0.0,0,10.1,86.4,30.35,-11.1,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,05:30,15.3,E@4.9,6.2,0.0,0,9.8,86.0,30.34,-11.2,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,05:45,15.8,SE@1.9,3.6,0.0,0,10.5,86.8,30.35,-11.2,36.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,06:00,16.0,SE@2.7,4.1,0.0,0,10.7,86.4,30.35,-11.2,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,06:15,16.1,S@1.8,3.7,0.0,0,10.7,86.0,30.35,-11.2,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,06:30,16.0,E@1.0,2.1,0.0,0,10.7,86.6,30.35,-11.2,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,06:45,15.3,N@0.8,1.5,0.0,0,10.6,89.1,30.35,-11.2,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,07:00,15.4,N @2.0,3.0,0.0,0,10.7,88.8,30.35,-11.3,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,07:15,14.7,E@2.3,3.4,0.0,5,10.8,92.5,30.36,-11.3,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,07:30,15.1,E@3.1,4.1,0.0,25,11.0,91.4,30.36,-11.3,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,07:45,17.0,E@2.6,4.5,0.0,58,13.1,91.9,30.36,-11.3,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,08:00,18.3,E@3.9,5.6,0.0,53,14.8,93.0,30.36,-11.3,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,08:15,18.9,E@2.9,4.0,0.0,56,15.1,91.3,30.36,-11.4,36.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,08:30,20.0,E@4.3,6.8,0.0,68,16.1,90.9,30.35,-11.4,35.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,08:45,20.3,E@5.6,8.4,0.0,69,17.0,93.0,30.35,-11.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,09:00,20.5,E@4.9,7.2,0.0,80,17.1,92.5,30.35,-11.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,09:15,21.6,E@4.8,7.8,0.0,112,17.9,91.0,30.35,-11.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,09:30,22.7,SE@6.5,9.3,0.0,148,18.6,88.9,30.34,-11.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,09:45,23.5,SE@6.5,9.3,0.0,151,19.4,88.4,30.33,-11.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,10:00,24.7,SE@7.0,9.6,0.0,161,20.5,87.9,30.32,-11.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,10:15,26.1,S@6.4,9.6,0.0,180,21.8,86.7,30.32,-11.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,10:30,27.4,S@7.6,11.8,0.0,210,22.9,85.9,30.33,-11.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,10:45,28.2,S@8.1,13.3,0.0,267,24.3,87.6,30.32,-11.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,11:00,28.8,S@9.6,17.9,0.0,217,24.8,86.9,30.32,-11.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,11:15,29.8,S@10.7,16.8,0.0,236,25.2,84.3,30.29,-11.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,11:30,30.4,S@10.7,18.2,0.0,280,25.4,82.8,30.29,-11.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,11:45,31.2,SW@12.0,19.3,0.0,294,25.9,81.1,30.3,-11.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,12:00,31.2,S@11.8,17.5,0.0,240,25.0,78.2,30.29,-11.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,12:15,31.0,S@10.7,16.6,0.0,156,25.3,80.2,30.29,-11.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,12:30,31.2,S@10.0,17.7,0.0,144,25.7,80.8,30.28,-11.4,35.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,12:45,31.3,S@12.8,17.9,0.0,155,26.2,82.1,30.27,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,13:00,31.4,S@10.5,16.6,0.0,111,26.5,82.5,30.27,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,13:15,31.3,S@10.3,16.1,0.0,97,26.1,81.8,30.27,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,13:30,31.4,S@10.4,15.7,0.0,85,25.9,80.4,30.27,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,13:45,31.5,SW@11.2,17.8,0.0,71,25.9,80.3,30.27,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,14:00,30.9,SW@12.5,22.6,0.0,54,25.9,82.5,30.27,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,14:15,29.3,SW@14.0,21.6,0.0,45,25.8,88.4,30.27,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,14:30,28.5,SW@11.3,18.3,0.0,36,26.3,93.7,30.27,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,14:45,28.3,S@11.8,18.0,0.0,30,26.8,96.6,30.26,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,15:00,28.2,S@11.7,18.9,0.0,29,26.9,97.5,30.25,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,15:15,28.1,S@11.2,16.9,0.0,31,27.3,99.7,30.25,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,15:30,28.2,S@11.7,20.3,0.0,33,27.4,99.5,30.24,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,15:45,28.2,S@11.2,17.5,0.0,33,27.4,99.3,30.24,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,16:00,28.2,S@13.1,19.0,0.0,28,27.4,99.3,30.23,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,16:15,28.1,SW@12.6,21.3,0.0,20,27.4,100.0,30.22,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,16:30,27.9,SW@11.9,17.9,0.0,12,27.9,100.0,30.21,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,16:45,27.6,SW@12.1,20.4,0.0,9,26.8,99.8,30.21,-11.4,35.6,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,17:00,27.6,SW@12.0,17.9,0.0,3,27.6,100.0,30.21,-11.4,35.5,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,17:15,27.6,S@11.1,15.3,0.0,0,27.6,100.0,30.21,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,17:30,27.7,S@11.8,19.3,0.0,0,26.9,99.4,30.2,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,17:45,27.9,S@11.7,17.2,0.0,0,27.9,100.0,30.2,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,18:00,27.9,S@12.5,24.5,0.0,0,27.9,100.0,30.19,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,18:15,27.9,S@13.6,22.2,0.0,0,27.9,100.0,30.18,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,18:30,27.9,S@12.6,18.2,0.0,0,27.9,100.0,30.19,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,18:45,27.8,S@15.5,21.0,0.0,0,27.8,100.0,30.19,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,19:00,27.8,SW@14.9,22.5,0.0,0,26.9,99.5,30.18,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,19:15,27.7,SW@15.4,23.5,0.0,0,26.9,99.5,30.18,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,19:30,27.7,SW@16.6,23.3,0.0,0,26.8,99.6,30.17,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,19:45,27.7,SW@15.8,23.9,0.0,0,26.8,99.6,30.17,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,20:00,27.7,SW@15.1,24.9,0.0,0,26.8,99.6,30.16,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,20:15,27.8,SW@14.5,23.9,0.0,0,27.8,100.0,30.16,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,20:30,28.0,SW@14.2,27.2,0.0,0,28.0,100.0,30.15,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,20:45,28.1,S@14.7,22.5,0.0,0,27.4,99.7,30.14,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,21:00,28.2,S@15.3,24.0,0.0,0,28.2,100.0,30.14,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,21:15,28.4,S@14.1,21.3,0.0,0,28.4,100.0,30.14,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,21:30,28.5,S@13.9,19.5,0.0,0,28.5,100.0,30.14,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,21:45,28.6,S@12.5,19.7,0.0,0,27.9,99.8,30.14,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,22:00,28.5,S@12.3,18.3,0.0,0,28.5,100.0,30.14,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,22:15,28.6,S@12.9,20.0,0.0,0,28.0,99.9,30.13,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,22:30,28.9,S@10.7,19.2,0.0,0,28.3,100.0,30.13,-11.4,35.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,22:45,29.2,S@11.5,17.3,0.0,0,29.2,100.0,30.12,-11.4,35.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,23:00,29.5,S@10.8,17.6,0.0,0,29.0,99.9,30.12,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,23:15,29.8,S@9.9,16.2,0.0,0,29.3,99.9,30.12,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,23:30,30.0,S@9.4,15.2,0.0,0,29.5,99.3,30.12,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,23:45,30.3,S@9.7,17.4,0.0,0,29.8,99.5,30.11,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-04,24:00,30.5,S@10.1,17.0,0.0,0,30.0,99.0,30.11,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-05,00:15,30.8,S@10.7,16.6,0.0,0,30.4,99.2,30.1,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-05,00:30,31.1,S@11.1,17.2,0.0,0,30.5,98.6,30.1,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-05,00:45,31.2,S@12.1,18.8,0.0,0,30.7,99.1,30.09,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-05,01:00,31.1,S@13.1,20.1,0.0,0,31.1,100.0,30.08,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-05,01:15,30.8,SW@12.0,20.4,0.0,0,30.5,99.7,30.08,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-05,01:30,30.7,S@12.2,16.6,0.0,0,30.4,99.9,30.08,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-05,01:45,30.7,S@11.6,17.5,0.0,0,30.4,99.9,30.08,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-05,02:00,30.8,S@10.6,16.2,0.0,0,30.4,99.9,30.07,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-05,02:15,30.8,S@10.1,15.9,0.0,0,30.4,99.6,30.07,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-05,02:30,30.7,S@10.1,15.7,0.0,0,30.4,99.9,30.07,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-05,02:45,30.7,S@10.1,14.9,0.0,0,30.4,99.9,30.06,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-05,03:00,30.7,S@9.0,13.4,0.0,0,30.4,99.9,30.06,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-05,03:15,30.7,S@8.1,13.2,0.0,0,30.4,99.9,30.06,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-05,03:30,30.7,S@7.6,12.6,0.0,0,30.4,99.9,30.05,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-05,03:45,30.7,S@7.2,11.5,0.0,0,30.4,99.9,30.04,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
2020-02-05,04:00,30.7,S@8.2,11.7,0.0,0,30.4,99.9,30.04,-11.4,35.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:21:29.381851
