Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-10,03:45,28.8,SE@2.1,5.1,0.0,0,28.8,100.0,30.23,-63.7,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,04:00,28.1,E@4.2,6.7,0.0,0,28.1,100.0,30.23,-63.7,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,04:15,28.1,E@4.2,6.9,0.0,0,27.3,99.8,30.22,-63.6,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,04:30,27.8,E@3.6,6.1,0.0,0,27.8,100.0,30.22,-63.6,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,04:45,27.9,SE@4.6,7.9,0.0,0,27.1,99.8,30.22,-63.6,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,05:00,27.5,SE@3.0,5.7,0.0,0,27.5,100.0,30.22,-63.6,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,05:15,27.3,SE@2.8,4.9,0.0,0,27.3,100.0,30.22,-63.6,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,05:30,27.2,E@1.5,3.0,0.0,0,26.4,99.8,30.22,-63.6,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,05:45,27.0,NE@1.3,3.2,0.0,0,27.0,100.0,30.23,-63.6,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,06:00,26.8,NE@1.4,2.9,0.0,0,25.8,99.5,30.22,-63.6,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,06:15,26.8,NE@1.8,3.9,0.0,0,25.9,99.9,30.22,-63.6,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,06:30,26.7,NE@2.2,3.5,0.0,0,25.7,99.8,30.22,-63.6,37.4,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,06:45,26.7,N @1.6,3.2,0.0,0,26.7,100.0,30.22,-63.6,37.3,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,07:00,26.5,W@2.7,4.8,0.0,0,26.5,100.0,30.23,-63.6,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,07:15,26.4,N@1.2,4.4,0.0,0,26.4,100.0,30.22,-63.6,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,07:30,26.2,NW@0.9,2.4,0.0,1,25.2,99.6,30.22,-63.6,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,07:45,26.3,W@3.0,5.9,0.0,5,25.4,100.0,30.23,-63.6,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,08:00,26.0,NW@2.0,4.1,0.0,11,26.0,100.0,30.23,-63.6,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,08:15,25.8,NE@1.1,2.3,0.0,24,25.8,100.0,30.22,-63.6,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,08:30,25.7,SE@1.4,2.6,0.0,34,24.7,99.8,30.23,-63.6,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,08:45,25.8,SE@1.1,3.1,0.0,54,24.8,99.8,30.23,-63.6,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,09:00,26.2,SW@1.6,3.8,0.0,65,25.2,99.9,30.24,-63.6,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,09:15,26.7,W@2.0,4.1,0.0,54,26.7,100.0,30.24,-63.6,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,09:30,26.9,SW@1.0,3.2,0.0,42,26.9,100.0,30.23,-63.6,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,09:45,27.5,SE@2.1,4.0,0.0,59,27.5,100.0,30.23,-63.6,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,10:00,27.8,SW@2.3,4.5,0.0,60,27.8,100.0,30.24,-63.6,37.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,10:15,28.3,SW@1.7,3.6,0.0,64,27.5,99.8,30.24,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,10:30,28.7,S@3.2,7.5,0.0,85,28.1,99.9,30.23,-63.6,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,10:45,28.9,SE@3.1,5.5,0.0,81,28.9,100.0,30.22,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,11:00,29.0,SE@2.3,5.0,0.0,79,28.4,99.8,30.22,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,11:15,29.2,SE@3.5,6.8,0.0,86,29.2,100.0,30.2,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,11:30,29.2,E@4.4,7.2,0.0,98,29.2,100.0,30.2,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,11:45,28.9,E@4.1,8.3,0.0,102,28.9,100.0,30.19,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,12:00,28.6,SE@3.1,7.4,0.0,96,28.6,100.0,30.19,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,12:15,28.8,E@1.3,3.0,0.0,88,28.1,99.5,30.19,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,12:30,29.2,SE@2.6,5.6,0.0,103,28.7,100.0,30.18,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,12:45,29.3,E@1.9,4.6,0.0,64,29.3,100.0,30.17,-63.6,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,13:00,29.4,E@2.2,4.3,0.0,98,29.4,100.0,30.15,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,13:15,29.7,S@1.5,3.8,0.0,101,29.2,99.9,30.15,-63.6,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,13:30,29.8,S@1.3,3.9,0.0,70,29.8,100.0,30.16,-63.6,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,13:45,30.2,SW@3.3,5.9,0.0,49,29.7,99.9,30.16,-63.6,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,14:00,30.2,W@3.4,5.4,0.0,42,30.2,100.0,30.16,-63.6,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,14:15,30.1,W@2.4,4.2,0.0,46,30.1,100.0,30.16,-63.6,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,14:30,30.2,W@3.0,4.9,0.0,33,30.2,100.0,30.16,-63.6,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,14:45,30.0,NW@2.2,4.8,0.0,32,30.0,100.0,30.16,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,15:00,30.2,SE@1.3,5.1,0.0,53,30.2,100.0,30.15,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,15:15,30.1,SE@2.5,4.3,0.0,31,30.1,100.0,30.15,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,15:30,30.1,S@3.6,5.4,0.0,16,30.1,100.0,30.14,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,15:45,30.1,S@3.1,6.4,0.0,8,30.1,100.0,30.15,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,16:00,30.2,SW@2.5,5.0,0.0,2,30.2,100.0,30.16,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,16:15,29.9,W@5.6,11.5,0.0,0,29.9,100.0,30.17,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,16:30,29.4,W@4.9,11.2,0.0,0,29.4,100.0,30.17,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,16:45,29.4,W@1.3,2.9,0.0,0,29.4,100.0,30.17,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,17:00,29.3,E@2.0,3.9,0.0,0,29.3,100.0,30.16,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,17:15,29.4,E@3.3,5.9,0.0,0,28.9,100.0,30.15,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,17:30,29.5,E@2.9,4.9,0.0,0,28.9,99.5,30.15,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,17:45,29.5,E@3.6,5.7,0.0,0,28.9,99.6,30.13,-63.5,37.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,18:00,29.4,E@3.5,5.9,0.0,0,29.4,100.0,30.13,-63.5,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,18:15,29.3,E@2.3,5.6,0.0,0,29.3,100.0,30.13,-63.5,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,18:30,29.3,E@1.9,3.6,0.0,0,29.3,100.0,30.13,-63.5,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,18:45,29.3,SE@2.2,4.2,0.0,0,29.3,100.0,30.14,-63.5,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,19:00,29.5,E@2.3,4.0,0.0,0,28.9,99.8,30.13,-63.5,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,19:15,29.5,E@2.2,4.0,0.0,0,29.0,99.8,30.12,-63.5,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,19:30,29.6,SE@3.5,5.4,0.0,0,29.6,100.0,30.11,-63.5,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,19:45,29.6,SE@3.4,5.5,0.0,0,29.0,99.3,30.11,-63.5,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,20:00,29.7,SE@2.1,4.4,0.0,0,29.1,99.8,30.11,-63.5,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,20:15,29.7,S@0.8,1.8,0.0,0,29.7,100.0,30.11,-63.5,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,20:30,29.8,SW@1.7,2.9,0.0,0,29.8,100.0,30.11,-63.5,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,20:45,30.0,SW@1.3,2.2,0.0,0,29.4,99.7,30.11,-63.5,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,21:00,30.1,S@1.5,3.2,0.0,0,30.1,100.0,30.11,-63.5,37.2,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,21:15,30.2,S@2.2,3.9,0.0,0,30.2,100.0,30.11,-63.5,37.1,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,21:30,30.3,S@3.2,6.5,0.0,0,30.3,100.0,30.11,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,21:45,30.5,SW@5.2,10.3,0.0,0,30.5,100.0,30.12,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,22:00,30.3,SW@5.3,8.3,0.0,0,29.9,99.8,30.12,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,22:15,30.2,SW@5.1,8.3,0.0,0,30.2,100.0,30.12,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,22:30,30.1,SW@5.5,8.6,0.0,0,29.6,99.9,30.12,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,22:45,30.0,W@3.8,8.0,0.0,0,29.5,99.4,30.12,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,23:00,29.9,SW@2.7,4.6,0.0,0,29.9,100.0,30.11,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,23:15,29.7,SW@2.3,3.9,0.0,0,29.7,100.0,30.11,-63.4,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,23:30,29.7,S@2.9,4.9,0.0,0,29.7,100.0,30.11,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,23:45,29.6,S@3.3,5.7,0.0,0,29.1,100.0,30.1,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-10,24:00,29.5,SW@3.5,5.6,0.0,0,28.9,99.8,30.1,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,00:15,29.4,SW@3.3,5.7,0.0,0,29.4,100.0,30.1,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,00:30,29.5,S@2.9,4.9,0.0,0,29.5,100.0,30.09,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,00:45,29.4,SW@2.5,4.6,0.0,0,29.4,100.0,30.09,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,01:00,29.3,SW@1.9,2.9,0.0,0,29.3,100.0,30.09,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,01:15,29.2,SW@1.8,3.4,0.0,0,28.6,99.7,30.09,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,01:30,29.1,SW@0.9,1.9,0.0,0,28.4,99.4,30.08,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,01:45,29.1,SW@1.1,1.9,0.0,0,28.4,99.4,30.08,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,02:00,29.1,S@1.8,3.5,0.0,0,28.4,99.4,30.08,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,02:15,29.1,S@2.0,3.6,0.0,0,28.4,99.4,30.09,-63.5,37.0,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,02:30,29.2,S@2.1,3.6,0.0,0,29.2,100.0,30.09,-63.5,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,02:45,29.3,SW@2.0,3.4,0.0,0,29.3,100.0,30.09,-63.5,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,03:00,29.3,SW@2.2,4.2,0.0,0,29.3,100.0,30.09,-63.5,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,03:15,29.3,SW@1.9,3.4,0.0,0,29.3,100.0,30.09,-63.5,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,03:30,29.3,SW@1.4,3.2,0.0,0,29.3,100.0,30.08,-63.5,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,03:45,29.3,S@1.3,2.8,0.0,0,29.3,100.0,30.08,-63.5,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,04:00,29.3,S@1.8,3.5,0.0,0,29.3,100.0,30.07,-63.5,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,04:15,29.5,W@2.1,3.9,0.0,0,28.9,99.8,30.08,-63.5,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,04:30,29.4,W@1.2,2.1,0.0,0,29.4,100.0,30.08,-63.5,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,04:45,29.3,W@1.1,2.2,0.0,0,29.3,100.0,30.07,-63.5,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,05:00,29.3,W@0.9,1.9,0.0,0,29.3,100.0,30.07,-63.5,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,05:15,29.3,SE@1.1,1.8,0.0,0,29.3,100.0,30.07,-63.5,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,05:30,29.3,SE@1.1,1.8,0.0,0,29.3,100.0,30.07,-63.5,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,05:45,29.3,E@0.8,1.5,0.0,0,29.3,100.0,30.07,-63.5,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,06:00,29.3,SE@1.1,2.0,0.0,0,29.3,100.0,30.07,-63.5,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,06:15,29.3,S@0.6,1.4,0.0,0,29.3,100.0,30.07,-63.5,36.9,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,06:30,29.4,W@0.7,1.2,0.0,0,28.9,99.9,30.07,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,06:45,29.5,W@1.0,1.6,0.0,0,28.9,99.8,30.07,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,07:00,29.5,W@1.4,2.6,0.0,0,28.9,99.8,30.08,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,07:15,29.5,NW@2.1,3.2,0.0,0,28.9,99.8,30.09,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,07:30,29.4,NW@2.5,4.5,0.0,0,28.9,100.0,30.09,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,07:45,29.3,N@2.6,4.5,0.0,2,29.3,100.0,30.09,-63.5,36.8,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,08:00,29.1,N@2.4,3.8,0.0,5,28.5,99.6,30.09,-63.5,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,08:15,29.1,N @2.7,5.2,0.0,9,28.5,99.6,30.09,-63.5,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,08:30,29.2,N @3.2,5.7,0.0,25,29.2,100.0,30.09,-63.5,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,08:45,29.4,NE@3.0,4.5,0.0,49,28.9,100.0,30.09,-63.5,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,09:00,29.7,NE@2.5,4.5,0.0,50,29.7,100.0,30.09,-63.5,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,09:15,29.8,E@2.4,4.3,0.0,55,29.8,100.0,30.09,-63.5,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,09:30,29.9,E@1.8,3.6,0.0,43,29.9,100.0,30.1,-63.5,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,09:45,30.0,E@2.2,4.9,0.0,67,29.5,99.9,30.1,-63.5,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,10:00,30.1,E@2.8,4.7,0.0,60,30.1,100.0,30.1,-63.5,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,10:15,30.2,E@3.7,6.0,0.0,123,29.8,99.9,30.09,-63.5,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,10:30,30.4,E@3.9,7.2,0.0,103,30.4,100.0,30.09,-63.5,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,10:45,30.7,E@3.3,6.3,0.0,104,30.3,99.8,30.09,-63.5,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,11:00,30.8,E@4.0,7.0,0.0,106,30.4,99.7,30.09,-63.5,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,11:15,30.9,E@4.2,6.3,0.0,95,30.7,100.0,30.08,-63.5,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,11:30,31.1,E@4.2,6.7,0.0,79,30.8,100.0,30.08,-63.5,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,11:45,31.2,E@4.3,6.5,0.0,102,30.9,99.8,30.08,-63.5,36.7,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,12:00,31.3,E@4.9,7.9,0.0,107,30.9,99.5,30.07,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,12:15,31.4,E@5.2,7.6,0.0,90,31.4,100.0,30.06,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,12:30,31.5,E@4.8,7.4,0.0,97,31.5,100.0,30.06,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,12:45,31.7,E@5.0,9.1,0.0,106,31.7,100.0,30.05,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,13:00,32.0,E@5.1,9.9,0.0,92,32.0,100.0,30.04,-63.6,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,13:15,32.2,SE@5.9,9.0,0.0,84,32.2,99.9,30.04,-63.5,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
2019-12-11,13:30,32.3,E@5.3,7.5,0.0,69,32.3,100.0,30.04,-63.6,,"Teske, Teske, Adams County",100021,Teske,2020-06-01 20:20:15.931646
