Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-20,14:15,45.5,44.6,96.5,0.0,31,30.05,SW,11.1,19.1,39.2,-25.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,14:30,45.3,44.5,96.9,0.0,25,30.06,S,11.5,17.4,39.2,-25.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,14:45,45.0,44.3,97.3,0.0,20,30.06,S,11.3,17.1,39.2,-25.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,15:00,44.9,44.1,96.9,0.0,14,30.06,S,11.1,19.5,39.2,-25.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,15:15,44.7,44.0,97.2,0.0,10,30.06,SW,11.2,18.4,39.2,-25.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,15:30,44.5,43.8,97.3,0.0,7,30.06,S,10.1,17.3,39.4,-25.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,15:45,44.3,43.5,97.1,0.0,3,30.06,SW,7.9,14.8,39.4,-25.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,16:00,43.9,43.4,97.8,0.0,1,30.07,SW,7.9,12.5,39.4,-25.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,16:15,43.7,43.1,97.8,0.0,0,30.06,SW,8.1,13.2,39.4,-25.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,16:30,43.5,42.9,97.7,0.0,0,30.06,S,8.6,15.4,39.4,-25.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,16:45,43.5,42.8,97.5,0.0,0,30.07,S,8.7,13.2,39.4,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,17:00,43.3,42.7,97.7,0.0,0,30.07,S,9.2,14.8,39.4,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,17:15,43.1,42.6,97.7,0.0,0,30.06,S,10.5,16.0,39.4,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,17:30,42.9,42.4,98.0,0.0,0,30.06,SW,8.7,13.8,39.4,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,17:45,42.5,42.1,98.4,0.0,0,30.06,S,6.9,11.9,39.4,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,18:00,42.6,42.1,98.1,0.0,0,30.07,S,5.3,11.4,39.6,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,18:15,42.5,41.8,97.4,0.0,0,30.07,S,3.8,6.5,39.6,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,18:30,42.6,41.8,97.1,0.0,0,30.06,S,7.2,12.2,39.6,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,18:45,42.7,42.0,97.4,0.0,0,30.06,S,10.0,15.1,39.6,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,19:00,42.6,42.0,97.9,0.0,0,30.06,S,6.9,11.9,39.6,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,19:15,42.1,41.7,98.6,0.0,0,30.06,S,6.6,10.4,39.6,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,19:30,42.0,41.5,98.3,0.0,0,30.07,S,6.8,10.7,39.6,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,19:45,42.1,41.6,97.9,0.0,0,30.06,S,6.1,9.3,39.6,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,20:00,41.8,41.6,99.2,0.0,0,30.06,S,5.7,9.6,39.6,-25.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,20:15,41.7,41.5,99.3,0.0,0,30.06,S,6.4,10.6,39.6,-25.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,20:30,41.9,41.6,98.7,0.0,0,30.07,S,7.4,10.7,39.6,-25.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,20:45,41.8,41.7,99.7,0.0,0,30.06,S,6.6,12.1,39.6,-25.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,21:00,41.6,41.5,99.5,0.0,0,30.06,SE,5.2,8.2,39.6,-25.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,21:15,42.2,41.9,99.0,0.0,0,30.06,SE,5.2,8.7,39.6,-25.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,21:30,42.0,41.9,99.7,0.0,0,30.07,SE,5.5,8.5,39.6,-25.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,21:45,41.7,41.7,100.0,0.0,0,30.07,SE,4.2,7.3,39.6,-25.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,22:00,41.0,41.0,100.0,0.0,0,30.08,E,3.8,5.3,39.6,-25.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,22:15,40.6,40.6,99.8,0.0,0,30.07,SE,3.8,5.9,39.6,-25.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,22:30,40.6,40.5,99.7,0.0,0,30.06,SE,4.8,6.8,39.6,-25.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,22:45,40.9,40.7,99.3,0.0,0,30.07,SE,3.7,5.8,39.6,-25.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,23:00,40.8,40.8,100.0,0.0,0,30.09,SE,2.9,5.0,39.6,-25.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,23:15,40.2,40.2,100.0,0.0,0,30.09,SE,3.7,4.8,39.6,-25.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,23:30,40.4,40.4,99.9,0.0,0,30.09,SE,2.6,3.8,39.6,-25.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,23:45,40.4,40.3,99.8,0.0,0,30.08,SE,2.4,3.3,39.6,-25.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-20,24:00,40.6,40.6,100.0,0.0,0,30.08,E,2.5,3.6,39.6,-25.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,00:15,40.8,40.6,99.2,0.0,0,30.07,E,2.4,3.9,39.6,-25.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,00:30,40.4,40.1,99.0,0.0,0,30.07,E,2.7,4.6,39.6,-25.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,00:45,40.4,40.4,100.0,0.0,0,30.07,E,1.9,5.2,39.6,-25.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,01:00,40.8,40.6,99.3,0.0,0,30.07,NE,1.9,4.1,39.6,-25.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,01:15,40.3,40.3,99.8,0.0,0,30.07,E,1.9,3.6,39.5,-25.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,01:30,40.3,40.3,100.0,0.0,0,30.06,E,2.9,3.8,39.4,-25.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,01:45,40.4,40.4,99.8,0.0,0,30.06,E,3.2,4.0,39.4,-25.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,02:00,40.7,40.6,99.9,0.01,0,30.06,SE,2.4,4.6,39.4,-25.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,02:15,40.9,40.9,99.7,0.01,0,30.06,SE,2.8,4.0,39.4,-25.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,02:30,41.4,41.2,99.5,0.01,0,30.06,S,3.3,6.1,39.4,-25.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,02:45,40.9,40.9,100.0,0.01,0,30.06,SE,2.6,3.9,39.4,-25.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,03:00,40.8,40.8,99.9,0.01,0,30.05,S,2.5,4.3,39.4,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,03:15,40.4,40.4,100.0,0.0,0,30.04,SE,1.7,2.3,39.4,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,03:30,40.2,40.2,99.8,0.0,0,30.04,E,1.5,2.6,39.4,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,03:45,39.9,39.9,100.0,0.0,0,30.03,E,2.5,4.0,39.4,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,04:00,39.7,39.7,100.0,0.0,0,30.02,E,3.2,7.2,39.4,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,04:15,39.6,39.6,99.8,0.0,0,30.01,E,4.5,6.8,39.4,-25.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,04:30,39.4,39.4,99.9,0.0,0,30.0,E,4.3,7.2,39.4,-25.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,04:45,39.4,39.4,100.0,0.01,0,30.01,E,3.0,5.5,39.4,-24.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,05:00,39.2,39.2,99.9,0.01,0,30.0,E,3.3,4.9,39.4,-24.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,05:15,39.2,39.1,99.7,0.0,0,29.99,E,2.9,4.3,39.4,-24.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,05:30,39.2,39.1,99.6,0.0,0,29.98,E,4.2,6.5,39.4,-24.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,05:45,39.0,39.0,100.0,0.0,0,29.97,E,4.7,7.9,39.4,-24.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,06:00,38.9,38.9,99.9,0.0,0,29.96,E,5.7,9.8,39.4,-24.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,06:15,38.8,38.8,99.8,0.0,0,29.96,E,5.2,9.7,39.4,-24.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,06:30,38.8,38.8,100.0,0.0,0,29.95,E,3.8,6.6,39.4,-24.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,06:45,38.7,38.7,100.0,0.0,0,29.94,E,3.2,6.0,39.4,-24.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,07:00,38.7,38.7,100.0,0.0,0,29.94,E,2.4,5.1,39.4,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,07:15,38.7,38.6,99.8,0.0,0,29.92,E,3.4,5.5,39.4,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,07:30,38.7,38.6,99.8,0.0,0,29.91,E,2.8,4.2,39.4,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,07:45,38.7,38.6,99.6,0.0,0,29.91,E,2.5,4.3,39.4,-23.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,08:00,38.7,38.7,100.0,0.0,3,29.9,E,3.2,5.8,39.4,-23.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,08:15,38.8,38.8,100.0,0.0,10,29.89,E,3.7,6.2,39.4,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,08:30,39.0,39.0,99.9,0.0,17,29.89,E,2.9,5.4,39.4,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,08:45,39.3,39.3,100.0,0.0,24,29.89,E,3.9,6.7,39.4,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,09:00,39.5,39.5,100.0,0.0,26,29.88,SE,2.7,5.5,39.4,-23.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,09:15,39.8,39.8,99.8,0.0,38,29.88,SE,2.4,4.3,39.4,-23.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,09:30,40.2,40.2,100.0,0.0,65,29.87,SE,2.8,4.2,39.4,-23.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,09:45,40.7,40.7,99.9,0.0,74,29.87,SE,3.3,5.7,39.4,-23.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,10:00,41.5,41.4,99.6,0.0,101,29.86,S,4.2,7.2,39.4,-23.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,10:15,42.9,42.9,99.9,0.0,157,29.85,S,5.5,8.6,39.4,-23.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,10:30,43.1,43.1,100.0,0.0,112,29.84,SW,5.1,8.2,39.4,-23.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,10:45,43.5,43.4,99.7,0.0,153,29.83,S,4.3,8.7,39.4,-23.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,11:00,46.6,46.5,99.6,0.0,273,29.81,S,6.9,11.7,39.4,-23.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,11:15,47.8,47.8,99.9,0.0,305,29.81,SW,8.8,18.2,39.4,-23.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,11:30,49.0,49.0,100.0,0.0,302,29.8,SW,10.9,16.5,39.4,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,11:45,49.9,49.9,99.9,0.0,252,29.8,SW,10.3,21.5,39.4,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,12:00,49.5,49.4,99.4,0.0,231,29.79,SW,11.2,17.5,39.4,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,12:15,49.5,49.5,100.0,0.0,241,29.78,S,9.9,16.3,39.4,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,12:30,49.9,49.5,98.4,0.0,217,29.77,S,11.5,17.4,39.4,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,12:45,50.8,50.1,97.3,0.0,296,29.76,SW,9.9,17.1,39.6,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,13:00,51.8,50.7,95.9,0.0,310,29.74,S,9.1,17.6,39.6,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,13:15,51.9,50.6,95.2,0.0,216,29.74,S,10.5,17.9,39.6,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,13:30,51.9,49.6,91.5,0.0,163,29.73,S,9.8,16.7,39.7,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,13:45,51.2,49.1,92.3,0.0,109,29.72,S,10.0,17.7,39.7,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,14:00,50.7,48.7,92.7,0.0,91,29.7,S,7.9,16.1,39.7,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,14:15,51.2,48.6,90.7,0.0,75,29.69,S,9.6,16.9,39.8,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,14:30,51.6,48.5,89.1,0.0,59,29.68,S,10.7,18.6,39.9,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,14:45,52.2,48.7,87.7,0.0,81,29.67,S,11.4,18.6,40.0,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,15:00,52.6,49.1,88.0,0.0,96,29.66,S,10.7,18.0,40.1,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,15:15,52.1,49.1,89.5,0.0,66,29.66,S,8.0,13.9,40.3,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,15:30,51.1,48.7,91.3,0.0,49,29.65,S,6.6,10.2,40.3,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,15:45,51.3,48.3,89.4,0.0,35,29.64,S,9.1,13.8,40.3,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,16:00,51.5,47.9,87.3,0.0,27,29.63,S,11.3,17.1,40.5,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,16:15,50.7,47.6,89.1,0.0,6,29.63,S,10.4,17.2,40.5,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,16:30,51.4,47.3,85.9,0.0,0,29.62,S,11.8,17.9,40.5,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,16:45,50.4,47.2,88.7,0.0,0,29.62,S,10.8,15.9,40.6,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,17:00,48.6,46.5,92.6,0.0,0,29.62,S,7.4,12.5,40.6,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,17:15,47.9,45.9,92.5,0.0,0,29.61,S,6.6,12.2,40.6,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,17:30,48.6,45.6,89.4,0.0,0,29.59,S,6.6,14.1,40.6,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,17:45,47.9,45.6,91.7,0.0,0,29.58,S,8.5,15.1,40.8,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,18:00,47.9,45.5,91.2,0.0,0,29.56,S,8.7,14.7,40.8,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,18:15,48.9,45.7,88.4,0.0,0,29.55,S,10.7,19.6,40.8,-23.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,18:30,50.2,46.2,86.1,0.0,0,29.54,S,12.6,20.5,40.8,-23.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,18:45,49.1,45.7,88.2,0.0,0,29.54,S,10.0,17.2,40.8,-23.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,19:00,48.0,45.1,89.6,0.0,0,29.53,S,8.3,12.6,40.8,-23.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,19:15,47.2,44.8,91.3,0.0,0,29.52,S,7.1,11.9,40.8,-23.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,19:30,46.5,44.3,92.3,0.0,0,29.52,SE,4.0,6.2,40.9,-23.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,19:45,45.8,44.0,93.2,0.0,0,29.51,SE,4.5,9.5,41.0,-23.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,20:00,47.5,44.4,88.9,0.0,0,29.5,S,7.4,14.2,41.0,-23.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,20:15,49.4,45.7,87.1,0.0,0,29.49,S,9.7,14.7,41.0,-23.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,20:30,49.6,46.1,87.7,0.0,0,29.48,S,8.7,12.4,41.0,-23.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,20:45,49.0,46.1,89.7,0.0,0,29.48,S,7.3,11.5,41.0,-23.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,21:00,48.2,45.8,91.2,0.0,0,29.49,S,5.8,10.4,41.0,-23.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,21:15,50.9,45.6,81.8,0.0,0,29.5,SW,16.7,29.9,41.0,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,21:30,51.2,45.2,79.8,0.0,0,29.49,SW,19.7,32.2,41.0,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,21:45,49.0,45.0,85.9,0.0,0,29.49,SW,21.1,32.7,41.0,-23.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,22:00,48.3,44.5,86.7,0.0,0,29.49,SW,23.5,38.9,41.0,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,22:15,46.7,44.6,92.3,0.0,0,29.5,SW,21.3,32.5,41.0,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,22:30,45.5,44.5,96.3,0.0,0,29.5,SW,20.5,28.0,41.0,-23.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,22:45,44.9,44.2,97.5,0.0,0,29.51,SW,18.5,28.4,41.0,-23.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,23:00,44.3,43.7,97.9,0.0,0,29.51,SW,18.6,29.9,41.0,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,23:15,43.3,42.9,98.8,0.0,0,29.53,SW,20.5,32.2,41.0,-23.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,23:30,41.2,40.7,98.2,0.0,0,29.55,SW,21.5,33.6,41.0,-23.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,23:45,40.6,39.2,94.7,0.0,0,29.55,SW,19.8,34.5,41.0,-23.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-21,24:00,40.0,37.2,89.5,0.0,0,29.56,SW,25.4,47.3,41.0,-23.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,00:15,39.2,35.4,85.8,0.0,0,29.58,W,27.4,41.7,41.0,-23.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,00:30,39.1,34.6,83.6,0.0,0,29.61,W,27.7,40.4,41.0,-23.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,00:45,38.7,34.0,83.3,0.0,0,29.62,SW,24.7,38.2,41.0,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,01:00,37.8,33.4,83.8,0.0,0,29.63,SW,23.4,38.7,41.0,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,01:15,36.6,32.9,86.3,0.0,0,29.65,SW,22.0,33.5,41.0,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,01:30,35.6,32.2,87.1,0.0,0,29.66,SW,21.0,33.4,41.0,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,01:45,35.2,31.9,87.6,0.0,0,29.68,W,21.0,33.3,41.0,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,02:00,35.2,31.6,86.3,0.0,0,29.69,W,23.1,33.2,41.0,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,02:15,35.2,31.6,86.5,0.0,0,29.7,W,22.2,32.5,41.0,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,02:30,35.4,31.6,85.8,0.0,0,29.72,W,21.2,31.7,41.0,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,02:45,35.7,31.5,84.3,0.0,0,29.74,W,20.2,32.5,41.0,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,03:00,36.3,31.5,82.3,0.0,0,29.75,W,19.9,32.3,41.0,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,03:15,36.4,31.6,82.3,0.0,0,29.76,W,18.9,29.3,41.0,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,03:30,36.3,31.6,82.8,0.0,0,29.77,W,18.4,25.6,40.8,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,03:45,36.2,31.6,82.9,0.0,0,29.78,W,19.6,32.0,40.8,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,04:00,36.1,31.6,83.4,0.0,0,29.79,W,17.3,29.6,40.8,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,04:15,35.7,31.6,84.6,0.0,0,29.8,W,17.7,27.5,40.8,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,04:30,35.0,31.3,86.1,0.0,0,29.8,W,16.8,23.6,40.8,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
2020-12-22,04:45,33.6,30.7,89.2,0.0,0,29.81,SW,13.3,20.7,40.6,-24.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:28.221553
