Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-21,23:15,19.1,18.5,12.3,80.0,0.0,N@0.0,0.0,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-21,23:30,18.9,18.3,12.2,80.5,0.0,W@0.4,1.7,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-21,23:45,18.7,18.1,12.3,81.8,0.0,N@0.9,2.8,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-21,24:00,19.8,19.2,12.9,79.6,0.0,SE@1.4,3.1,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,00:15,18.7,18.0,12.3,81.8,0.0,NE@0.4,2.4,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,00:30,19.3,18.7,12.5,80.0,0.0,S@1.7,3.1,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,00:45,18.8,18.4,12.6,82.2,0.0,SE@1.3,2.8,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,01:00,19.2,18.6,12.2,79.4,0.0,W@1.6,2.8,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,01:15,19.4,18.8,12.5,79.5,0.0,W@1.3,2.8,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,01:30,19.7,19.0,13.0,80.3,0.0,NW@1.0,2.8,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,01:45,22.3,21.8,14.7,76.3,0.0,NE@2.0,3.1,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,02:00,23.1,22.5,14.7,73.9,0.0,NE@1.9,3.9,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,02:15,23.5,23.0,14.8,72.8,0.0,NE@2.5,3.9,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,02:30,23.1,22.6,14.7,73.7,0.0,E@1.7,3.5,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,02:45,23.0,22.5,15.0,75.1,0.0,E@2.4,3.9,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,03:00,23.0,22.5,15.2,75.7,0.0,NE@1.9,3.1,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,03:15,23.0,22.5,15.3,75.8,0.0,NE@2.0,6.0,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,03:30,23.1,22.6,15.7,76.8,0.0,NE@2.5,4.9,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,03:45,23.4,22.9,16.0,76.9,0.0,E@1.9,3.9,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,04:00,23.2,22.7,16.5,79.4,0.0,SE@3.9,9.2,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,04:15,23.0,22.6,17.2,82.3,0.0,SE@7.5,10.3,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,04:30,23.0,22.5,17.6,84.3,0.0,SE@7.9,11.4,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,04:45,23.0,22.6,17.9,85.1,0.0,E@7.2,9.9,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,05:00,23.1,22.6,17.9,84.9,0.0,E@6.3,11.0,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,05:15,22.9,22.5,18.0,85.6,0.0,SE@7.2,11.7,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,05:30,23.0,22.6,18.0,85.3,0.0,SE@5.5,8.5,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,05:45,23.1,22.7,18.0,84.8,0.0,E@5.8,9.2,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,06:00,23.0,22.6,18.0,85.5,0.0,SE@7.0,10.3,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,06:15,22.8,22.3,18.0,86.2,0.0,E@6.7,9.6,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,06:30,22.4,22.0,17.5,86.0,0.0,SE@6.4,10.7,31.9,0.0,0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,06:45,22.1,21.7,17.3,86.3,0.0,E@4.1,8.2,31.9,0.0,1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,07:00,22.0,21.5,17.3,86.8,0.0,SE@3.2,7.4,31.9,0.0,4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,07:15,22.0,21.5,17.7,88.3,0.0,S@3.3,6.7,31.9,0.0,16,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,07:30,22.4,21.8,17.9,87.6,0.0,NE@2.9,6.0,31.9,0.0,23,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,07:45,22.3,21.7,17.9,88.1,0.0,SE@4.4,8.2,31.9,0.0,25,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,08:00,22.2,21.8,18.0,88.7,0.0,SE@5.0,7.1,31.9,0.0,22,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,08:15,22.7,22.3,17.9,86.3,0.0,SE@6.3,9.9,31.9,0.0,38,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,08:30,23.3,22.7,17.7,83.3,0.0,SE@6.3,9.2,31.9,0.0,58,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,08:45,24.2,23.7,17.4,78.6,0.0,SE@8.3,13.2,31.9,0.0,90,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,09:00,24.1,23.5,17.4,79.4,0.0,SE@6.1,10.3,31.9,0.0,114,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,09:15,24.2,23.5,17.6,79.5,0.0,SE@5.3,9.2,31.9,0.0,135,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,09:30,24.0,23.4,17.7,80.3,0.0,E@3.4,6.4,31.9,0.0,67,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,09:45,23.8,23.1,18.0,82.3,0.0,E@4.9,8.2,31.9,0.0,72,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,10:00,24.0,23.4,18.3,82.3,0.0,E@4.6,7.1,31.9,0.0,113,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,10:15,24.6,23.9,18.6,81.6,0.0,E@4.2,6.0,31.9,0.0,140,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,10:30,24.6,23.9,18.7,81.9,0.0,SE@5.1,8.5,31.9,0.0,115,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,10:45,24.6,24.0,19.0,82.6,0.0,SE@4.6,7.8,31.9,0.0,90,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,11:00,24.9,24.2,19.3,82.6,0.0,SE@4.9,7.4,31.9,0.0,131,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,11:15,25.0,24.3,19.5,83.0,0.0,E@5.3,8.5,31.9,0.0,127,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,11:30,25.5,24.9,19.9,82.3,0.0,SE@3.8,6.4,31.9,0.0,133,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,11:45,26.0,25.3,20.1,81.3,0.0,E@4.1,7.1,31.9,0.0,144,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,12:00,25.7,25.1,20.2,82.5,0.0,SE@5.2,7.8,31.9,0.0,112,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,12:15,26.1,25.4,20.4,82.0,0.0,SE@4.7,9.9,31.9,0.0,122,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,12:30,26.6,25.9,20.4,80.0,0.0,SE@5.3,10.3,31.9,0.0,177,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,12:45,27.7,27.0,20.1,74.8,0.0,SE@4.5,9.6,31.9,0.0,245,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,13:00,27.9,27.2,19.7,72.9,0.0,SE@5.9,11.0,31.9,0.0,214,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,13:15,27.6,27.0,19.2,72.2,0.0,SE@10.3,18.5,31.9,0.0,174,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,13:30,27.7,27.2,19.3,72.3,0.0,SE@6.9,11.7,31.9,0.0,123,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,13:45,27.6,27.1,19.3,72.6,0.0,SE@7.3,11.7,31.9,0.0,114,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,14:00,27.5,27.0,19.3,73.0,0.0,SE@7.9,14.6,31.9,0.0,132,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,14:15,27.5,27.0,19.7,74.2,0.0,SE@7.7,11.0,31.9,0.0,134,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,14:30,27.4,26.8,19.7,74.9,0.0,SE@7.6,14.2,31.9,0.0,93,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
2019-02-22,14:45,27.7,27.1,20.0,74.6,0.0,SE@7.8,12.1,31.9,0.0,142,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2019-06-25 23:36:53.008805
