Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-19,23:15,26.0,SW@0.8,2.4,0.0,0,19.3,78.6,,,0.0,33.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:39.862329
2020-02-19,23:30,24.5,SE@0.7,2.4,0.0,0,19.1,83.2,,,0.03,33.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:39.862329
2020-02-19,23:45,24.3,SW@1.9,3.1,0.0,0,19.4,85.0,,,0.06,33.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:39.862329
2020-02-19,24:00,24.7,W@1.7,3.1,0.0,0,19.3,83.5,,,0.02,33.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:39.862329
2020-02-20,00:15,25.4,E@1.2,2.8,0.0,0,18.7,78.5,,,0.0,33.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:39.862329
2020-02-20,00:30,24.4,W@1.6,3.5,0.0,0,18.9,83.3,,,0.0,33.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:39.862329
2020-02-20,00:45,24.6,W@2.1,2.8,0.0,0,19.1,83.0,,,0.0,33.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:39.862329
2020-02-20,01:00,24.1,W@2.2,3.1,0.0,0,18.9,84.3,,,0.0,33.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:39.862329
2020-02-20,01:15,24.7,S@0.5,3.5,0.0,0,18.6,81.2,,,0.0,33.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:39.862329
2020-02-20,01:30,23.4,W@1.9,3.1,0.0,0,18.4,85.4,,,0.03,33.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:39.862329
2020-02-20,01:45,23.1,SW@1.8,3.1,0.0,0,18.5,86.6,,,0.03,33.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:39.862329
2020-02-20,02:00,23.8,W@1.9,2.4,0.0,0,18.9,85.4,,,0.04,33.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:39.862329
2020-02-20,02:15,24.0,S@0.8,3.1,0.0,0,18.8,84.4,,,0.04,33.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:39.862329
