Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-26,00:15,42.4,38.1,84.5,0.0,0,29.87,SW,2.4,4.4,0.37,60.6,-322.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,00:30,42.5,38.4,85.4,0.0,0,29.88,NW,1.7,3.5,0.37,60.4,-323.1,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,00:45,41.2,38.0,88.2,0.0,0,29.89,SW,1.4,3.3,0.38,60.3,-324.3,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,01:00,41.3,37.9,87.6,0.0,0,29.9,SW,1.6,4.4,0.38,60.2,-324.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,01:15,41.0,37.9,88.7,0.0,0,29.91,E,1.2,2.5,0.39,60.1,-324.7,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,01:30,40.1,37.6,90.6,0.0,0,29.91,W,2.1,4.9,0.39,60.0,-325.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,01:45,40.0,37.2,89.6,0.0,0,29.92,W,3.0,7.6,0.4,59.9,-326.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,02:00,40.5,37.1,87.8,0.0,0,29.92,W,2.7,7.3,0.39,59.8,-326.7,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,02:15,40.0,37.0,88.9,0.0,0,29.93,W,1.8,4.7,0.39,59.7,-327.3,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,02:30,39.7,36.6,88.6,0.0,0,29.93,SW,1.9,4.3,0.4,59.5,-327.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,02:45,40.1,36.5,87.0,0.0,0,29.94,SW,1.3,2.6,0.4,59.5,-329.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,03:00,39.1,36.2,89.4,0.0,0,29.95,NW,1.1,2.7,0.4,59.4,-329.7,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,03:15,38.1,35.9,91.6,0.0,0,29.95,SW,1.5,3.0,0.41,59.3,-330.1,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,03:30,38.6,35.9,89.9,0.0,0,29.95,W,1.8,2.7,0.42,59.2,-331.1,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,03:45,38.9,36.0,89.3,0.0,0,29.95,N ,1.5,3.6,0.42,59.0,-331.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,04:00,38.0,36.1,92.7,0.0,0,29.96,S,1.1,2.8,0.43,58.9,-332.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,04:15,36.9,35.4,94.2,0.0,0,29.97,W,1.3,3.5,0.44,58.8,-332.7,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,04:30,36.8,34.9,92.5,0.0,0,29.97,W,3.2,4.3,0.45,58.7,-333.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,04:45,36.0,34.7,94.9,0.0,0,29.97,W,2.8,5.3,0.46,58.6,-334.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,05:00,36.3,34.3,92.4,0.0,0,29.98,NW,1.3,3.5,0.47,58.5,-334.4,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,05:15,36.7,34.3,91.1,0.0,0,29.99,SW,1.9,4.0,0.48,58.4,-335.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
2020-09-26,05:30,37.0,34.7,91.4,0.0,0,30.0,W,1.3,3.1,0.48,58.3,-335.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:21.641210
