Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-24,00:15,36.4,28.1,71.7,0.0,0,30.02,NW,8.3,14.4,0.37,43.2,-71.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:56.477781
2020-10-24,00:30,36.1,28.5,73.7,0.0,0,30.03,NW,8.3,16.0,0.37,43.0,-70.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:56.477781
2020-10-24,00:45,35.7,28.5,74.7,0.0,0,30.03,N,7.1,15.8,0.37,43.0,-70.7,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:56.477781
2020-10-24,01:00,35.4,28.0,74.2,0.0,0,30.04,N,7.1,12.5,0.37,43.0,-70.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:56.477781
2020-10-24,01:15,35.3,28.0,74.7,0.0,0,30.05,N,6.9,12.4,0.37,43.0,-70.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:56.477781
2020-10-24,01:30,35.2,28.0,74.8,0.0,0,30.06,N,6.4,10.6,0.37,43.0,-70.1,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:56.477781
2020-10-24,01:45,35.5,27.8,73.3,0.0,0,30.06,N,6.9,11.5,0.37,43.0,-69.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:56.477781
2020-10-24,02:00,35.6,27.6,72.3,0.0,0,30.07,N,8.3,19.8,0.37,43.0,-69.7,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:56.477781
2020-10-24,02:15,35.5,27.5,72.5,0.0,0,30.08,N,8.3,17.2,0.37,42.8,-69.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:56.477781
2020-10-24,02:30,35.6,27.1,70.8,0.0,0,30.09,NW,9.1,16.4,0.37,42.8,-69.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:56.477781
