Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-14,00:15,30.0,29.5,99.3,0.0,0,30.13,SW,1.2,2.2,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,00:30,30.1,29.5,99.1,0.0,0,30.13,SW,0.5,1.3,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,00:45,30.1,29.5,99.1,0.0,0,30.14,E,0.9,2.3,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,01:00,30.1,29.5,99.2,0.0,0,30.14,SW,1.4,3.0,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,01:15,30.0,29.5,99.3,0.0,0,30.14,SW,1.6,2.7,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,01:30,29.9,29.4,99.7,0.0,0,30.14,W,2.0,3.0,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,01:45,30.0,29.4,99.3,0.0,0,30.15,NW,0.8,1.9,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,02:00,29.9,29.0,98.1,0.0,0,30.15,NW,1.0,1.8,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,02:15,29.9,28.7,96.8,0.0,0,30.16,W,1.5,2.5,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,02:30,29.9,28.3,95.3,0.0,0,30.16,SW,2.7,4.0,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,02:45,30.0,28.1,94.1,0.0,0,30.17,W,3.2,4.5,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,03:00,29.9,28.1,94.4,0.0,0,30.17,W,3.1,4.0,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,03:15,30.0,28.1,94.2,0.0,0,30.18,W,3.1,5.1,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,03:30,30.1,28.1,93.8,0.0,0,30.18,SW,1.6,3.1,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,03:45,29.9,28.1,94.5,0.0,0,30.17,NE,0.8,2.2,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,04:00,29.9,28.1,94.4,0.0,0,30.18,NW,0.7,1.5,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,04:15,29.8,27.9,93.9,0.0,0,30.19,SW,1.0,1.6,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,04:30,29.8,27.6,93.2,0.0,0,30.19,SW,0.6,1.1,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,04:45,29.8,27.8,93.5,0.0,0,30.2,SE,0.6,1.3,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,05:00,29.7,28.1,95.2,0.0,0,30.2,SW,1.1,1.5,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,05:15,29.7,28.1,95.2,0.0,0,30.2,NW,0.9,1.8,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,05:30,29.7,28.1,95.4,0.0,0,30.2,W,0.7,1.6,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,05:45,29.5,28.0,95.9,0.0,0,30.21,W,1.7,2.6,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,06:00,29.6,28.1,95.7,0.0,0,30.22,W,2.0,2.9,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
2020-12-14,06:15,29.5,28.0,95.9,0.0,0,30.21,SW,1.1,2.5,0.37,34.5,-13.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:33:11.390894
