Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-11-26,00:15,41.2,40.8,40.5,97.4,0.88,N@0.0,0.0,44.2,0.02,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,00:30,41.2,40.8,40.5,97.4,0.88,N@0.0,0.0,44.2,0.01,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,00:45,41.1,40.7,40.4,97.5,0.88,S@0.2,2.8,44.2,0.02,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,01:00,41.1,40.7,40.5,97.6,0.87,N@0.0,0.0,44.2,0.02,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,01:15,41.1,40.8,40.5,97.6,0.88,SE@0.6,2.8,44.2,0.01,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,01:30,41.3,40.9,40.7,97.7,0.88,E@0.2,2.4,44.2,0.02,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,01:45,41.4,41.0,40.7,97.6,0.87,N@0.0,0.0,44.2,0.01,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,02:00,41.6,41.2,41.0,97.7,0.87,NE@0.4,2.4,44.2,0.02,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,02:15,41.7,41.3,41.1,97.5,0.87,NE@1.0,3.1,44.2,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,02:30,41.8,41.4,41.1,97.4,0.87,N@1.1,2.8,44.1,0.01,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,02:45,41.7,41.3,41.0,97.4,0.87,N@1.2,3.5,44.1,0.01,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,03:00,41.9,41.5,41.2,97.4,0.87,NE@0.7,2.4,44.1,0.01,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,03:15,41.9,41.5,41.2,97.4,0.87,N@0.4,2.8,44.1,0.02,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,03:30,42.1,41.7,41.4,97.4,0.87,NE@0.6,2.1,44.1,0.01,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,03:45,42.3,41.9,41.6,97.3,0.87,NE@0.3,2.1,44.1,0.01,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,04:00,42.3,41.9,41.6,97.2,0.87,E@0.6,2.4,44.1,0.02,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,04:15,42.4,42.0,41.6,97.2,0.87,W@0.6,2.8,44.1,0.01,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,04:30,42.4,42.0,41.6,97.1,0.87,SW@0.2,2.1,44.1,0.01,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,04:45,42.5,42.2,41.7,96.9,0.88,SE@1.9,3.1,44.1,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,05:00,43.3,43.1,41.7,94.0,0.89,S@4.1,7.8,44.1,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
2016-11-26,05:15,43.7,43.4,41.3,91.1,0.88,S@3.2,7.8,44.1,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:49:14.166395
