Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,23:15,30.4,SE@0.9,3.1,0.0,0,30.1,99.9,,,0.4,32.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:00.268137
2020-01-20,23:30,29.0,E@1.1,2.8,0.0,0,28.4,99.9,,,0.05,32.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:00.268137
2020-01-20,23:45,29.2,E@0.9,2.8,0.0,0,28.7,99.9,,,0.05,32.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:00.268137
2020-01-20,24:00,29.0,E@1.4,2.8,0.0,0,28.4,99.9,,,0.03,32.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:00.268137
2020-01-21,00:15,28.6,E@0.5,2.1,0.0,0,28.0,100.0,,,0.0,32.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:00.268137
2020-01-21,00:30,28.6,E@0.4,2.4,0.0,0,27.9,100.0,,,0.01,32.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:00.268137
2020-01-21,00:45,29.0,E@0.7,2.1,0.0,0,28.4,100.0,,,0.07,32.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:00.268137
2020-01-21,01:00,27.9,N @0.0,0.0,0.0,0,27.2,100.0,,,0.06,32.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:00.268137
2020-01-21,01:15,28.5,E@0.7,3.5,0.0,0,27.9,100.0,,,0.07,32.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:00.268137
2020-01-21,01:30,27.9,E@0.2,2.1,0.0,0,27.2,100.0,,,0.06,32.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:00.268137
2020-01-21,01:45,28.9,E@0.0,1.4,0.0,0,28.3,100.0,,,0.08,32.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:00.268137
2020-01-21,02:00,28.7,E@0.5,2.1,0.0,0,28.1,100.0,,,0.07,32.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:00.268137
2020-01-21,02:15,28.2,E@1.8,3.1,0.0,0,27.5,100.0,,,0.05,32.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-05-03 16:57:00.268137
