Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-12,00:15,57.0,43.6,60.7,0.0,0,29.89,W,3.0,4.7,0.37,75.3,-212.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,00:30,56.4,42.4,59.4,0.0,0,29.9,W,2.3,4.1,0.37,75.2,-212.4,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,00:45,56.1,43.1,61.5,0.0,0,29.9,W,2.6,5.2,0.37,75.0,-212.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,01:00,54.9,43.2,64.7,0.0,0,29.9,W,2.0,3.6,0.37,74.9,-213.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,01:15,56.0,41.5,58.0,0.0,0,29.9,W,1.9,4.6,0.37,74.7,-213.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,01:30,52.9,43.4,69.9,0.0,0,29.91,W,2.6,3.7,0.37,74.6,-213.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,01:45,53.8,41.8,63.6,0.0,0,29.91,W,2.5,4.8,0.37,74.3,-213.7,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,02:00,53.6,42.0,64.8,0.0,0,29.91,W,2.4,4.6,0.37,74.2,-214.3,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,02:15,53.0,42.5,67.4,0.0,0,29.92,W,2.2,4.1,0.37,74.0,-214.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,02:30,53.7,41.5,63.3,0.0,0,29.92,W,2.3,4.1,0.37,73.9,-214.7,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,02:45,52.3,41.6,66.7,0.0,0,29.92,W,2.5,4.4,0.37,73.7,-215.4,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,03:00,52.1,42.1,68.6,0.0,0,29.92,W,2.4,5.1,0.37,73.6,-215.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,03:15,52.2,41.8,67.7,0.0,0,29.92,W,1.6,3.4,0.37,73.4,-216.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,03:30,50.8,41.6,70.8,0.0,0,29.92,W,2.3,4.3,0.37,73.3,-217.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,03:45,51.5,42.1,70.2,0.0,0,29.92,W,2.6,4.2,0.37,73.2,-217.4,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,04:00,50.2,41.6,72.2,0.0,0,29.92,W,2.8,4.3,0.37,73.0,-217.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,04:15,51.1,41.7,70.0,0.0,0,29.92,W,3.0,4.0,0.37,72.9,-217.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,04:30,51.4,41.4,68.5,0.0,0,29.92,W,2.8,3.6,0.37,72.7,-219.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,04:45,49.9,41.6,73.0,0.0,0,29.93,W,1.9,3.0,0.37,72.6,-219.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
2020-09-12,05:00,50.2,42.0,73.5,0.0,0,29.93,W,2.1,3.5,0.37,72.5,-219.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:04.517504
