Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-13,00:15,56.6,48.5,74.2,0.0,0,29.81,NW,3.8,7.3,0.56,69.8,-76.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,00:30,56.6,48.0,73.0,0.0,0,29.81,NW,3.2,7.4,0.52,69.6,-76.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,00:45,55.9,47.7,73.7,0.0,0,29.81,W,3.0,5.5,0.5,69.4,-76.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,01:00,56.3,47.1,71.3,0.0,0,29.79,NW,3.5,8.1,0.47,69.2,-76.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,01:15,56.7,46.7,69.2,0.0,0,29.79,NW,3.4,7.8,0.45,69.0,-76.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,01:30,57.2,46.0,66.0,0.0,0,29.8,NW,4.5,11.3,0.42,68.8,-76.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,01:45,57.5,45.7,64.4,0.0,0,29.79,NW,5.0,9.7,0.41,68.6,-76.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,02:00,57.9,45.5,63.1,0.0,0,29.8,NW,2.8,5.7,0.4,68.4,-76.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,02:15,57.5,45.4,63.7,0.0,0,29.8,NW,3.5,6.0,0.38,68.2,-76.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,02:30,57.1,45.7,65.5,0.0,0,29.8,NW,2.4,7.3,0.38,68.0,-76.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,02:45,57.3,45.6,64.9,0.0,0,29.8,W,3.8,7.3,0.38,67.8,-76.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,03:00,57.9,45.3,62.8,0.0,0,29.8,W,4.0,8.7,0.37,67.6,-76.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,03:15,58.0,45.2,62.2,0.0,0,29.77,NW,3.8,9.0,0.37,67.4,-76.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,03:30,58.0,44.2,59.9,0.0,0,29.74,NW,4.4,10.1,0.37,67.2,-76.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,03:45,57.8,43.9,59.7,0.0,0,29.74,NW,3.8,9.8,0.37,66.9,-76.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,04:00,57.9,43.6,58.8,0.0,0,29.74,NW,6.3,12.9,0.37,66.8,-76.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,04:15,58.0,43.2,57.7,0.0,1,29.74,NW,4.7,11.8,0.37,66.6,-76.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,04:30,58.0,43.2,57.7,0.0,2,29.74,NW,4.7,9.7,0.38,66.5,-76.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,04:45,57.7,43.6,59.3,0.0,4,29.75,W,5.3,11.4,0.43,66.3,-76.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,05:00,56.6,44.6,63.9,0.0,10,29.77,W,2.0,5.1,0.49,66.2,-76.7,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,05:15,56.1,45.4,67.3,0.0,14,29.78,SE,1.6,3.4,0.54,66.0,-76.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,05:30,55.0,46.3,72.5,0.0,21,29.78,NW,1.8,5.1,0.61,65.9,-77.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,05:45,54.5,46.8,75.3,0.0,26,29.78,N,1.2,2.6,0.61,65.8,-77.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,06:00,54.0,47.4,78.3,0.0,17,29.79,S,3.1,8.1,0.57,65.6,-77.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,06:15,53.6,47.7,80.3,0.0,23,29.78,SE,1.1,2.1,0.57,65.5,-77.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,06:30,53.5,48.1,81.6,0.0,40,29.77,NW,1.1,5.8,0.62,65.4,-77.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,06:45,54.6,47.3,76.4,0.01,49,29.77,NW,4.6,9.1,0.61,65.3,-77.4,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,07:00,54.5,46.8,75.0,0.0,54,29.77,NW,3.4,7.7,0.61,65.2,-77.4,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,07:15,53.9,46.8,76.9,0.0,35,29.78,NW,2.1,4.7,0.68,65.1,-77.4,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,07:30,53.8,47.1,78.0,0.01,51,29.78,NW,2.1,3.9,0.61,65.0,-77.4,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,07:45,54.0,46.7,76.2,0.01,74,29.77,W,4.1,7.2,0.66,64.9,-77.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,08:00,53.4,47.0,78.7,0.01,76,29.77,N,2.0,7.6,0.6,64.8,-77.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,08:15,52.9,48.4,84.6,0.01,65,29.77,NW,1.5,3.3,0.68,64.8,-77.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,08:30,53.4,47.8,81.1,0.0,63,29.77,E,2.2,5.3,0.68,64.6,-77.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
2020-06-13,08:45,53.2,47.8,81.6,0.01,75,29.77,E,1.7,6.2,0.67,64.6,-77.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:29:13.909310
