Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-16,00:15,45.1,41.7,87.9,0.0,0,30.04,W,1.7,2.6,0.37,62.7,-88.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,00:30,45.4,42.0,87.6,0.0,0,30.04,W,2.4,3.5,0.37,62.5,-88.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,00:45,44.8,41.6,88.4,0.0,0,30.04,W,1.9,3.0,0.37,62.3,-88.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,01:00,44.5,41.6,89.2,0.0,0,30.04,W,1.8,3.0,0.37,62.1,-88.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,01:15,43.9,41.3,90.2,0.0,0,30.04,W,1.8,2.8,0.37,61.9,-88.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,01:30,43.9,41.3,90.2,0.0,0,30.03,W,2.7,4.0,0.37,61.7,-88.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,01:45,43.8,41.1,89.9,0.0,0,30.03,W,1.8,3.6,0.37,61.5,-88.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,02:00,44.2,41.4,89.8,0.0,0,30.03,W,1.2,2.1,0.38,61.3,-88.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,02:15,44.2,41.9,91.7,0.0,0,30.04,W,1.3,2.0,0.38,61.1,-89.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,02:30,43.8,42.1,93.6,0.0,0,30.04,W,1.8,3.0,0.38,61.0,-89.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,02:45,44.7,42.2,91.0,0.0,0,30.03,SW,1.3,2.1,0.38,60.8,-89.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,03:00,43.7,42.5,95.7,0.0,0,30.03,W,2.2,4.4,0.38,60.6,-89.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,03:15,43.2,41.8,94.8,0.0,0,30.03,W,1.9,3.7,0.38,60.4,-89.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,03:30,43.6,41.5,92.3,0.0,0,30.03,W,2.1,3.2,0.38,60.3,-89.1,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,03:45,44.1,41.9,91.8,0.0,0,30.03,W,2.0,3.4,0.38,60.1,-89.1,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,04:00,44.2,42.1,92.1,0.0,0,30.03,W,1.6,3.2,0.38,60.0,-89.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,04:15,43.7,42.1,94.1,0.0,4,30.03,W,1.2,2.4,0.38,59.8,-89.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,04:30,42.6,41.8,96.6,0.0,12,30.03,W,2.2,3.3,0.39,59.6,-89.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,04:45,43.2,41.6,93.9,0.0,23,30.03,W,1.8,3.4,0.39,59.5,-89.3,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,05:00,43.4,42.0,94.9,0.0,45,30.02,W,1.5,2.6,0.39,59.4,-89.4,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,05:15,43.7,42.7,96.3,0.0,64,30.02,W,1.9,2.9,0.39,59.2,-89.5,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,05:30,44.3,43.4,96.6,0.0,75,30.01,W,1.6,2.3,0.38,59.1,-89.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,05:45,45.5,44.6,96.7,0.0,122,30.01,SW,1.1,1.9,0.38,58.9,-89.7,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,06:00,47.1,46.7,98.3,0.0,170,30.01,N,1.0,2.2,0.37,58.8,-89.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,06:15,49.2,48.3,96.5,0.0,206,30.01,W,1.5,2.4,0.37,58.6,-89.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,06:30,51.8,50.2,94.1,0.0,294,30.01,W,1.0,2.2,0.37,58.6,-90.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
2020-05-16,06:45,53.9,50.2,87.2,0.0,348,30.0,NE,1.1,2.7,0.37,58.5,-90.1,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:28:39.522753
