Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-05,00:15,62.5,41.2,45.5,0.0,N @0.8,3.5,0.0,0,80.0,62.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,00:30,61.2,42.0,49.2,0.0,E@1.5,3.1,0.0,0,79.9,61.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,00:45,59.1,45.3,60.1,0.0,SW@0.5,2.8,0.0,0,79.9,58.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,01:00,58.7,44.1,58.2,0.0,N @0.0,0.0,0.0,0,79.9,58.5,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,01:15,59.6,43.3,54.7,0.0,S@0.4,2.8,0.0,0,79.8,59.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,01:30,59.4,42.8,54.1,0.0,W@0.4,1.7,0.0,0,79.8,59.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,01:45,59.5,42.6,53.5,0.0,N @1.3,2.8,0.0,0,79.7,59.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,02:00,58.3,43.2,57.1,0.0,SE@1.7,3.1,0.0,0,79.7,58.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,02:15,58.0,43.2,57.6,0.0,N@0.8,2.4,0.0,0,79.6,57.8,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,02:30,58.2,43.3,57.5,0.0,SE@2.1,3.9,0.0,0,79.5,58.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,02:45,57.7,43.3,58.5,0.0,SE@1.8,3.1,0.0,0,79.5,57.6,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,03:00,56.6,43.9,62.2,0.0,NE@1.2,3.1,0.0,0,79.4,56.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,03:15,57.4,44.0,60.8,0.0,NE@2.1,3.1,0.0,0,79.3,57.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,03:30,55.2,44.2,66.2,0.0,S@0.9,3.1,0.0,0,79.3,55.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,03:45,56.6,44.2,63.0,0.0,S@0.9,3.1,0.0,0,79.2,56.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,04:00,56.3,44.6,64.5,0.0,NE@0.9,3.1,0.0,0,79.1,56.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,04:15,56.9,44.3,62.7,0.0,NE@1.6,2.8,0.0,0,79.1,56.7,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,04:30,57.3,44.0,61.0,0.0,E@1.2,2.8,0.0,0,79.0,57.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,04:45,56.0,44.4,64.8,0.0,S@0.9,2.4,0.0,0,78.9,55.8,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,05:00,57.0,44.2,62.0,0.0,S@1.0,2.8,0.0,0,78.8,56.7,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,05:15,56.2,44.2,64.1,0.0,NE@0.4,2.4,0.0,2,78.8,56.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,05:30,56.1,44.8,65.8,0.0,E@2.0,3.5,0.0,6,78.7,56.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,05:45,54.4,45.5,71.8,0.0,SE@1.5,3.1,0.0,13,78.6,54.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,06:00,55.2,46.5,72.4,0.0,S@1.2,3.1,0.0,22,78.5,54.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,06:15,56.0,46.0,68.8,0.0,NE@1.7,3.1,0.0,68,78.4,55.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,06:30,58.7,46.5,63.9,0.0,NE@1.3,2.8,0.0,118,78.3,59.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,06:45,60.6,47.9,63.0,0.0,E@1.6,2.8,0.0,155,78.2,59.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,07:00,61.8,47.7,59.7,0.0,E@1.8,3.1,0.0,193,78.2,61.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,07:15,63.1,48.1,57.8,0.0,E@1.7,4.2,0.0,232,78.1,62.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,07:30,64.1,47.3,54.3,0.0,SE@3.9,5.3,0.0,272,78.0,63.8,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,07:45,66.0,47.8,51.7,0.0,E@2.2,4.6,0.0,312,77.9,66.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,08:00,67.9,48.4,49.6,0.0,N@1.6,2.8,0.0,352,77.8,68.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,08:15,69.1,48.8,48.3,0.0,S@2.1,4.2,0.0,392,77.7,69.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,08:30,70.5,49.3,46.9,0.0,E@2.3,4.6,0.0,429,77.6,70.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,08:45,72.8,49.7,44.0,0.0,NE@2.1,5.3,0.0,465,77.5,72.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
2019-09-05,09:00,73.2,48.8,42.1,0.0,SW@3.5,6.7,0.0,499,77.4,73.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:22.348481
