Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-08-02,00:15,73.8,73.8,42.7,32.7,0.0,NW@9.1,16.0,77.7,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,00:30,73.3,73.2,42.7,33.3,0.0,NW@6.6,14.2,77.6,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,00:45,72.6,72.6,42.6,33.9,0.0,N@7.3,12.8,77.5,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,01:00,72.5,72.4,42.3,33.6,0.0,NW@6.4,11.7,77.4,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,01:15,72.3,72.3,41.8,33.2,0.0,NW@7.5,13.2,77.3,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,01:30,72.5,72.4,41.9,33.2,0.0,N@6.9,15.7,77.2,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,01:45,72.1,71.9,42.3,34.1,0.0,N@5.2,9.6,77.1,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,02:00,71.7,71.7,42.5,34.8,0.0,N@4.9,10.3,77.0,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,02:15,71.2,70.9,42.9,36.0,0.0,NW@3.5,7.1,76.9,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,02:30,71.3,71.3,42.9,35.8,0.0,NW@5.4,8.9,76.8,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,02:45,70.9,70.9,43.2,36.7,0.0,N@4.4,10.7,76.7,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,03:00,70.5,70.2,43.6,37.9,0.0,NW@3.3,6.4,76.7,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,03:15,70.6,70.6,43.1,37.0,0.0,N@4.3,8.9,76.6,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,03:30,70.6,70.6,43.4,37.4,0.0,N@5.3,9.2,76.5,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,03:45,70.5,70.4,43.9,38.2,0.0,NW@4.9,11.0,76.4,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,04:00,70.5,70.5,43.8,38.1,0.0,NW@5.9,9.6,76.3,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,04:15,70.1,69.9,44.4,39.5,0.0,NW@5.6,11.7,76.2,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,04:30,69.4,69.2,44.5,40.7,0.0,NW@4.2,8.9,76.1,0.0,2,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,04:45,68.9,68.9,44.2,40.9,0.0,N@2.5,7.1,76.0,0.0,4,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,05:00,68.5,68.3,44.7,42.3,0.0,N@2.3,4.9,75.9,0.0,12,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,05:15,67.9,67.7,45.2,44.0,0.0,NW@2.3,7.8,75.8,0.0,29,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,05:30,69.0,69.0,45.7,43.2,0.0,NW@5.3,10.7,75.8,0.0,52,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,05:45,70.0,70.0,45.9,41.9,0.0,NW@6.6,14.2,75.7,0.0,101,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,06:00,70.4,70.2,46.2,41.9,0.0,NW@5.3,9.6,75.6,0.0,119,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,06:15,71.0,70.9,47.0,42.3,0.0,N@3.1,7.1,75.5,0.0,183,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,06:30,72.7,72.6,48.0,41.5,0.0,N@3.2,6.7,75.4,0.0,295,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,06:45,72.9,72.3,48.8,42.5,0.0,N@4.6,11.4,75.3,0.0,306,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,07:00,72.8,72.2,48.9,42.8,0.0,N@4.2,9.9,75.2,0.0,360,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,07:15,73.0,72.4,49.2,42.9,0.0,N@5.2,11.0,75.1,0.0,328,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,07:30,72.8,72.5,48.2,41.6,0.0,N@5.7,13.2,75.0,0.0,393,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,07:45,73.1,72.8,49.0,42.5,0.0,N@5.7,11.4,75.0,0.0,458,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,08:00,73.6,73.1,49.5,42.7,0.0,N@5.8,12.8,74.9,0.0,498,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,08:15,74.2,73.6,50.5,43.2,0.0,N@6.2,13.5,74.8,0.0,557,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,08:30,74.4,74.0,50.8,43.5,0.0,N@5.9,13.9,74.8,0.0,586,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,08:45,75.2,74.8,51.0,42.7,0.0,N@6.0,15.0,74.7,0.0,615,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,09:00,75.4,75.1,51.5,43.2,0.0,N@5.1,11.7,74.7,0.0,643,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,09:15,76.3,75.9,51.8,42.4,0.0,N@5.7,11.7,74.6,0.0,682,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,09:30,76.0,75.4,51.1,41.8,0.0,N@6.2,11.0,74.6,0.0,481,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,09:45,74.2,73.9,51.4,44.8,0.0,N@5.3,10.3,74.6,0.0,445,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,10:00,77.2,76.8,52.1,41.6,0.0,N@5.8,10.3,74.6,0.0,677,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,10:15,74.8,74.3,51.6,44.1,0.0,N@5.5,9.6,74.6,0.0,321,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,10:30,74.8,74.6,52.0,44.8,0.0,N@4.7,10.3,74.6,0.0,527,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,10:45,76.4,75.8,51.9,42.4,0.0,N@4.2,10.7,74.7,0.0,382,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,11:00,77.2,77.0,51.5,40.7,0.0,NE@4.3,10.3,74.7,0.0,718,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,11:15,78.4,77.9,51.7,39.3,0.0,N@5.7,11.4,74.7,0.0,785,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,11:30,79.5,78.8,51.6,37.8,0.0,N@6.6,15.0,74.8,0.0,917,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,11:45,80.7,80.2,52.0,37.0,0.0,NW@5.2,11.4,74.9,0.0,948,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,12:00,78.4,77.5,50.8,38.0,0.0,N@5.2,13.5,74.9,0.0,361,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,12:15,76.6,76.2,50.8,40.5,0.0,N@6.5,14.2,75.0,0.0,403,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,12:30,78.3,77.8,50.7,38.1,0.0,N@6.5,19.2,75.1,0.0,741,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,12:45,80.2,79.5,51.2,36.5,0.0,N@7.1,17.5,75.2,0.0,897,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,13:00,80.5,79.6,51.2,36.2,0.0,N@7.6,15.7,75.3,0.0,890,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,13:15,80.7,79.6,50.5,34.8,0.0,N@7.2,16.0,75.4,0.0,697,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,13:30,77.7,77.1,49.5,37.1,0.0,N@7.7,18.2,75.6,0.0,476,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,13:45,77.5,77.0,48.9,36.6,0.0,N@6.1,12.8,75.7,0.0,303,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,14:00,77.3,77.0,49.6,37.7,0.0,N@6.7,17.1,75.8,0.0,407,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,14:15,77.3,76.9,50.1,38.5,0.0,N@5.6,12.4,76.0,0.0,451,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,14:30,80.1,79.7,50.7,35.8,0.0,N@5.7,11.7,76.1,0.0,749,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,14:45,81.1,80.5,50.5,34.5,0.0,N@5.0,12.8,76.2,0.0,717,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,15:00,81.8,80.9,51.2,34.5,0.0,N@6.0,12.4,76.4,0.0,686,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,15:15,81.5,80.6,51.0,34.7,0.0,N@6.2,13.5,76.5,0.0,652,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,15:30,82.1,81.3,51.4,34.5,0.0,N@5.3,12.1,76.6,0.0,618,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,15:45,81.4,80.5,50.5,34.1,0.0,N@6.0,13.2,76.7,0.0,495,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,16:00,80.3,79.6,50.0,34.7,0.0,N@5.1,12.1,76.9,0.0,467,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,16:15,81.2,80.4,50.0,33.8,0.0,N@5.9,11.7,77.0,0.0,497,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,16:30,80.9,80.0,49.1,32.9,0.0,N@6.3,13.5,77.1,0.0,443,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,16:45,80.1,79.4,48.4,32.9,0.0,N@6.2,15.3,77.2,0.0,384,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,17:00,81.0,80.2,48.8,32.5,0.0,N@6.6,15.0,77.3,0.0,347,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,17:15,78.8,78.0,46.7,32.3,0.0,NW@10.2,18.2,77.4,0.0,206,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,17:30,77.0,76.7,46.0,33.3,0.0,NW@8.1,17.5,77.6,0.0,159,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,17:45,78.7,78.0,45.2,30.6,0.0,N@7.7,18.9,77.6,0.0,225,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,18:00,78.2,77.6,44.3,30.1,0.0,N@9.0,21.0,77.7,0.0,228,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,18:15,77.6,76.9,44.9,31.4,0.0,N@6.6,18.2,77.8,0.0,185,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,18:30,76.4,75.9,44.3,31.9,0.0,N@7.8,15.3,77.9,0.0,115,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,18:45,76.0,75.5,43.8,31.7,0.0,N@7.9,18.5,78.0,0.0,100,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,19:00,74.9,74.6,43.1,32.0,0.0,N@8.0,13.2,78.0,0.0,35,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,19:15,74.0,73.9,42.5,32.2,0.0,NW@7.1,12.8,78.1,0.0,14,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,19:30,73.5,73.5,42.4,32.7,0.0,NW@6.8,12.4,78.1,0.0,9,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
2012-08-02,19:45,72.8,72.8,42.3,33.3,0.0,NW@6.6,12.4,78.1,0.0,3,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-10 18:53:17.460368
