Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-11,00:15,54.2,51.4,90.3,0.0,NE@1.2,3.5,0.03,0,71.0,53.8,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,00:30,55.0,51.6,88.1,0.0,NE@1.4,3.9,0.06,0,70.9,54.7,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,00:45,54.5,50.9,87.3,0.0,N @1.3,3.1,0.03,0,70.8,54.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,01:00,54.5,51.0,87.8,0.0,N @1.0,3.5,0.01,0,70.7,54.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,01:15,54.4,50.9,87.9,0.0,N @0.1,2.1,0.01,0,70.7,54.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,01:30,53.9,50.9,89.5,0.0,NE@1.3,3.9,0.1,0,70.6,53.6,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,01:45,53.2,50.8,91.6,0.0,E@0.5,3.9,0.16,0,70.5,52.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,02:00,52.1,50.5,94.3,0.0,E@1.3,3.9,0.37,0,70.4,51.7,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,02:15,51.9,50.8,95.7,0.0,SE@0.8,2.8,0.57,0,70.3,51.5,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,02:30,51.5,50.6,96.8,0.0,SE@0.9,2.8,0.69,0,70.2,51.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,02:45,51.2,50.5,97.4,0.0,NW@0.0,1.4,0.77,0,70.2,51.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,03:00,52.1,51.4,97.2,0.0,SW@0.2,2.1,0.83,0,70.1,51.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,03:15,52.0,51.4,97.7,0.0,N @0.0,0.0,0.86,0,70.0,51.6,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,03:30,51.9,51.1,97.1,0.0,SE@0.5,2.4,0.89,0,69.9,51.6,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,03:45,51.6,50.8,97.0,0.0,NE@1.4,4.2,0.9,0,69.8,51.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,04:00,50.5,49.8,97.6,0.0,E@1.6,3.1,0.91,0,69.7,50.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,04:15,49.9,49.5,98.6,0.0,N@0.6,2.4,0.92,0,69.6,49.5,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,04:30,50.7,50.5,99.4,0.0,NE@1.5,3.1,0.93,0,69.5,50.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,04:45,50.0,49.8,98.9,0.0,E@1.5,3.5,0.94,0,69.4,49.7,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,05:00,49.5,49.4,99.5,0.0,S@0.8,2.8,0.94,0,69.3,49.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,05:15,49.7,49.6,99.5,0.0,NW@1.5,2.8,0.94,1,69.2,49.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,05:30,50.2,50.1,99.5,0.0,NE@1.5,2.8,0.95,3,69.1,49.7,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,05:45,49.5,49.4,99.6,0.0,SE@0.8,2.4,0.95,10,69.0,49.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,06:00,50.3,50.2,99.5,0.0,E@1.9,2.8,0.95,19,68.9,50.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,06:15,50.3,50.2,99.5,0.0,E@0.1,1.7,0.95,51,68.8,50.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,06:30,51.2,51.0,99.4,0.0,W@0.0,1.4,0.99,109,68.7,50.8,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,06:45,53.4,52.7,97.5,0.0,E@0.0,1.4,1.0,145,68.6,52.7,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,07:00,55.4,52.9,91.0,0.0,SE@0.2,2.1,0.96,181,68.5,54.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,07:15,56.0,52.6,88.1,0.0,SE@1.8,3.9,0.94,215,68.4,55.6,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,07:30,55.9,52.4,88.0,0.0,E@2.0,3.9,0.93,248,68.3,55.7,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,07:45,57.8,51.5,79.5,0.0,SE@1.4,3.1,0.91,283,68.1,58.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,08:00,58.6,50.8,75.1,0.0,S@1.3,3.1,0.71,321,68.0,58.5,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,08:15,59.8,50.7,71.6,0.0,SW@1.4,4.2,0.04,359,68.0,59.7,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,08:30,60.8,50.7,69.1,0.0,SW@2.0,3.9,0.0,396,67.9,60.7,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,08:45,61.6,51.1,68.3,0.0,S@2.2,3.9,0.0,432,67.8,61.6,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,09:00,62.9,51.9,67.0,0.0,SE@2.3,3.9,0.0,466,67.7,62.7,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,09:15,63.5,51.6,64.9,0.0,SE@2.7,4.6,0.0,497,67.6,63.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,09:30,64.5,52.0,63.9,0.0,SE@2.4,4.9,0.0,527,67.6,64.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,09:45,66.1,52.8,62.0,0.0,SE@2.6,7.4,0.0,557,67.5,66.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,10:00,65.8,52.1,61.4,0.0,S@2.8,6.0,0.0,583,67.5,65.6,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,10:15,67.2,53.0,60.3,0.0,SE@3.1,5.7,0.0,606,67.4,67.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,10:30,68.5,53.6,59.0,0.0,SE@3.1,6.0,0.0,627,67.4,68.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,10:45,68.5,52.9,57.4,0.0,SE@3.2,6.4,0.0,646,67.4,68.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,11:00,69.1,51.8,54.2,0.0,SE@3.5,6.4,0.0,661,67.5,68.6,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,11:15,71.0,51.9,50.9,0.0,NE@2.2,4.9,0.0,676,67.5,70.8,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,11:30,71.7,52.1,49.8,0.0,NE@2.5,5.7,0.0,692,67.5,71.5,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,11:45,71.4,52.1,50.5,0.0,NE@2.9,6.7,0.0,538,67.6,71.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,12:00,72.4,52.2,49.1,0.0,N@2.5,5.3,0.0,523,67.7,72.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,12:15,74.3,52.4,46.3,0.0,NW@2.5,5.3,0.0,676,67.7,73.6,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,12:30,71.2,52.4,51.4,0.0,W@2.6,4.9,0.0,156,67.9,70.8,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,12:45,67.8,53.7,60.4,0.0,SW@5.4,10.7,0.01,117,68.0,67.6,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,13:00,66.3,53.5,63.3,0.0,W@4.6,8.2,0.46,158,68.1,66.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,13:15,66.3,53.6,63.5,0.0,SW@3.9,7.4,0.19,223,68.2,66.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,13:30,68.3,52.4,56.6,0.0,SW@3.0,5.3,0.0,262,68.4,68.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,13:45,71.0,50.6,48.4,0.0,SW@3.3,5.7,0.0,436,68.5,70.8,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,14:00,71.2,51.5,49.7,0.0,W@2.9,4.6,0.0,362,68.6,71.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,14:15,72.0,50.3,46.3,0.0,W@2.5,4.6,0.0,307,68.8,71.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,14:30,71.8,50.7,47.2,0.0,W@2.3,3.9,0.0,241,68.9,71.7,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,14:45,71.8,51.8,49.3,0.0,W@2.3,4.2,0.0,225,69.0,71.6,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,15:00,74.0,51.5,45.3,0.0,W@2.2,4.9,0.0,446,69.1,73.5,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,15:15,75.8,50.8,41.5,0.0,N@2.6,5.7,0.0,375,69.2,75.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,15:30,76.3,50.5,40.3,0.0,NE@1.8,3.9,0.0,450,69.3,76.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,15:45,77.0,49.7,38.3,0.0,NE@2.0,4.9,0.0,341,69.4,76.6,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,16:00,73.6,49.2,42.1,0.0,S@3.0,6.0,0.0,151,69.5,73.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,16:15,74.2,52.1,46.1,0.0,NW@1.7,3.5,0.0,205,69.6,73.6,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,16:30,74.7,49.7,41.4,0.0,SW@1.6,4.6,0.0,195,69.7,74.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,16:45,73.7,50.1,43.4,0.0,S@1.3,3.5,0.0,154,69.8,73.5,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,17:00,73.2,53.9,50.6,0.0,N @0.0,0.0,0.0,98,69.9,73.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,17:15,71.9,56.7,58.8,0.0,N @0.0,0.0,0.0,77,70.0,71.6,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,17:30,70.4,54.4,56.9,0.0,N @0.0,0.0,0.0,61,70.1,70.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,17:45,69.9,54.3,57.5,0.0,SE@0.6,3.1,0.0,45,70.1,69.8,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,18:00,67.5,54.3,62.5,0.0,NE@0.4,2.4,0.0,27,70.2,67.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,18:15,66.9,54.5,64.3,0.0,N@0.1,2.1,0.0,15,70.3,66.8,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,18:30,65.8,55.1,68.4,0.0,W@2.0,4.2,0.0,3,70.3,65.6,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,18:45,65.0,53.1,65.4,0.0,NW@1.6,3.5,0.0,1,70.4,64.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,19:00,65.0,52.2,63.1,0.0,W@2.2,4.2,0.0,0,70.4,64.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,19:15,64.1,52.0,64.7,0.0,W@2.0,4.2,0.0,0,70.5,64.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,19:30,64.0,51.4,63.7,0.0,NW@2.7,4.6,0.0,0,70.5,63.8,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,19:45,63.1,51.5,65.8,0.0,NW@2.5,4.6,0.0,0,70.5,62.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,20:00,62.5,51.8,67.9,0.0,N@3.1,4.9,0.0,0,70.5,62.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,20:15,62.0,51.9,69.3,0.0,N@2.3,5.3,0.0,0,70.5,61.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,20:30,62.3,52.6,70.4,0.0,N@1.2,3.1,0.0,0,70.5,62.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,20:45,62.1,52.4,70.3,0.0,N @1.5,3.1,0.0,0,70.5,61.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,21:00,61.9,52.0,69.7,0.0,N@2.0,3.5,0.0,0,70.5,61.8,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,21:15,62.0,51.9,69.5,0.0,N@2.3,4.2,0.0,0,70.5,61.8,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,21:30,61.5,51.5,69.7,0.0,NW@2.0,3.5,0.0,0,70.4,61.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,21:45,60.6,51.6,72.1,0.0,NW@1.3,3.9,0.0,0,70.4,60.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,22:00,60.1,51.5,73.2,0.0,N@2.2,3.9,0.0,0,70.3,59.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,22:15,60.2,51.3,72.4,0.0,NW@2.4,7.8,0.0,0,70.3,60.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,22:30,60.1,51.0,71.9,0.0,NW@2.9,4.9,0.0,0,70.2,59.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,22:45,59.9,51.0,72.3,0.0,NW@2.6,4.6,0.0,0,70.2,59.7,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,23:00,59.5,51.0,73.4,0.0,NW@2.0,3.9,0.0,0,70.1,59.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,23:15,59.0,50.8,74.2,0.0,N @1.2,3.5,0.0,0,70.1,58.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,23:30,58.4,50.7,75.4,0.0,NE@1.9,3.9,0.0,0,70.0,58.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,23:45,57.6,51.1,78.8,0.0,E@2.4,3.9,0.0,0,69.9,57.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-11,24:00,57.3,51.0,79.3,0.0,N @1.1,2.8,0.0,0,69.9,57.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,00:15,56.6,51.0,81.4,0.0,N@1.1,3.9,0.0,0,69.8,56.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,00:30,56.7,51.0,81.0,0.0,E@1.3,3.5,0.0,0,69.7,56.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,00:45,55.6,50.9,84.1,0.0,E@1.4,4.2,0.0,0,69.7,55.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,01:00,55.3,50.8,84.8,0.0,N@0.4,2.1,0.0,0,69.6,55.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,01:15,54.7,51.3,88.1,0.0,SW@0.5,2.4,0.04,0,69.5,54.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,01:30,54.5,51.1,88.4,0.0,SE@1.4,3.1,0.07,0,69.5,54.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,01:45,54.3,51.2,89.3,0.0,N@0.5,2.1,0.11,0,69.4,53.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,02:00,53.7,51.1,90.9,0.0,S@1.6,3.1,0.13,0,69.3,53.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,02:15,53.7,51.0,90.6,0.0,SE@0.7,3.1,0.16,0,69.2,53.5,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,02:30,53.7,51.3,91.6,0.0,N @0.9,2.8,0.31,0,69.2,53.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,02:45,53.6,51.4,92.1,0.0,N @0.0,1.4,0.47,0,69.1,53.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,03:00,53.1,50.9,92.0,0.0,SW@0.2,2.1,0.6,0,69.0,52.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,03:15,52.6,50.6,93.0,0.0,S@1.7,3.1,0.68,0,68.9,52.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,03:30,52.7,50.9,93.7,0.0,W@0.3,2.1,0.75,0,68.9,52.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,03:45,52.5,51.2,95.4,0.0,W@1.2,2.4,0.81,0,68.8,52.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,04:00,52.7,51.2,94.8,0.0,SE@1.0,2.8,0.85,0,68.7,52.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,04:15,52.5,50.7,93.7,0.0,SE@0.8,2.8,0.87,0,68.6,52.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,04:30,52.1,50.6,94.7,0.0,SW@0.8,3.1,0.88,0,68.6,51.7,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,04:45,52.3,51.5,96.8,0.0,N @1.1,2.4,0.91,0,68.4,51.9,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
2019-09-12,05:00,52.7,51.3,94.8,0.0,NE@1.3,2.4,0.91,0,68.3,52.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:29.679873
