Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-12-07,00:15,28.2,27.7,26.5,95.6,0.09,E@1.3,2.8,36.3,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:56:48.523456
2017-12-07,00:30,28.1,27.5,26.3,95.6,0.09,SE@1.4,2.8,36.2,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:56:48.523456
2017-12-07,00:45,28.0,27.4,26.3,95.8,0.09,N@0.6,2.1,36.2,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:56:48.523456
2017-12-07,01:00,28.4,27.8,26.7,95.9,0.1,N@0.0,0.0,36.2,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:56:48.523456
2017-12-07,01:15,28.4,27.9,26.8,95.7,0.1,SW@0.2,1.7,36.2,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:56:48.523456
2017-12-07,01:30,28.3,27.8,26.6,95.6,0.1,SW@0.1,1.7,36.2,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:56:48.523456
2017-12-07,01:45,28.5,27.9,26.7,95.3,0.1,W@0.3,2.1,36.2,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:56:48.523456
2017-12-07,02:00,28.5,28.0,26.8,95.3,0.1,W@0.1,2.1,36.2,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:56:48.523456
2017-12-07,02:15,28.7,28.1,26.8,94.9,0.1,N@0.0,0.0,36.2,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:56:48.523456
2017-12-07,02:30,28.8,28.2,26.8,94.6,0.1,NE@0.0,1.4,36.2,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:56:48.523456
2017-12-07,02:45,28.8,28.2,26.8,94.4,0.11,E@0.5,2.4,36.2,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:56:48.523456
2017-12-07,03:00,28.8,28.2,26.7,94.2,0.1,E@0.8,2.8,36.2,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:56:48.523456
2017-12-07,03:15,28.8,28.2,26.7,94.0,0.1,E@1.1,2.8,36.2,0.0,0,"Loomis Valley, Okanogan County",330158,Loomis Valley,2017-12-12 05:56:48.523456
