Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-18,00:15,64.5,44.3,47.8,0.0,SE@2.2,3.5,0.0,0,80.9,64.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:00.262801
2019-08-18,00:30,63.3,45.0,51.1,0.0,SE@2.6,4.9,0.0,0,80.9,63.3,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:00.262801
2019-08-18,00:45,63.0,44.5,50.8,0.0,E@3.2,5.7,0.0,0,80.8,63.0,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:00.262801
2019-08-18,01:00,63.3,44.6,50.4,0.0,SE@2.2,3.5,0.0,0,80.8,63.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:00.262801
2019-08-18,01:15,62.2,45.9,55.1,0.0,SE@2.2,4.2,0.0,0,80.8,62.1,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:00.262801
2019-08-18,01:30,61.9,45.8,55.5,0.0,N@1.9,3.1,0.0,0,80.7,61.7,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:00.262801
2019-08-18,01:45,62.5,46.3,55.4,0.0,S@2.2,4.6,0.0,0,80.7,62.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:00.262801
2019-08-18,02:00,61.8,46.6,57.4,0.0,NE@2.4,4.2,0.0,0,80.6,61.7,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:00.262801
2019-08-18,02:15,61.5,45.9,56.5,0.0,NE@1.4,2.4,0.0,0,80.6,61.4,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:00.262801
2019-08-18,02:30,61.4,45.6,56.0,0.0,NW@1.1,2.8,0.0,0,80.5,61.2,"Loomis.Val (Loomis Valley), Okanogan County",330158,Loomis.Val,2020-01-21 17:49:00.262801
