Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-30,00:15,36.4,32.4,85.3,0.0,0,30.1,SE,2.4,5.1,0.37,37.0,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,00:30,36.1,32.4,86.2,0.0,0,30.09,E,1.9,5.5,0.37,37.0,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,00:45,36.0,32.0,85.0,0.0,0,30.09,SE,4.3,9.3,0.37,37.0,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,01:00,35.8,32.0,85.7,0.0,0,30.08,SW,3.7,7.8,0.37,37.0,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,01:15,34.5,31.3,87.7,0.0,0,30.07,S,2.3,7.0,0.37,37.0,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,01:30,33.7,30.3,87.2,0.0,0,30.06,SE,2.5,7.8,0.37,37.0,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,01:45,32.4,29.5,89.0,0.0,0,30.07,SW,2.0,3.7,0.37,37.0,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,02:00,32.4,29.4,88.6,0.0,0,30.06,E,1.7,3.8,0.37,37.0,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,02:15,32.0,29.4,90.0,0.0,0,30.05,W,3.1,7.2,0.37,37.0,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,02:30,33.1,29.8,87.3,0.0,0,30.04,S,4.1,7.8,0.37,37.0,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,02:45,32.2,30.0,91.3,0.0,0,30.03,W,2.9,7.2,0.37,37.0,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,03:00,31.3,29.1,92.1,0.0,0,30.02,W,4.6,7.0,0.37,37.0,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,03:15,31.0,28.7,92.0,0.0,0,30.02,N,1.6,3.4,0.37,37.0,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,03:30,30.9,28.7,92.5,0.0,0,30.01,SW,2.2,4.6,0.37,37.0,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,03:45,31.4,29.0,91.2,0.0,0,29.99,W,2.3,4.0,0.37,36.9,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,04:00,31.5,29.2,92.0,0.0,0,29.99,NW,1.7,5.4,0.37,36.9,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,04:15,31.3,29.3,93.1,0.0,0,29.98,SW,1.5,4.3,0.37,36.9,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
2020-11-30,04:30,32.4,29.9,90.1,0.0,0,29.97,NW,2.6,6.2,0.37,36.9,-12.6,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:32:48.156071
