Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-17,00:15,50.9,38.2,61.6,0.0,0,29.99,NW,4.1,16.1,0.37,55.0,-53.8,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,00:30,50.8,37.3,59.6,0.0,0,30.0,N,4.3,14.9,0.37,54.9,-53.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,00:45,50.3,36.6,59.2,0.0,0,30.0,NW,4.5,10.2,0.37,54.9,-53.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,01:00,50.0,36.3,59.2,0.0,0,30.01,NW,4.6,10.4,0.37,54.8,-53.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,01:15,50.0,36.3,59.2,0.0,0,30.01,NW,4.2,11.5,0.37,54.7,-53.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,01:30,50.2,36.3,58.6,0.0,0,30.02,NW,4.0,8.7,0.37,54.7,-53.9,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,01:45,50.2,35.9,57.8,0.0,0,30.02,NW,4.3,9.4,0.37,54.6,-54.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,02:00,49.9,35.6,57.8,0.0,0,30.02,NW,4.2,7.5,0.37,54.5,-54.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,02:15,50.1,35.2,56.3,0.0,0,30.02,NW,4.2,7.4,0.37,54.5,-54.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,02:30,50.2,35.1,55.8,0.0,0,30.03,NW,4.8,11.6,0.37,54.3,-54.0,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,02:45,49.7,35.2,57.4,0.0,0,30.02,NW,4.2,9.3,0.37,54.3,-54.1,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,03:00,49.6,35.1,57.4,0.0,0,30.02,NW,4.3,7.7,0.37,54.3,-54.1,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,03:15,49.6,35.0,57.1,0.0,0,30.02,NW,3.8,8.1,0.37,54.1,-54.2,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,03:30,49.4,34.8,56.9,0.0,0,30.03,NW,3.5,8.1,0.37,54.1,-54.3,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,03:45,48.9,34.7,57.9,0.0,0,30.03,NW,3.6,6.2,0.37,54.1,-54.3,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,04:00,47.7,35.2,61.6,0.0,0,30.03,W,1.8,3.8,0.37,54.0,-54.4,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,04:15,46.4,35.4,65.1,0.0,0,30.02,NW,1.1,2.7,0.37,54.0,-54.4,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
2020-10-17,04:30,45.3,35.5,68.3,0.0,0,30.02,W,1.1,2.9,0.37,53.8,-54.4,"Loomis.Val, Okanogan County",330158,Loomis.Val,2020-12-14 06:31:47.661454
