Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-06-09,00:15,57.8,57.8,50.4,76.3,0.0,E@3.4,6.4,67.9,66.1,0.0,0,30.09,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:29:42.205354
2014-06-09,00:30,57.5,57.5,50.2,76.6,0.0,E@3.4,7.4,67.7,66.1,0.0,0,30.1,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:29:42.205354
2014-06-09,00:45,57.2,57.1,49.9,76.6,0.0,NE@3.2,5.3,67.6,66.0,0.0,0,30.1,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:29:42.205354
2014-06-09,01:00,57.0,56.9,49.8,76.9,0.0,E@2.9,7.1,67.4,66.0,0.0,0,30.1,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:29:42.205354
2014-06-09,01:15,56.7,56.7,49.8,77.4,0.0,E@2.3,5.7,67.3,66.0,0.0,0,30.1,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:29:42.205354
2014-06-09,01:30,56.6,56.5,49.9,78.3,0.0,NE@1.0,4.6,67.1,65.9,0.0,0,30.1,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:29:42.205354
2014-06-09,01:45,56.5,56.4,50.0,78.6,0.0,NE@0.4,3.1,67.0,65.9,0.0,0,30.1,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:29:42.205354
2014-06-09,02:00,56.5,56.4,49.9,78.3,0.52,NE@1.4,6.7,66.9,65.9,0.0,0,30.1,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:29:42.205354
2014-06-09,02:15,56.2,56.1,49.6,78.4,0.65,NE@2.0,6.7,66.7,65.8,0.0,0,30.11,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:29:42.205354
2014-06-09,02:30,56.0,55.9,49.2,77.8,0.21,NE@2.4,5.3,66.6,65.8,0.0,0,30.11,"Poulsbo South, Poulsbo, Kitsap County",355001,Poulsbo South,2017-12-07 22:29:42.205354
