Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-03-26,00:15,45.4,40.7,83.7,0.0,0,,N ,0.0,0.0,0.0,49.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,00:30,45.2,40.5,83.3,0.0,0,,N ,0.0,0.0,0.0,49.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,00:45,45.2,40.3,82.7,0.0,0,,N ,0.0,0.0,0.0,49.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,01:00,44.4,39.6,83.2,0.0,0,,N ,0.0,0.0,0.0,49.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,01:15,42.8,39.2,87.1,0.0,0,,N ,0.0,0.0,0.0,48.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,01:30,42.1,39.1,88.9,0.0,0,,N ,0.0,0.0,0.0,48.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,01:45,40.5,38.1,91.1,0.0,0,,N ,0.0,0.0,0.0,48.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,02:00,39.8,38.4,94.8,0.0,0,,N ,0.0,0.0,0.36,48.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,02:15,40.5,39.1,95.0,0.0,0,,N ,0.0,0.0,0.61,48.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,02:30,39.0,37.4,93.8,0.0,0,,N ,0.0,0.0,0.62,48.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,02:45,37.8,36.6,95.4,0.0,0,,N ,0.0,0.0,1.0,48.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,03:00,36.9,35.9,96.1,0.0,0,,N ,0.0,0.0,1.0,48.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,03:15,37.1,36.4,96.9,0.0,0,,N ,0.0,0.0,1.0,48.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,03:30,37.2,36.4,96.9,0.0,0,,N ,0.0,0.0,1.0,48.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,03:45,36.0,35.1,96.5,0.0,0,,N ,0.0,0.0,1.0,47.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,04:00,36.1,35.4,97.5,0.0,0,,N ,0.0,0.0,1.0,47.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,04:15,36.6,36.0,97.6,0.0,0,,N ,0.0,0.0,1.0,47.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,04:30,36.8,36.2,97.4,0.0,0,,N ,0.0,0.0,1.0,47.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,04:45,36.1,35.4,97.5,0.0,0,,N ,0.0,0.0,1.0,47.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,05:00,37.0,36.4,97.8,0.0,0,,N ,0.0,0.0,1.0,47.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,05:15,37.0,36.3,97.0,0.0,0,,N ,0.0,0.0,1.0,47.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,05:30,37.5,36.4,95.7,0.0,0,,N ,0.0,0.0,1.0,47.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,05:45,37.1,35.9,95.4,0.0,0,,N ,0.0,0.0,1.0,46.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,06:00,36.9,35.7,95.3,0.0,1,,N ,0.0,0.0,1.0,46.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,06:15,36.3,35.2,95.8,0.0,6,,N ,0.0,0.0,1.0,46.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,06:30,35.1,34.2,96.7,0.0,33,,N ,0.0,0.0,1.0,46.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,06:45,36.1,35.4,97.3,0.0,77,,N ,0.0,0.0,1.0,46.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,07:00,37.4,36.5,96.3,0.0,122,,N ,0.0,0.0,1.0,46.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,07:15,38.6,37.4,95.6,0.0,159,,N ,0.0,0.0,1.0,46.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,07:30,40.3,38.8,94.5,0.0,202,,N ,0.0,0.0,1.0,46.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
2019-03-26,07:45,43.5,39.9,87.2,0.0,246,,N ,0.0,0.0,1.0,46.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:04.422047
