Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-10-12,00:15,52.3,SE@1.9,3.1,0.0,0,48.5,86.9,,,1.0,64.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,00:30,52.0,SE@1.1,2.4,0.0,0,48.4,87.5,,,1.0,64.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,00:45,50.7,NE@1.9,2.8,0.0,0,47.2,87.7,,,1.0,64.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,01:00,50.2,E@2.4,3.5,0.0,0,47.0,88.8,,,1.0,64.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,01:15,50.0,S@2.3,3.9,0.0,0,47.0,89.1,,,1.0,64.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,01:30,50.7,S@2.2,5.3,0.0,0,47.8,89.5,,,1.0,64.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,01:45,50.3,NE@1.0,2.8,0.0,0,47.2,89.1,,,1.0,63.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,02:00,50.5,S@1.5,2.8,0.0,0,47.7,89.9,,,1.0,63.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,02:15,50.1,E@1.8,3.1,0.0,0,47.0,89.0,,,1.0,63.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,02:30,49.5,E@2.1,3.9,0.0,0,46.6,89.8,,,1.0,63.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,02:45,49.5,E@1.9,3.1,0.0,0,46.7,89.9,,,1.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,03:00,48.6,E@2.8,3.5,0.0,0,45.7,89.9,,,1.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,03:15,49.9,S@2.4,3.5,0.0,0,47.2,90.5,,,1.0,63.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,03:30,50.2,S@1.6,3.1,0.0,0,47.3,89.8,,,1.0,63.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,03:45,48.8,SE@0.0,1.4,0.0,0,45.9,89.8,,,1.0,63.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,04:00,49.2,SE@2.8,3.9,0.0,0,46.6,90.6,,,1.0,63.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,04:15,49.1,S@1.2,3.1,0.0,0,46.4,90.2,,,1.0,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,04:30,48.1,N@1.8,2.8,0.0,0,45.3,90.1,,,1.0,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,04:45,47.3,E@1.0,2.8,0.0,0,44.8,90.6,,,1.0,62.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,05:00,48.1,NE@0.0,1.4,0.0,0,45.6,90.9,,,1.0,62.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,05:15,48.5,E@1.6,3.5,0.0,0,45.9,90.7,,,1.0,62.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,05:30,48.3,E@3.3,4.2,0.0,0,45.8,91.1,,,1.0,62.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,05:45,49.2,SE@3.0,4.2,0.0,0,46.7,91.1,,,1.0,62.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,06:00,49.0,SE@2.2,3.5,0.0,0,46.5,90.9,,,1.0,62.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,06:15,48.1,SE@0.7,2.4,0.0,0,45.5,90.6,,,1.0,62.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,06:30,47.4,NE@0.2,2.8,0.0,0,44.9,90.9,,,1.0,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,06:45,47.4,E@2.4,3.1,0.0,0,44.9,91.1,,,1.0,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
2014-10-12,07:00,49.2,E@1.8,3.1,0.0,0,46.9,91.5,,,1.0,62.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:20.413431
