Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-11-10,23:15,38.4,E@7.2,9.6,0.0,0,32.0,77.6,,,0.0,50.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:56.337489
2014-11-10,23:30,38.6,E@6.2,8.2,0.0,0,31.6,75.8,,,0.0,50.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:56.337489
2014-11-10,23:45,37.6,E@5.3,6.7,0.0,0,31.3,77.6,,,0.0,50.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:56.337489
2014-11-10,24:00,37.0,E@5.9,7.1,0.0,0,31.0,78.8,,,0.0,50.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:56.337489
2014-11-11,00:15,37.8,NE@6.0,9.2,0.0,0,30.7,75.4,,,0.0,50.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:56.337489
2014-11-11,00:30,39.2,NE@6.2,7.8,0.0,0,30.0,69.4,,,0.0,50.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:56.337489
2014-11-11,00:45,38.3,NE@5.8,7.8,0.0,0,30.0,71.8,,,0.0,50.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:56.337489
2014-11-11,01:00,35.5,E@4.0,6.0,0.0,0,29.7,79.2,,,0.0,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:56.337489
2014-11-11,01:15,34.1,E@3.7,5.7,0.0,0,29.9,84.6,,,0.0,49.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:56.337489
2014-11-11,01:30,34.5,SE@4.0,6.0,0.0,0,30.2,84.1,,,0.0,49.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:56.337489
