Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-09-08,00:15,,NW@2.8,,,0,,,,,,78.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,00:30,,W@2.5,,,0,,,,,,77.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,00:45,,W@3.4,,,0,,,,,,77.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,01:00,,W@3.4,,,0,,,,,,77.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,01:15,,W@3.2,,,0,,,,,,77.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,01:30,,NW@3.3,,,0,,,,,,77.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,01:45,,NW@4.1,,,0,,,,,,77.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,02:00,,NW@2.5,,,0,,,,,,77.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,02:15,,W@2.2,,,0,,,,,,77.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,02:30,,NW@3.3,,,0,,,,,,77.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,02:45,,W@3.2,,,0,,,,,,76.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,03:00,,W@3.5,,,0,,,,,,76.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,03:15,,NW@3.4,,,0,,,,,,76.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,03:30,,W@3.3,,,0,,,,,,76.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,03:45,,NW@3.0,,,0,,,,,,76.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,04:00,,NW@2.0,,,0,,,,,,76.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,04:15,,W@3.2,,,0,,,,,,76.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,04:30,,W@2.8,,,0,,,,,,76.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,04:45,,W@3.0,,,0,,,,,,75.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,05:00,,W@3.6,,,0,,,,,,75.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,05:15,,W@3.5,,,0,,,,,,75.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,05:30,,W@2.9,,,0,,,,,,75.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,05:45,,NW@3.5,,,0,,,,,,75.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,06:00,,NW@3.1,,,0,,,,,,75.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,06:15,,W@3.1,,,1,,,,,,75.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,06:30,,NW@3.3,,,2,,,,,,75.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,06:45,,W@2.6,,,10,,,,,,74.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,07:00,,W@2.8,,,31,,,,,,74.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,07:15,,W@2.6,,,51,,,,,,74.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,07:30,,NW@1.6,,,105,,,,,,74.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,07:45,,SW@0.8,,,140,,,,,,74.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,08:00,,SE@2.3,,,178,,,,,,74.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,08:15,,SE@2.5,,,222,,,,,,74.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,08:30,,SE@2.8,,,243,,,,,,74.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,08:45,,SE@2.6,,,288,,,,,,73.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,09:00,,SE@3.6,,,335,,,,,,73.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,09:15,,S@2.7,,,376,,,,,,73.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,09:30,,SE@3.4,,,406,,,,,,73.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,09:45,,SE@2.7,,,458,,,,,,73.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,10:00,,SE@3.3,,,502,,,,,,73.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,10:15,,SE@2.8,,,504,,,,,,73.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,10:30,,SE@3.8,,,552,,,,,,73.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,10:45,,SE@4.2,,,593,,,,,,73.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,11:00,,SE@4.3,,,618,,,,,,73.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,11:15,,SE@5.1,,,640,,,,,,73.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,11:30,,SE@4.9,,,661,,,,,,73.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,11:45,,E@6.7,,,679,,,,,,73.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,12:00,,SE@5.2,,,694,,,,,,73.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,12:15,,E@5.6,,,706,,,,,,73.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,12:30,,E@5.5,,,715,,,,,,73.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,12:45,,E@5.6,,,721,,,,,,73.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,13:00,,E@7.1,,,724,,,,,,73.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,13:15,,E@6.7,,,723,,,,,,73.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,13:30,,E@7.4,,,720,,,,,,73.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,13:45,,E@6.8,,,716,,,,,,73.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,14:00,,E@8.4,,,705,,,,,,73.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,14:15,,E@7.4,,,693,,,,,,74.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,14:30,,E@7.8,,,675,,,,,,74.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,14:45,,E@7.7,,,657,,,,,,74.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
2008-09-08,15:00,,E@8.6,,,632,,,,,,74.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:25.280673
