Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-09-14,00:15,,NW@3.0,,,0,,,,,,76.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,00:30,,W@2.9,,,0,,,,,,76.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,00:45,,W@2.9,,,0,,,,,,76.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,01:00,,W@2.0,,,0,,,,,,76.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,01:15,,NW@2.7,,,0,,,,,,76.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,01:30,,W@3.5,,,0,,,,,,76.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,01:45,,W@3.5,,,0,,,,,,75.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,02:00,,W@2.6,,,0,,,,,,75.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,02:15,,W@3.1,,,0,,,,,,75.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,02:30,,NW@3.6,,,0,,,,,,75.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,02:45,,W@3.1,,,0,,,,,,75.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,03:00,,W@3.2,,,0,,,,,,75.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,03:15,,W@3.3,,,0,,,,,,75.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,03:30,,W@3.3,,,0,,,,,,75.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,03:45,,W@3.2,,,0,,,,,,74.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,04:00,,W@3.2,,,0,,,,,,74.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,04:15,,W@3.1,,,0,,,,,,74.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,04:30,,NW@3.2,,,0,,,,,,74.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,04:45,,NW@3.3,,,0,,,,,,74.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,05:00,,NW@3.3,,,0,,,,,,74.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,05:15,,NW@3.1,,,0,,,,,,74.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,05:30,,NW@3.5,,,0,,,,,,74.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,05:45,,NW@3.4,,,0,,,,,,73.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,06:00,,NW@2.8,,,0,,,,,,73.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,06:15,,NW@3.3,,,0,,,,,,73.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,06:30,,W@2.8,,,1,,,,,,73.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,06:45,,W@2.8,,,4,,,,,,73.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,07:00,,W@3.1,,,20,,,,,,73.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,07:15,,W@2.8,,,49,,,,,,73.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,07:30,,W@2.4,,,83,,,,,,73.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,07:45,,SW@0.9,,,120,,,,,,72.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,08:00,,SW@0.9,,,158,,,,,,72.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,08:15,,SE@2.1,,,198,,,,,,72.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,08:30,,SE@2.7,,,239,,,,,,72.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,08:45,,SE@3.1,,,281,,,,,,72.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,09:00,,SE@3.1,,,322,,,,,,72.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,09:15,,SE@2.6,,,363,,,,,,72.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,09:30,,SE@3.5,,,402,,,,,,72.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,09:45,,SE@3.4,,,439,,,,,,71.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,10:00,,SE@3.4,,,475,,,,,,71.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,10:15,,SE@3.6,,,507,,,,,,71.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,10:30,,SE@3.4,,,538,,,,,,71.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,10:45,,SE@3.8,,,567,,,,,,71.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,11:00,,SE@4.3,,,593,,,,,,71.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,11:15,,E@4.4,,,617,,,,,,71.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,11:30,,E@4.4,,,633,,,,,,71.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,11:45,,E@5.0,,,652,,,,,,71.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,12:00,,E@6.2,,,667,,,,,,71.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,12:15,,E@6.6,,,680,,,,,,71.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,12:30,,E@5.6,,,689,,,,,,71.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,12:45,,E@7.7,,,695,,,,,,71.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,13:00,,E@8.6,,,698,,,,,,71.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,13:15,,E@8.5,,,696,,,,,,71.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,13:30,,E@9.2,,,692,,,,,,71.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,13:45,,E@8.9,,,684,,,,,,72.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,14:00,,E@8.9,,,674,,,,,,72.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,14:15,,E@9.4,,,660,,,,,,72.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,14:30,,E@10.1,,,643,,,,,,72.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
2008-09-14,14:45,,E@10.4,,,623,,,,,,72.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:31.274693
