Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2018-11-17,00:15,43.9,43.0,96.7,0.0,0,,N ,0.0,0.0,1.0,48.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,00:30,42.5,41.6,96.3,0.0,0,,N ,0.0,0.0,1.0,48.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,00:45,43.2,42.5,97.5,0.0,0,,N ,0.0,0.0,1.0,48.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,01:00,42.8,42.1,97.4,0.0,0,,N ,0.0,0.0,1.0,48.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,01:15,40.8,40.1,97.2,0.0,0,,N ,0.0,0.0,1.0,48.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,01:30,38.4,37.8,97.4,0.0,0,,N ,0.0,0.0,1.0,48.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,01:45,38.4,38.1,98.8,0.0,0,,N ,0.0,0.0,1.0,48.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,02:00,38.1,37.7,98.6,0.0,0,,N ,0.0,0.0,1.0,48.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,02:15,37.3,37.0,99.0,0.0,0,,N ,0.0,0.0,1.0,48.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,02:30,36.5,36.3,98.9,0.0,0,,N ,0.0,0.0,1.0,48.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,02:45,36.5,36.3,99.3,0.0,0,,N ,0.0,0.0,1.0,48.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,03:00,36.5,36.4,99.6,0.0,0,,N ,0.0,0.0,1.0,47.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,03:15,35.9,35.8,99.6,0.0,0,,N ,0.0,0.0,1.0,47.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,03:30,35.3,35.3,99.8,0.0,0,,N ,0.0,0.0,1.0,47.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,03:45,36.2,36.2,100.0,0.0,0,,N ,0.0,0.0,1.0,47.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,04:00,36.3,36.3,99.9,0.0,0,,N ,0.0,0.0,1.0,47.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,04:15,36.0,36.0,100.0,0.0,0,,N ,0.0,0.0,1.0,47.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,04:30,34.5,34.5,99.9,0.0,0,,N ,0.0,0.0,1.0,47.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,04:45,34.0,34.0,100.0,0.0,0,,N ,0.0,0.0,1.0,47.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,05:00,34.0,34.0,100.0,0.0,0,,N ,0.0,0.0,1.0,47.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,05:15,34.0,34.0,100.0,0.0,0,,N ,0.0,0.0,1.0,47.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,05:30,34.3,34.3,100.0,0.0,0,,N ,0.0,0.0,1.0,47.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,05:45,34.1,34.1,100.0,0.0,0,,N ,0.0,0.0,1.0,46.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
2018-11-17,06:00,34.2,34.2,100.0,0.0,0,,N ,0.0,0.0,1.0,46.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:04:57.639504
