Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2018-03-06,00:15,35.4,33.0,91.1,0.0,0,,N ,0.0,0.0,1.0,45.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,00:30,35.0,32.8,91.5,0.0,0,,N ,0.0,0.0,1.0,45.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,00:45,35.4,33.3,91.7,0.0,0,,N ,0.0,0.0,1.0,45.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,01:00,35.7,33.2,90.4,0.0,0,,E,0.8,6.0,1.0,45.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,01:15,35.1,32.8,91.3,0.0,0,,SE,0.0,1.4,1.0,45.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,01:30,34.4,32.5,92.9,0.0,0,,SE,0.3,4.2,1.0,45.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,01:45,33.8,32.3,94.0,0.0,0,,N ,0.0,0.0,1.0,45.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,02:00,33.2,31.8,94.3,0.0,0,,N ,0.0,0.0,1.0,44.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,02:15,32.8,31.6,95.2,0.0,0,,N ,0.0,0.0,1.0,44.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,02:30,32.7,31.5,95.3,0.0,0,,SE,0.7,5.7,1.0,44.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,02:45,32.3,31.0,94.9,0.0,0,,SE,1.9,6.4,1.0,44.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,03:00,31.8,30.4,94.6,0.0,0,,N ,0.0,0.0,1.0,44.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,03:15,31.5,30.1,95.1,0.0,0,,NE,0.0,1.4,1.0,44.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,03:30,32.7,31.4,94.9,0.0,0,,N ,0.0,0.0,1.0,44.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,03:45,33.1,31.7,94.3,0.0,0,,E,0.7,6.0,1.0,43.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,04:00,32.0,30.6,94.5,0.0,0,,E,0.0,1.4,1.0,43.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,04:15,31.6,30.3,95.3,0.0,0,,E,0.0,2.4,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,04:30,31.5,30.1,95.4,0.0,0,,N ,0.0,0.0,1.0,43.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,04:45,31.6,30.3,95.6,0.0,0,,N ,0.0,0.0,1.0,43.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,05:00,31.7,30.5,95.7,0.0,0,,N ,0.0,0.0,1.0,43.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,05:15,31.8,30.5,95.5,0.0,0,,E,0.1,3.5,1.0,43.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,05:30,31.3,30.0,95.7,0.0,0,,E,0.1,3.5,1.0,43.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,05:45,31.1,29.7,95.6,0.0,0,,N ,0.0,0.0,1.0,42.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,06:00,30.6,29.2,95.7,0.0,0,,N ,0.0,0.0,1.0,42.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
2018-03-06,06:15,31.1,29.9,95.9,0.0,0,,N ,0.0,0.0,1.0,42.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:59:26.384699
