Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-10-06,00:15,66.2,NE@7.9,9.6,0.0,0,54.4,65.6,,,0.0,66.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,00:30,66.1,NE@7.9,9.9,0.0,0,54.4,65.8,,,0.0,66.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,00:45,65.0,E@6.5,9.2,0.0,0,54.3,68.1,,,0.0,66.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,01:00,63.3,E@6.1,8.2,0.0,0,54.1,71.8,,,0.0,66.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,01:15,62.2,E@4.2,5.3,0.0,0,53.9,74.3,,,0.0,66.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,01:30,61.6,E@3.9,5.3,0.0,0,53.9,75.9,,,0.0,65.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,01:45,60.7,E@4.6,5.7,0.0,0,53.8,77.9,,,0.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,02:00,59.8,SE@2.7,3.9,0.0,0,53.7,80.1,,,0.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,02:15,59.6,SE@1.8,2.8,0.0,0,53.9,81.4,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,02:30,58.9,E@2.4,2.8,0.0,0,53.7,82.7,,,0.24,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,02:45,58.3,SE@2.4,3.1,0.0,0,53.6,84.2,,,1.0,65.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,03:00,57.0,E@2.3,3.1,0.0,0,52.5,84.8,,,1.0,65.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,03:15,56.1,E@2.4,3.1,0.0,0,52.2,86.6,,,1.0,65.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,03:30,56.4,E@1.8,2.8,0.0,0,52.5,86.8,,,1.0,65.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,03:45,56.1,E@3.4,4.6,0.0,0,52.1,86.3,,,1.0,65.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,04:00,55.9,E@3.1,4.2,0.0,0,51.7,85.8,,,1.0,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,04:15,55.4,E@1.7,2.8,0.0,0,51.4,86.5,,,1.0,65.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,04:30,55.1,SW@1.4,2.4,0.0,0,51.6,87.8,,,1.0,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,04:45,54.6,N @0.0,0.0,0.0,0,51.1,88.1,,,1.0,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,05:00,54.6,SE@1.1,2.4,0.0,0,51.4,89.0,,,1.0,64.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,05:15,55.2,SE@2.4,3.9,0.0,0,52.0,89.1,,,1.0,64.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,05:30,54.5,E@1.4,3.5,0.0,0,51.2,88.3,,,1.0,64.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,05:45,54.6,SE@1.7,2.8,0.0,0,51.4,88.7,,,1.0,64.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,06:00,54.5,SW@0.4,2.1,0.0,0,51.2,88.5,,,1.0,64.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,06:15,54.0,E@2.6,4.6,0.0,0,50.8,88.7,,,1.0,64.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,06:30,54.7,E@4.7,6.0,0.0,0,51.6,89.1,,,1.0,64.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,06:45,55.8,E@5.3,7.1,0.0,0,52.0,87.2,,,1.0,64.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,07:00,55.6,E@3.7,6.0,0.0,0,51.4,85.4,,,1.0,64.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,07:15,54.6,E@0.4,2.4,0.0,2,50.6,86.4,,,1.0,64.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,07:30,54.0,E@3.9,5.3,0.0,7,50.3,87.5,,,1.0,64.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,07:45,54.8,E@4.8,6.0,0.0,29,51.0,86.8,,,1.0,64.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,08:00,56.0,E@3.3,4.9,0.0,63,51.4,84.6,,,1.0,63.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,08:15,57.6,SE@2.8,3.9,0.0,103,52.2,81.9,,,1.0,63.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,08:30,58.7,SE@2.9,4.2,0.0,141,52.7,80.1,,,1.0,63.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,08:45,60.6,SE@2.4,3.5,0.0,178,53.7,77.9,,,0.06,63.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,09:00,62.7,E@3.0,3.9,0.0,215,54.0,73.1,,,0.0,63.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,09:15,63.4,NE@3.7,5.3,0.0,252,54.4,72.6,,,0.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,09:30,64.2,NE@5.8,8.5,0.0,290,54.7,71.2,,,0.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,09:45,64.9,NE@6.3,9.2,0.0,332,54.8,69.7,,,0.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,10:00,66.2,NE@6.1,8.9,0.0,367,55.4,68.1,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,10:15,66.8,NE@6.2,9.9,0.0,401,55.5,66.9,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,10:30,67.9,NE@6.0,8.2,0.0,431,56.0,65.6,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,10:45,68.4,NE@5.5,7.8,0.0,461,55.9,64.4,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,11:00,69.4,NE@5.4,8.2,0.0,488,56.3,63.1,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,11:15,70.5,NE@5.7,7.8,0.0,511,56.8,61.8,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,11:30,71.4,N @5.2,7.8,0.0,533,57.2,60.7,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,11:45,72.5,NE@4.9,8.2,0.0,551,57.5,59.1,,,0.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,12:00,73.5,NE@5.6,9.2,0.0,566,57.4,57.1,,,0.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,12:15,74.1,NE@6.0,9.6,0.0,577,57.2,55.4,,,0.0,63.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,12:30,75.0,NE@6.0,9.9,0.0,590,57.0,53.5,,,0.0,63.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,12:45,75.9,NE@5.9,9.9,0.0,597,56.9,51.7,,,0.0,63.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,13:00,77.2,NE@5.7,8.9,0.0,601,56.9,49.5,,,0.0,64.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,13:15,77.8,NE@6.2,9.6,0.0,600,56.6,48.1,,,0.0,64.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,13:30,78.6,NE@7.0,10.3,0.0,598,56.2,46.2,,,0.0,64.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,13:45,79.1,NE@6.5,9.6,0.0,591,55.8,44.8,,,0.0,64.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,14:00,79.8,NE@6.7,9.9,0.0,581,55.6,43.4,,,0.0,64.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,14:15,80.3,NE@5.4,8.5,0.0,568,55.7,42.9,,,0.0,64.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,14:30,81.2,NE@6.2,8.9,0.0,550,55.5,41.2,,,0.0,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,14:45,81.6,NE@6.5,9.9,0.0,532,55.4,40.7,,,0.0,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,15:00,82.3,NE@7.3,12.1,0.0,509,55.7,40.1,,,0.0,65.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,15:15,82.5,NE@7.0,12.1,0.0,484,55.6,39.7,,,0.0,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,15:30,83.1,NE@6.6,10.3,0.0,456,56.1,39.7,,,0.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
2014-10-06,15:45,83.4,NE@7.0,11.0,0.0,427,55.8,38.8,,,0.0,66.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:12.513280
