Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-11-18,23:15,,E@4.2,,,0,,,,,,49.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-18,23:30,,E@4.4,,,0,,,,,,49.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-18,23:45,,NE@4.4,,,0,,,,,,49.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-18,24:00,,NE@3.8,,,0,,,,,,49.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,00:15,,E@4.6,,,0,,,,,,49.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,00:30,,NE@5.6,,,0,,,,,,49.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,00:45,,E@4.7,,,0,,,,,,49.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,01:00,,E@6.5,,,0,,,,,,49.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,01:15,,NE@6.8,,,0,,,,,,49.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,01:30,,NE@7.3,,,0,,,,,,49.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,01:45,,NE@6.9,,,0,,,,,,49.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,02:00,,NE@6.5,,,0,,,,,,49.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,02:15,,NE@5.3,,,0,,,,,,49.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,02:30,,NE@4.6,,,0,,,,,,49.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,02:45,,NE@6.1,,,0,,,,,,49.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,03:00,,SE@4.8,,,0,,,,,,49.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,03:15,,E@5.4,,,0,,,,,,49.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,03:30,,NE@6.4,,,0,,,,,,49.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,03:45,,NE@4.6,,,0,,,,,,49.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,04:00,,E@4.2,,,0,,,,,,49.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,04:15,,NE@4.8,,,0,,,,,,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,04:30,,E@4.5,,,0,,,,,,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,04:45,,SE@3.0,,,0,,,,,,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,05:00,,SE@3.0,,,0,,,,,,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,05:15,,SE@2.8,,,0,,,,,,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,05:30,,NE@3.2,,,0,,,,,,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,05:45,,E@2.7,,,0,,,,,,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,06:00,,SW@2.5,,,0,,,,,,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,06:15,,S@1.9,,,0,,,,,,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,06:30,,E@3.6,,,0,,,,,,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,06:45,,E@2.8,,,0,,,,,,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,07:00,,S@1.5,,,0,,,,,,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,07:15,,E@1.4,,,2,,,,,,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,07:30,,SE@2.1,,,8,,,,,,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,07:45,,E@1.8,,,26,,,,,,48.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,08:00,,E@2.5,,,57,,,,,,48.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,08:15,,E@2.5,,,73,,,,,,48.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,08:30,,SE@0.9,,,43,,,,,,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
2008-11-19,08:45,,NE@3.3,,,75,,,,,,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:38.164198
