Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2018-12-05,00:15,27.5,26.2,98.0,0.0,0,,N ,0.0,0.0,1.0,41.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,00:30,27.4,26.2,98.3,0.0,0,,N ,0.0,0.0,1.0,41.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,00:45,28.0,26.9,98.3,0.0,0,,N ,0.0,0.0,1.0,41.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,01:00,27.7,26.5,98.1,0.0,0,,N ,0.0,0.0,1.0,41.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,01:15,27.3,26.0,97.9,0.0,0,,N ,0.0,0.0,1.0,41.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,01:30,27.3,26.1,98.3,0.0,0,,N ,0.0,0.0,1.0,40.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,01:45,27.2,25.9,98.1,0.0,0,,N ,0.0,0.0,1.0,40.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,02:00,27.2,25.9,98.2,0.0,0,,N ,0.0,0.0,1.0,40.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,02:15,27.0,25.8,98.3,0.0,0,,N ,0.0,0.0,1.0,40.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,02:30,27.0,25.7,98.3,0.0,0,,N ,0.0,0.0,1.0,40.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,02:45,26.9,25.5,98.0,0.0,0,,N ,0.0,0.0,1.0,40.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,03:00,26.7,25.5,98.3,0.0,0,,N ,0.0,0.0,1.0,40.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,03:15,26.4,24.9,97.9,0.0,0,,N ,0.0,0.0,1.0,40.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,03:30,26.0,24.6,98.1,0.0,0,,N ,0.0,0.0,1.0,40.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,03:45,26.6,25.3,98.2,0.0,0,,N ,0.0,0.0,1.0,40.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,04:00,26.5,25.1,97.7,0.0,0,,N ,0.0,0.0,1.0,40.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,04:15,25.9,24.5,97.9,0.0,0,,N ,0.0,0.0,1.0,40.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,04:30,25.9,24.4,98.0,0.0,0,,N ,0.0,0.0,1.0,40.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,04:45,25.8,24.4,98.2,0.0,0,,N ,0.0,0.0,1.0,40.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,05:00,26.0,24.6,98.2,0.0,0,,N ,0.0,0.0,1.0,40.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,05:15,25.5,24.0,98.1,0.0,0,,N ,0.0,0.0,1.0,40.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,05:30,25.5,24.1,98.4,0.0,0,,N ,0.0,0.0,1.0,40.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,05:45,24.9,23.3,98.0,0.0,0,,N ,0.0,0.0,1.0,40.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
2018-12-05,06:00,24.7,23.2,98.4,0.0,0,,N ,0.0,0.0,1.0,40.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:05:24.702308
