Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-09-24,00:15,54.6,SW@1.1,3.1,0.0,0,54.6,100.0,,,1.0,61.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,00:30,55.0,SW@0.6,2.4,0.0,0,55.0,100.0,,,1.0,61.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,00:45,55.0,N @0.0,0.0,0.0,0,55.0,100.0,,,1.0,61.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,01:00,54.9,W@0.0,1.4,0.0,0,54.9,100.0,,,1.0,61.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,01:15,54.9,N @0.0,0.0,0.0,0,54.9,100.0,,,1.0,61.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,01:30,55.0,N @0.0,0.0,0.0,0,55.0,100.0,,,1.0,61.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,01:45,54.9,SW@0.8,2.8,0.0,0,54.9,100.0,,,1.0,61.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,02:00,54.9,W@1.9,2.8,0.0,0,54.9,100.0,,,1.0,61.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,02:15,55.0,W@1.4,3.1,0.01,0,55.0,100.0,,,1.0,61.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,02:30,54.8,SW@1.8,3.5,0.0,0,54.8,100.0,,,1.0,61.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,02:45,54.7,SW@2.5,3.5,0.0,0,54.7,100.0,,,1.0,61.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,03:00,54.7,SW@2.2,3.5,0.01,0,54.7,100.0,,,1.0,61.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,03:15,54.6,SW@2.4,3.5,0.0,0,54.6,100.0,,,1.0,61.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,03:30,54.5,SW@2.3,3.5,0.0,0,54.5,100.0,,,1.0,61.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,03:45,54.5,W@1.1,3.1,0.0,0,54.6,100.0,,,1.0,61.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,04:00,54.6,W@2.1,3.1,0.0,0,54.6,100.0,,,1.0,61.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,04:15,54.7,W@2.3,3.5,0.0,0,54.7,100.0,,,1.0,61.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,04:30,54.6,W@3.1,4.9,0.0,0,54.6,100.0,,,1.0,61.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,04:45,54.5,NW@5.3,8.5,0.01,0,54.5,100.0,,,1.0,61.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,05:00,54.1,NW@4.7,7.4,0.0,0,54.1,100.0,,,1.0,61.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,05:15,54.0,NW@4.2,6.0,0.0,0,54.0,100.0,,,1.0,61.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,05:30,54.1,NW@3.3,5.3,0.0,0,54.1,100.0,,,1.0,61.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,05:45,54.1,NW@1.2,2.8,0.0,0,54.1,100.0,,,1.0,61.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,06:00,54.0,NE@1.5,3.1,0.0,0,54.0,100.0,,,1.0,61.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,06:15,53.7,E@3.7,6.0,0.02,0,53.7,100.0,,,1.0,61.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,06:30,53.3,SE@4.1,5.7,0.01,0,53.2,99.8,,,1.0,61.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,06:45,53.2,SE@2.7,5.3,0.0,0,53.1,99.6,,,1.0,61.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,07:00,53.1,SE@2.5,3.5,0.0,0,52.9,99.3,,,1.0,61.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,07:15,53.0,SE@3.4,5.3,0.02,1,52.7,99.0,,,1.0,61.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,07:30,52.9,SE@4.0,6.0,0.01,5,52.6,98.9,,,1.0,61.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,07:45,52.7,SE@3.8,5.7,0.02,16,52.3,98.5,,,1.0,61.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,08:00,52.8,E@4.1,4.9,0.0,34,52.2,98.0,,,1.0,61.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,08:15,53.2,E@4.1,5.3,0.01,56,52.8,98.6,,,1.0,61.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,08:30,53.3,E@3.0,4.6,0.0,52,52.8,98.0,,,1.0,61.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,08:45,53.5,NW@2.7,4.6,0.0,61,52.7,97.1,,,1.0,61.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,09:00,53.9,W@4.3,6.0,0.0,77,53.0,96.9,,,1.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,09:15,53.6,W@3.7,5.3,0.0,57,52.7,96.5,,,1.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,09:30,53.8,SW@1.8,2.8,0.0,128,52.9,96.6,,,1.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,09:45,54.3,SW@2.6,6.0,0.0,170,53.1,95.7,,,1.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,10:00,54.5,SW@3.9,4.9,0.0,159,52.9,94.4,,,1.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,10:15,54.7,S@3.6,4.9,0.01,153,52.7,93.0,,,1.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,10:30,54.8,S@3.4,4.9,0.0,150,52.5,91.9,,,1.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,10:45,55.6,S@3.2,5.3,0.0,247,52.6,89.6,,,0.16,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,11:00,56.1,SW@3.7,6.0,0.0,261,53.2,89.9,,,0.0,61.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,11:15,56.5,SW@4.2,6.7,0.0,323,52.9,87.7,,,0.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,11:30,57.0,SW@5.4,9.2,0.0,294,52.7,85.6,,,0.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
2013-09-24,11:45,56.9,SW@4.7,7.4,0.0,291,52.2,84.4,,,0.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:13:48.901630
