Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2018-05-15,00:15,56.2,51.5,84.4,0.0,0,,W,3.3,10.3,0.0,70.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,00:30,55.4,51.1,85.5,0.0,0,,W,2.3,8.9,0.0,69.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,00:45,54.7,50.9,86.8,0.0,0,,W,1.4,8.2,0.0,69.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,01:00,54.2,50.8,88.0,0.0,0,,W,1.4,8.5,0.0,69.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,01:15,54.0,50.6,88.0,0.0,0,,SW,2.7,10.7,0.0,69.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,01:30,53.8,50.3,87.6,0.0,0,,W,1.2,7.8,0.0,69.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,01:45,53.5,50.1,88.0,0.0,0,,SW,0.0,1.4,0.0,69.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,02:00,53.1,49.9,88.8,0.0,0,,N ,0.0,0.0,0.0,69.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,02:15,52.7,49.7,89.7,0.0,0,,N ,0.0,0.0,0.0,68.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,02:30,52.2,49.6,90.7,0.0,0,,N ,0.0,0.0,0.0,68.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,02:45,52.1,49.6,91.1,0.0,0,,N ,0.0,0.0,0.0,68.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,03:00,52.0,49.6,91.1,0.0,0,,N ,0.0,0.0,0.0,68.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,03:15,52.0,49.5,91.0,0.0,0,,SW,1.9,9.6,0.0,68.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,03:30,52.0,49.3,90.6,0.0,0,,SW,2.2,7.8,0.0,68.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,03:45,51.9,49.3,90.7,0.0,0,,SW,2.6,10.7,0.0,68.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,04:00,52.1,49.4,90.6,0.0,0,,N ,0.0,0.0,0.0,67.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,04:15,52.0,49.4,90.6,0.0,0,,N ,0.0,0.0,0.0,67.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,04:30,51.9,49.3,90.7,0.0,0,,N ,0.0,0.0,0.0,67.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,04:45,52.0,49.4,91.0,0.0,3,,N ,0.0,0.0,0.0,67.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,05:00,51.8,49.4,91.3,0.0,10,,SW,0.0,4.9,0.0,67.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,05:15,51.9,49.6,91.6,0.0,20,,N ,0.0,0.0,0.0,67.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,05:30,52.7,49.9,90.1,0.0,18,,SW,0.2,8.9,0.0,67.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,05:45,53.0,49.7,88.4,0.0,25,,SW,1.8,9.9,0.0,67.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,06:00,53.0,49.5,87.9,0.0,49,,SW,4.2,11.4,0.0,66.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,06:15,53.0,49.4,87.3,0.0,58,,SW,4.6,12.1,0.0,66.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,06:30,53.1,49.4,87.2,0.0,40,,SW,0.5,11.4,0.0,66.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
2018-05-15,06:45,53.3,49.5,86.6,0.0,63,,SW,1.5,8.2,0.0,66.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:00:53.287120
