Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-09-30,00:15,49.8,N @0.0,0.0,0.0,0,47.3,91.0,,,1.0,64.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,00:30,49.3,N @0.0,0.0,0.0,0,47.1,92.2,,,1.0,64.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,00:45,49.2,N @0.0,0.0,0.0,0,46.9,91.7,,,1.0,64.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,01:00,47.6,N @0.0,0.0,0.0,0,45.4,92.0,,,1.0,64.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,01:15,47.5,N @0.0,0.0,0.0,0,46.1,94.7,,,1.0,64.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,01:30,47.8,N @0.0,0.0,0.0,0,46.5,95.1,,,1.0,63.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,01:45,47.5,N @0.0,0.0,0.0,0,46.1,94.8,,,1.0,63.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,02:00,47.2,N @0.0,0.0,0.0,0,46.0,95.4,,,1.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,02:15,47.0,N @0.0,0.0,0.0,0,45.8,95.4,,,1.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,02:30,46.7,N @0.0,0.0,0.0,0,45.4,95.5,,,1.0,63.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,02:45,46.4,N @0.0,0.0,0.0,0,45.2,95.7,,,1.0,63.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,03:00,46.4,N @0.0,0.0,0.0,0,45.3,95.9,,,1.0,63.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,03:15,46.8,N @0.0,0.0,0.0,0,45.6,95.3,,,1.0,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,03:30,47.3,N @0.0,0.0,0.0,0,45.8,94.5,,,1.0,62.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,03:45,47.3,N @0.0,0.0,0.0,0,45.4,92.7,,,1.0,62.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,04:00,47.2,N @0.0,0.0,0.0,0,45.4,93.3,,,1.0,62.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,04:15,47.6,N @0.0,0.0,0.0,0,45.8,93.3,,,1.0,62.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,04:30,48.1,N @0.0,0.0,0.0,0,46.0,92.4,,,1.0,62.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,04:45,48.4,N @0.0,0.0,0.0,0,46.4,92.7,,,1.0,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,05:00,48.7,N @0.0,0.0,0.0,0,46.7,92.5,,,1.0,62.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,05:15,48.7,N @0.0,0.0,0.0,0,46.5,92.3,,,1.0,61.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,05:30,48.6,N @0.0,0.0,0.0,0,46.2,91.2,,,1.0,61.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,05:45,48.0,N @0.0,0.0,0.0,0,46.4,94.3,,,1.0,61.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,06:00,47.9,N @0.0,0.0,0.0,0,46.5,95.1,,,1.0,61.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,06:15,48.3,N @0.0,0.0,0.0,0,47.2,95.8,,,1.0,61.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,06:30,48.8,N @0.0,0.0,0.0,0,47.7,95.9,,,1.0,61.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,06:45,49.5,N @0.0,0.0,0.0,0,48.2,95.2,,,1.0,61.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,07:00,49.8,N @0.0,0.0,0.0,0,48.3,94.4,,,1.0,61.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,07:15,49.6,N @0.0,0.0,0.0,3,48.1,94.4,,,1.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,07:30,49.6,N @0.0,0.0,0.0,15,48.3,95.0,,,1.0,61.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,07:45,50.3,N @0.0,0.0,0.0,30,48.9,94.8,,,1.0,61.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,08:00,51.1,N @0.0,0.0,0.0,28,49.3,93.4,,,1.0,61.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,08:15,51.7,N @0.0,0.0,0.0,52,49.7,92.9,,,1.0,60.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,08:30,52.3,N @0.0,0.0,0.0,55,49.9,91.5,,,1.0,60.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,08:45,53.2,N @0.0,0.0,0.0,72,50.1,89.0,,,0.86,60.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,09:00,54.5,N @0.0,0.0,0.0,84,49.6,83.5,,,0.0,60.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,09:15,55.2,W@0.2,6.0,0.0,99,49.5,80.9,,,0.0,60.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,09:30,55.5,W@2.2,9.2,0.0,71,49.5,80.0,,,0.42,60.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,09:45,54.5,W@2.2,9.6,0.0,65,49.9,84.3,,,1.0,60.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,10:00,54.0,SW@0.9,7.4,0.01,117,50.5,87.9,,,1.0,60.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,10:15,54.4,N @0.0,0.0,0.0,160,51.0,88.2,,,1.0,60.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,10:30,54.8,N @0.0,0.0,0.0,217,51.0,86.9,,,0.13,60.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,10:45,55.5,S@0.2,4.2,0.0,200,51.2,85.4,,,0.0,60.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,11:00,55.9,SW@2.4,9.9,0.0,287,51.1,83.6,,,0.0,60.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,11:15,56.5,SW@1.6,7.8,0.0,309,51.5,83.4,,,0.0,60.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,11:30,56.9,SW@3.0,11.0,0.0,299,51.7,82.7,,,0.0,60.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,11:45,57.3,SW@4.9,11.4,0.0,338,51.9,81.9,,,0.0,60.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,12:00,58.7,SW@6.3,12.8,0.0,635,52.1,78.9,,,0.0,60.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,12:15,60.0,SW@5.5,11.7,0.0,668,52.6,76.5,,,0.0,60.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,12:30,60.9,SW@6.6,13.2,0.0,778,53.0,75.1,,,0.0,61.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
2017-09-30,12:45,61.0,SW@7.1,13.5,0.0,631,52.7,74.2,,,0.0,61.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 12:06:42.380457
