Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-08-15,00:15,65.4,NE@0.5,,0.0,0.0,60.9,85.2,,,1.0,76.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,00:30,64.7,NE@0.6,,0.0,0.0,60.5,86.2,,,1.0,76.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,00:45,64.1,NE@0.5,,0.0,0.0,60.2,87.0,,,1.0,76.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,01:00,63.5,N @0.5,,0.0,0.0,59.8,87.5,,,1.0,76.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,01:15,63.0,NE@0.5,,0.0,0.0,59.4,87.9,,,1.0,76.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,01:30,62.7,NE@0.5,,0.0,0.0,59.0,87.8,,,1.0,75.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,01:45,62.2,N @0.4,,0.0,0.0,58.6,88.1,,,1.0,75.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,02:00,61.5,N @0.4,,0.0,0.0,58.1,88.5,,,1.0,75.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,02:15,61.0,N @0.4,,0.0,0.0,57.7,88.7,,,1.0,75.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,02:30,60.6,E@0.5,,0.0,0.0,57.4,89.0,,,1.0,75.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,02:45,60.2,E@0.5,,0.0,0.0,57.1,89.3,,,1.0,75.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,03:00,59.8,NE@0.6,,0.0,0.0,56.8,89.7,,,1.0,75.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,03:15,59.6,NW@0.5,,0.0,0.0,56.7,90.0,,,1.0,74.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,03:30,59.1,N @0.5,,0.0,0.0,56.3,90.2,,,1.0,74.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,03:45,58.9,NE@0.4,,0.0,0.0,56.2,90.5,,,1.0,74.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,04:00,58.6,N @0.5,,0.0,0.0,55.9,90.6,,,1.0,74.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,04:15,58.3,NE@0.4,,0.0,0.0,55.7,90.9,,,1.0,74.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,04:30,58.2,NE@0.4,,0.0,0.0,55.7,91.0,,,1.0,74.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,04:45,58.0,N @0.4,,0.0,0.0,55.5,91.0,,,1.0,74.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,05:00,57.9,NW@0.5,,0.0,0.0,55.3,91.0,,,1.0,73.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,05:15,57.7,N @0.6,,0.0,0.0,55.1,90.9,,,1.0,73.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,05:30,57.6,NE@1.1,,0.0,0.0,55.1,91.2,,,0.0,73.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,05:45,57.4,NE@0.5,,0.0,0.0,54.8,91.1,,,1.0,73.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,06:00,57.1,S@0.4,,0.0,2.0,54.6,91.2,,,1.0,73.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,06:15,56.8,S@0.4,,0.0,5.0,54.3,91.3,,,1.0,73.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,06:30,56.4,S@0.4,,0.0,14.0,53.9,91.4,,,1.0,73.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,06:45,56.4,N@0.5,,0.0,30.0,54.1,91.8,,,1.0,73.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,07:00,57.0,N @0.4,,0.0,42.0,54.8,92.1,,,0.0,72.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,07:15,57.6,N @0.5,,0.0,52.0,55.4,92.3,,,0.0,72.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,07:30,59.1,NE@0.5,,0.0,123.0,57.0,92.7,,,0.0,72.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,07:45,61.8,NE@0.5,,0.0,171.0,59.8,93.2,,,0.0,72.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,08:00,65.7,NE@0.4,,0.0,224.0,62.4,89.1,,,0.0,72.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,08:15,68.9,N@0.4,,0.0,258.0,63.0,81.4,,,0.0,72.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,08:30,71.3,N @0.5,,0.0,299.0,62.6,74.0,,,0.0,72.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,08:45,74.1,N @0.5,,0.0,369.0,60.7,62.9,,,0.0,72.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,09:00,76.0,E@0.7,,0.0,407.0,60.6,58.7,,,0.0,72.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,09:15,77.3,S@0.6,,0.0,447.0,60.9,56.9,,,0.0,72.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
2008-08-15,09:30,78.8,SE@1.3,,0.0,480.0,61.2,54.7,,,0.0,72.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:01.441381
