Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-07-26,00:15,67.3,NE@2.4,4.9,0.0,0,53.8,62.0,,,0.0,73.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,00:30,63.8,SE@2.7,3.9,0.0,0,55.6,74.4,,,0.0,73.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,00:45,62.9,SE@2.7,3.5,0.0,0,55.3,76.2,,,0.0,73.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,01:00,61.4,SE@2.7,3.9,0.0,0,55.5,80.8,,,0.0,73.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,01:15,60.5,E@3.2,4.2,0.0,0,54.7,81.0,,,0.0,73.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,01:30,59.7,E@2.3,3.1,0.0,0,54.5,82.8,,,0.0,73.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,01:45,58.6,E@2.2,3.5,0.0,0,55.0,87.6,,,0.0,73.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,02:00,57.5,E@1.9,3.1,0.0,0,54.5,89.9,,,0.0,72.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,02:15,56.0,E@2.3,3.5,0.0,0,54.0,92.8,,,0.46,72.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,02:30,55.5,SE@2.1,3.9,0.0,0,54.1,95.1,,,1.0,72.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,02:45,56.1,E@2.9,3.9,0.0,0,54.5,94.2,,,0.72,72.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,03:00,56.4,E@2.7,3.5,0.0,0,54.1,91.7,,,0.0,72.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,03:15,57.0,E@3.3,5.3,0.0,0,53.9,89.4,,,0.0,72.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,03:30,56.7,E@2.2,3.1,0.0,0,53.4,88.7,,,0.01,72.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,03:45,56.0,SE@2.9,4.2,0.0,0,53.0,89.6,,,0.13,65.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,04:00,56.6,SE@3.2,4.2,0.0,0,52.8,87.0,,,0.0,61.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,04:15,56.3,SE@2.2,3.9,0.0,0,52.6,87.4,,,0.21,62.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,04:30,54.5,E@2.3,4.6,0.0,0,52.4,92.4,,,1.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,04:45,54.8,E@3.1,4.2,0.0,0,52.4,91.5,,,0.39,64.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,05:00,55.9,E@2.9,4.9,0.0,0,51.7,85.6,,,0.0,64.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,05:15,55.0,E@3.5,5.3,0.0,0,52.1,89.6,,,0.0,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,05:30,55.6,E@3.3,5.3,0.0,0,52.0,87.7,,,0.0,65.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,05:45,55.2,NE@2.3,3.9,0.0,1,51.7,87.8,,,0.03,65.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,06:00,54.1,E@2.5,3.9,0.0,5,51.7,91.5,,,1.0,65.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,06:15,53.5,NE@2.3,3.9,0.0,14,51.6,93.3,,,0.85,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,06:30,55.4,E@2.0,3.5,0.0,39,52.3,89.2,,,0.0,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,06:45,55.3,NE@1.6,2.8,0.0,77,52.4,89.9,,,0.0,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,07:00,57.3,E@2.0,3.5,0.0,115,53.0,85.4,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,07:15,60.7,E@3.5,5.3,0.0,151,53.3,76.5,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,07:30,62.0,NE@3.6,7.1,0.0,194,53.5,73.6,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,07:45,62.6,NE@5.4,9.2,0.0,234,53.2,71.2,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,08:00,63.4,NE@5.4,8.9,0.0,277,53.3,69.5,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,08:15,63.9,NE@6.1,9.6,0.0,312,53.3,68.2,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,08:30,64.8,NE@5.8,9.9,0.0,361,53.5,66.6,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,08:45,65.7,NE@6.4,10.3,0.0,399,53.4,64.4,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,09:00,66.5,NE@6.2,10.3,0.0,446,53.6,63.1,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,09:15,67.2,NE@7.5,12.8,0.0,490,53.5,61.2,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,09:30,68.3,N @6.6,13.2,0.0,531,53.8,59.6,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,09:45,69.2,N @6.4,10.3,0.0,573,54.3,59.1,,,0.0,65.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,10:00,70.0,N @6.2,10.3,0.0,612,54.9,58.8,,,0.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,10:15,70.8,NE@6.3,9.9,0.0,621,55.0,57.3,,,0.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,10:30,71.2,N @5.9,9.6,0.0,666,55.0,56.5,,,0.0,65.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,10:45,72.5,NE@6.2,11.0,0.0,709,55.5,55.2,,,0.0,66.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,11:00,73.3,NE@5.5,8.9,0.0,738,55.8,54.3,,,0.0,66.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,11:15,74.8,N @5.9,10.7,0.0,764,56.5,52.8,,,0.0,66.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,11:30,75.9,N @5.9,9.9,0.0,789,56.2,50.4,,,0.0,66.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,11:45,76.5,NE@5.3,8.9,0.0,811,55.8,48.8,,,0.0,66.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,12:00,77.5,NE@4.8,8.2,0.0,828,55.5,46.5,,,0.0,66.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,12:15,78.6,NE@4.7,9.2,0.0,843,54.9,44.0,,,0.0,66.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,12:30,80.5,N @5.6,9.9,0.0,855,53.1,38.8,,,0.0,66.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,12:45,80.9,N @6.3,10.3,0.0,866,52.2,37.0,,,0.0,66.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,13:00,81.2,NE@5.5,11.0,0.0,872,52.3,36.7,,,0.0,66.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,13:15,81.7,NE@5.9,11.4,0.0,874,52.0,35.7,,,0.0,67.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,13:30,82.4,NE@5.6,9.9,0.0,876,52.8,36.0,,,0.0,67.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,13:45,83.5,N @5.3,11.4,0.0,874,53.4,35.5,,,0.0,67.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,14:00,84.6,NE@5.2,8.5,0.0,868,53.2,33.9,,,0.0,67.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,14:15,84.7,NE@5.7,9.2,0.0,863,52.8,33.4,,,0.0,66.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,14:30,84.8,NE@5.5,8.9,0.0,852,52.3,32.7,,,0.0,64.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,14:45,85.4,NE@6.0,15.0,0.0,838,51.6,31.2,,,0.0,65.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,15:00,86.3,NE@5.8,13.5,0.0,821,51.8,30.6,,,0.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,15:15,87.0,NE@7.1,11.7,0.0,799,51.6,29.7,,,0.0,66.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,15:30,87.5,NE@7.7,13.2,0.0,775,51.7,29.3,,,0.0,66.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,15:45,88.1,NE@6.2,12.1,0.0,748,51.7,28.7,,,0.0,67.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,16:00,88.6,NE@6.5,12.4,0.0,719,50.4,27.0,,,0.0,67.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,16:15,89.2,NE@6.9,11.4,0.0,689,49.2,25.4,,,0.0,67.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,16:30,90.1,NE@5.7,11.0,0.0,655,49.7,25.1,,,0.0,67.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,16:45,89.8,NE@5.6,10.3,0.0,619,49.2,24.9,,,0.0,68.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,17:00,90.1,N @5.0,9.6,0.0,581,49.0,24.5,,,0.0,68.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,17:15,90.6,N@7.7,12.1,0.0,548,47.1,22.5,,,0.0,68.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,17:30,90.2,N @6.8,12.8,0.0,503,48.8,24.2,,,0.0,68.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,17:45,89.7,N @7.3,13.2,0.0,461,48.8,24.5,,,0.0,68.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
2013-07-26,18:00,89.6,N @7.9,14.2,0.0,420,49.6,25.4,,,0.0,68.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:12:33.074598
