Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2018-07-24,00:15,61.2,55.4,81.0,0.0,0,,N ,0.0,0.0,0.0,80.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,00:30,60.6,55.5,83.2,0.0,0,,N ,0.0,0.0,0.0,79.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,00:45,60.4,55.9,85.1,0.0,0,,N ,0.0,0.0,0.0,79.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,01:00,59.7,54.8,83.8,0.0,0,,N ,0.0,0.0,0.0,79.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,01:15,59.3,54.6,84.5,0.0,0,,N ,0.0,0.0,0.0,79.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,01:30,59.5,55.0,85.1,0.0,0,,N ,0.0,0.0,0.0,79.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,01:45,59.8,55.2,84.6,0.0,0,,N ,0.0,0.0,0.0,79.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,02:00,59.6,54.2,82.2,0.0,0,,N ,0.0,0.0,0.0,79.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,02:15,59.4,54.0,82.2,0.0,0,,N ,0.0,0.0,0.0,78.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,02:30,58.8,54.2,84.8,0.0,0,,N ,0.0,0.0,0.0,78.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,02:45,57.7,54.4,88.5,0.0,0,,N ,0.0,0.0,0.21,78.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,03:00,56.9,54.0,89.9,0.0,0,,N ,0.0,0.0,0.96,78.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,03:15,56.6,53.8,90.2,0.0,0,,N ,0.0,0.0,1.0,78.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,03:30,57.1,54.2,90.1,0.0,0,,N ,0.0,0.0,1.0,78.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,03:45,56.3,53.4,90.0,0.0,0,,N ,0.0,0.0,1.0,78.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,04:00,55.7,53.4,91.6,0.0,0,,N ,0.0,0.0,1.0,77.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,04:15,55.4,53.2,92.3,0.0,0,,N ,0.0,0.0,1.0,77.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,04:30,54.6,52.6,92.7,0.0,0,,N ,0.0,0.0,1.0,77.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,04:45,54.2,52.2,93.0,0.0,2,,N ,0.0,0.0,1.0,77.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,05:00,54.0,52.1,93.2,0.0,7,,N ,0.0,0.0,1.0,77.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,05:15,54.4,52.4,93.1,0.0,17,,N ,0.0,0.0,0.53,77.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,05:30,55.5,53.4,92.6,0.0,48,,N ,0.0,0.0,0.0,77.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,05:45,57.5,54.7,90.1,0.0,89,,N ,0.0,0.0,0.0,77.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,06:00,60.5,55.8,84.3,0.0,124,,N ,0.0,0.0,0.0,76.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,06:15,62.4,55.7,78.8,0.0,159,,N ,0.0,0.0,0.0,76.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,06:30,64.1,55.1,72.6,0.0,200,,N ,0.0,0.0,0.0,76.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,06:45,65.9,55.2,68.5,0.0,240,,N ,0.0,0.0,0.0,76.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,07:00,66.8,56.2,68.6,0.0,282,,N ,0.0,0.0,0.0,76.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,07:15,68.5,55.6,63.4,0.0,317,,NE,0.0,1.4,0.0,76.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,07:30,70.7,53.0,53.4,0.0,368,,NE,0.0,3.9,0.0,76.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,07:45,71.9,52.2,50.0,0.0,404,,E,0.0,2.4,0.0,76.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,08:00,72.9,51.7,47.4,0.0,453,,NE,2.3,10.7,0.0,76.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,08:15,74.1,51.0,44.4,0.0,492,,E,4.0,10.3,0.0,76.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,08:30,75.3,50.7,42.0,0.0,533,,NE,3.6,11.7,0.0,76.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,08:45,75.5,50.5,41.5,0.0,570,,NE,2.0,9.2,0.0,76.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
2018-07-24,09:00,76.2,49.9,39.7,0.0,607,,NE,2.4,9.6,0.0,76.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:21.029022
