Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-10-08,00:15,44.2,E@0.4,,0.0,0.0,42.6,93.8,,,1.0,62.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,00:30,43.7,E@0.4,,0.0,0.0,42.5,95.5,,,1.0,62.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,00:45,44.5,E@0.4,,0.0,0.0,43.2,95.3,,,1.0,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,01:00,43.4,SE@0.4,,0.0,0.0,40.4,88.8,,,1.0,62.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,01:15,43.1,E@0.4,,0.0,0.0,38.5,83.8,,,1.0,61.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,01:30,42.1,NE@0.4,,0.0,0.0,39.3,89.7,,,1.0,61.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,01:45,41.1,NE@0.4,,0.0,0.0,38.8,91.4,,,1.0,61.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,02:00,42.9,NE@0.4,,0.0,0.0,41.6,95.4,,,1.0,61.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,02:15,41.7,E@0.4,,0.0,0.0,41.6,99.7,,,1.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,02:30,42.1,E@0.4,,0.0,0.0,41.9,99.5,,,1.0,61.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,02:45,40.7,NE@0.4,,0.0,0.0,40.6,99.6,,,1.0,60.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,03:00,40.1,E@0.4,,0.0,0.0,40.1,99.9,,,1.0,60.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,03:15,41.3,E@0.4,,0.0,0.0,41.3,100.0,,,1.0,60.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,03:30,40.5,E@0.4,,0.0,0.0,40.5,100.0,,,1.0,60.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,03:45,39.9,E@0.4,,0.0,0.0,39.9,100.0,,,1.0,60.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,04:00,40.3,NE@0.4,,0.0,0.0,40.3,100.0,,,1.0,60.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,04:15,39.3,E@0.4,,0.0,0.0,39.3,100.0,,,1.0,59.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,04:30,37.8,S@0.4,,0.0,0.0,37.8,100.0,,,1.0,59.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,04:45,39.4,SE@0.4,,0.0,0.0,39.4,100.0,,,1.0,59.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,05:00,39.6,E@0.4,,0.0,0.0,39.6,100.0,,,1.0,59.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,05:15,38.1,S@0.4,,0.0,0.0,38.1,100.0,,,1.0,59.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,05:30,38.0,E@0.4,,0.0,0.0,38.0,100.0,,,1.0,59.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,05:45,37.9,SE@0.4,,0.0,0.0,37.9,100.0,,,1.0,58.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,06:00,37.3,E@0.4,,0.0,0.0,37.3,100.0,,,1.0,58.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,06:15,37.4,E@0.4,,0.0,0.0,37.4,100.0,,,1.0,58.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,06:30,37.5,E@0.4,,0.0,0.0,37.5,100.0,,,1.0,58.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,06:45,37.5,E@0.4,,0.0,0.0,37.5,100.0,,,1.0,58.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,07:00,37.5,E@0.4,,0.0,0.0,37.5,100.0,,,1.0,58.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,07:15,37.6,E@0.4,,0.0,2.0,37.6,100.0,,,1.0,58.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,07:30,36.5,E@0.4,,0.0,8.0,36.5,100.0,,,1.0,57.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,07:45,36.7,E@0.4,,0.0,28.0,36.7,100.0,,,1.0,57.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,08:00,38.9,E@0.4,,0.0,64.0,38.9,100.0,,,1.0,57.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,08:15,41.6,E@0.4,,0.0,104.0,41.6,100.0,,,1.0,57.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,08:30,47.1,NE@0.4,,0.0,142.0,47.1,100.0,,,1.0,57.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,08:45,49.1,NE@0.4,,0.0,181.0,48.3,97.1,,,1.0,57.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,09:00,50.7,NE@0.4,,0.0,219.0,45.6,82.6,,,1.0,57.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,09:15,51.8,NE@0.4,,0.0,251.0,41.5,67.7,,,1.0,56.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
2012-10-08,09:30,52.8,NE@0.4,,0.0,286.0,40.2,62.1,,,0.0,56.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 11:59:58.201566
