Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-08-08,00:15,57.6,N @0.0,0.0,0.0,0,52.0,81.4,,,0.0,73.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,00:30,56.7,N @0.0,0.0,0.0,0,51.5,82.6,,,0.0,73.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,00:45,54.7,N @0.0,0.0,0.0,0,51.4,88.7,,,0.0,73.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,01:00,54.3,N @0.0,0.0,0.0,0,51.8,91.2,,,0.0,73.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,01:15,54.3,N @0.0,0.0,0.0,0,52.0,92.1,,,0.0,73.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,01:30,53.8,N @0.0,0.0,0.0,0,51.7,92.5,,,0.81,73.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,01:45,53.2,N @0.0,0.0,0.0,0,51.2,92.7,,,0.81,72.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,02:00,53.2,N @0.0,0.0,0.0,0,51.4,93.8,,,0.93,72.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,02:15,52.7,N @0.0,0.0,0.0,0,50.9,93.3,,,1.0,72.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,02:30,52.3,N @0.0,0.0,0.0,0,50.7,94.2,,,1.0,72.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,02:45,53.6,N @0.0,0.0,0.0,0,51.7,93.3,,,1.0,72.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,03:00,54.3,N @0.0,0.0,0.0,0,51.9,91.5,,,0.01,72.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,03:15,55.2,N @0.0,0.0,0.0,0,52.2,89.6,,,0.0,72.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,03:30,54.8,N @0.0,0.0,0.0,0,52.0,90.3,,,0.0,72.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,03:45,55.1,N @0.0,0.0,0.0,0,52.4,90.6,,,0.0,72.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,04:00,55.5,S@0.0,2.8,0.0,0,52.1,88.0,,,0.0,72.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,04:15,54.2,N @0.0,0.0,0.0,0,51.1,89.3,,,0.66,71.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,04:30,53.1,N @0.0,0.0,0.0,0,50.8,91.8,,,1.0,71.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,04:45,52.9,N @0.0,0.0,0.0,0,51.1,93.4,,,1.0,71.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,05:00,53.9,N @0.0,0.0,0.0,0,51.9,93.0,,,0.23,71.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,05:15,54.6,N @0.0,0.0,0.0,0,51.6,89.5,,,0.0,71.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,05:30,54.1,N @0.0,0.0,0.0,0,51.6,90.8,,,0.0,71.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,05:45,54.4,N @0.0,0.0,0.0,0,52.1,91.7,,,0.0,71.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,06:00,54.8,N @0.0,0.0,0.0,1,52.0,90.3,,,0.0,71.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,06:15,54.5,N @0.0,0.0,0.0,2,52.1,91.5,,,0.0,71.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,06:30,54.6,N @0.0,0.0,0.0,9,52.5,92.7,,,0.0,71.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,06:45,55.1,N @0.0,0.0,0.0,19,52.9,92.4,,,0.0,71.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
2016-08-08,07:00,55.9,N @0.0,0.0,0.0,21,53.3,90.8,,,0.0,71.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 23:23:06.245868
