Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-03-12,00:15,40.8,39.2,94.1,0.01,0,,N ,0.0,0.0,1.0,44.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,00:30,41.1,39.1,92.3,0.02,0,,N ,0.0,0.0,1.0,44.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,00:45,42.0,38.4,86.8,0.01,0,,N ,0.0,0.0,1.0,44.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,01:00,42.0,37.5,83.9,0.02,0,,N ,0.0,0.0,1.0,44.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,01:15,41.4,37.4,85.4,0.01,0,,N ,0.0,0.0,1.0,43.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,01:30,41.1,37.2,85.6,0.01,0,,N ,0.0,0.0,1.0,43.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,01:45,40.9,37.2,86.8,0.0,0,,N ,0.0,0.0,1.0,43.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,02:00,40.7,37.5,88.1,0.01,0,,N ,0.0,0.0,1.0,43.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,02:15,40.7,37.4,87.7,0.01,0,,N ,0.0,0.0,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,02:30,40.8,37.7,88.8,0.01,0,,N ,0.0,0.0,1.0,43.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,02:45,41.1,38.0,88.6,0.01,0,,N ,0.0,0.0,1.0,43.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,03:00,41.3,38.2,88.6,0.01,0,,N ,0.0,0.0,1.0,43.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,03:15,41.4,38.5,89.1,0.01,0,,N ,0.0,0.0,1.0,43.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,03:30,41.4,38.7,90.0,0.01,0,,N ,0.0,0.0,1.0,43.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,03:45,41.2,38.8,91.1,0.01,0,,N ,0.0,0.0,1.0,43.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,04:00,41.2,39.0,91.6,0.02,0,,N ,0.0,0.0,1.0,43.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,04:15,41.2,39.2,92.6,0.02,0,,N ,0.0,0.0,1.0,43.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,04:30,41.2,39.3,93.0,0.01,0,,N ,0.0,0.0,1.0,43.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,04:45,41.2,39.5,93.6,0.01,0,,N ,0.0,0.0,1.0,43.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,05:00,41.2,39.6,93.9,0.0,0,,N ,0.0,0.0,1.0,43.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,05:15,41.2,39.7,94.5,0.01,0,,N ,0.0,0.0,1.0,43.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,05:30,41.1,39.8,95.2,0.02,0,,N ,0.0,0.0,1.0,43.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,05:45,41.1,39.9,95.5,0.0,0,,N ,0.0,0.0,1.0,42.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,06:00,41.1,39.9,95.7,0.01,0,,N ,0.0,0.0,1.0,42.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,06:15,41.1,40.0,95.8,0.0,0,,N ,0.0,0.0,1.0,42.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,06:30,41.0,39.9,96.0,0.0,0,,N ,0.0,0.0,1.0,42.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,06:45,40.8,39.8,96.2,0.0,6,,N ,0.0,0.0,1.0,42.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,07:00,40.9,40.0,96.4,0.0,13,,N ,0.0,0.0,1.0,42.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
2019-03-12,07:15,41.2,40.2,96.1,0.0,31,,N ,0.0,0.0,1.0,42.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:07:45.548582
