Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-01-21,00:15,40.2,39.9,98.8,0.0,0,,N ,0.0,0.0,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,00:30,40.1,39.8,98.9,0.0,0,,N ,0.0,0.0,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,00:45,40.5,40.3,99.1,0.0,0,,N ,0.0,0.0,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,01:00,40.9,40.7,99.2,0.0,0,,N ,0.0,0.0,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,01:15,41.0,40.8,99.1,0.01,0,,N ,0.0,0.0,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,01:30,41.1,40.8,99.1,0.0,0,,N ,0.0,0.0,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,01:45,41.1,40.9,99.1,0.0,0,,N ,0.0,0.0,1.0,43.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,02:00,41.4,41.2,99.0,0.01,0,,N ,0.0,0.0,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,02:15,41.7,41.4,98.9,0.0,0,,N ,0.0,0.0,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,02:30,41.8,41.5,98.7,0.02,0,,N ,0.0,0.0,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,02:45,41.8,41.5,98.6,0.01,0,,N ,0.0,0.0,1.0,43.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,03:00,41.9,41.6,98.7,0.01,0,,N ,0.0,0.0,1.0,43.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,03:15,42.6,42.3,98.9,0.02,0,,N ,0.0,0.0,1.0,43.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,03:30,44.8,44.4,98.6,0.02,0,,N ,0.0,0.0,1.0,43.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,03:45,45.2,44.4,97.0,0.02,0,,N ,0.0,0.0,1.0,43.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,04:00,45.0,44.0,96.4,0.01,0,,N ,0.0,0.0,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,04:15,44.8,43.6,95.5,0.02,0,,N ,0.0,0.0,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,04:30,44.6,43.2,94.7,0.0,0,,N ,0.0,0.0,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,04:45,44.5,42.6,93.1,0.01,0,,N ,0.0,0.0,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
2020-01-21,05:00,44.4,42.3,92.4,0.0,0,,N ,0.0,0.0,1.0,43.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-17 08:13:34.281751
