Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-08-31,00:15,59.1,S@3.2,4.9,0.0,0,55.3,87.2,,,1.0,72.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,00:30,59.2,SW@3.7,5.7,0.0,0,55.3,86.8,,,1.0,72.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,00:45,59.5,SW@4.8,6.4,0.0,0,54.9,84.6,,,0.36,72.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,01:00,59.3,S@4.2,6.7,0.0,0,54.8,85.2,,,0.0,72.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,01:15,58.9,S@4.1,5.7,0.0,0,54.9,86.6,,,0.0,71.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,01:30,58.4,S@2.1,3.5,0.0,0,54.5,86.7,,,0.56,71.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,01:45,57.1,S@2.1,3.5,0.0,0,53.4,87.6,,,1.0,71.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,02:00,56.1,S@0.2,1.7,0.0,0,52.8,88.7,,,1.0,71.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,02:15,55.5,NE@0.0,1.4,0.0,0,52.4,89.4,,,1.0,71.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,02:30,55.2,SE@1.8,4.9,0.0,0,52.3,89.9,,,1.0,71.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,02:45,54.9,E@1.5,3.9,0.0,0,52.0,90.1,,,1.0,71.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,03:00,54.3,SE@0.9,2.4,0.0,0,51.6,90.4,,,1.0,71.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,03:15,54.4,SW@1.0,2.4,0.0,0,51.7,90.6,,,1.0,71.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,03:30,54.3,NW@0.4,2.4,0.0,0,51.7,90.7,,,1.0,71.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,03:45,54.9,S@0.1,1.7,0.0,0,52.4,91.0,,,1.0,71.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,04:00,55.5,SE@0.8,2.8,0.0,0,53.0,91.1,,,1.0,71.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,04:15,56.2,SE@2.3,3.1,0.0,0,53.7,91.3,,,1.0,70.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
2014-08-31,04:30,56.4,SE@2.2,2.8,0.0,0,53.9,91.1,,,1.0,70.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:44:28.828870
