Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-10-08,00:15,,W@10.1,,,0,,,,,,63.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:55.828997
2008-10-08,00:30,,W@9.3,,,0,,,,,,63.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:55.828997
2008-10-08,00:45,,W@8.0,,,0,,,,,,63.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:55.828997
2008-10-08,01:00,,W@6.9,,,0,,,,,,63.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:55.828997
2008-10-08,01:15,,W@6.2,,,0,,,,,,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:55.828997
2008-10-08,01:30,,W@9.2,,,0,,,,,,62.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:55.828997
2008-10-08,01:45,,W@9.4,,,0,,,,,,62.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:55.828997
2008-10-08,02:00,,SW@8.5,,,0,,,,,,62.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:55.828997
2008-10-08,02:15,,SW@9.5,,,0,,,,,,62.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:55.828997
2008-10-08,02:30,,SW@9.6,,,0,,,,,,62.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:55.828997
2008-10-08,02:45,,SW@9.2,,,0,,,,,,62.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:55.828997
2008-10-08,03:00,,SW@9.7,,,0,,,,,,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:55.828997
2008-10-08,03:15,,W@7.0,,,0,,,,,,62.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:29:55.828997
