Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-22,00:15,52.1,S@4.1,15.0,0.0,0,47.2,83.3,,,0.84,51.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,00:30,54.2,SW@8.6,16.4,0.0,0,45.8,73.1,,,0.0,51.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,00:45,53.7,SW@6.5,13.9,0.0,0,45.7,74.1,,,0.0,51.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,01:00,53.4,SW@6.2,11.7,0.0,0,45.6,74.6,,,0.0,51.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,01:15,53.2,SW@6.3,14.2,0.0,0,45.5,75.0,,,0.0,51.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,01:30,53.8,SW@9.7,20.0,0.0,0,45.2,72.5,,,0.0,51.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,01:45,53.9,SW@10.4,21.4,0.0,0,44.9,71.5,,,0.0,50.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,02:00,53.3,SW@10.0,18.2,0.0,0,44.9,73.0,,,0.0,50.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,02:15,52.8,SW@10.7,19.2,0.0,0,44.5,73.1,,,0.0,50.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,02:30,52.6,SW@10.6,20.7,0.0,0,44.5,73.8,,,0.0,50.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,02:45,52.5,SW@11.2,18.5,0.0,0,44.5,74.2,,,0.0,50.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,03:00,52.2,SW@9.7,18.9,0.0,0,44.5,75.0,,,0.0,50.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,03:15,52.0,SW@8.9,18.2,0.0,0,44.6,75.9,,,0.0,50.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,03:30,51.7,SW@7.5,12.8,0.0,0,45.0,77.9,,,0.0,50.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,03:45,51.3,SW@9.1,17.8,0.0,0,45.4,80.0,,,0.52,50.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,04:00,50.1,SW@7.4,15.3,0.0,0,46.0,85.8,,,1.0,50.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,04:15,49.4,SW@6.2,11.0,0.0,0,45.8,87.4,,,0.74,50.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,04:30,48.9,SW@5.3,8.2,0.0,0,45.7,88.4,,,0.0,50.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,04:45,49.1,SW@6.6,11.7,0.0,0,45.7,88.1,,,0.0,50.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,05:00,49.6,SW@6.4,12.1,0.0,0,45.7,86.1,,,0.0,50.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,05:15,49.6,SW@4.3,9.6,0.0,0,45.8,86.5,,,0.0,50.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,05:30,49.8,SW@6.1,12.1,0.0,0,45.4,84.5,,,0.0,50.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,05:45,49.6,SW@6.6,12.8,0.0,0,44.8,83.3,,,0.0,50.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,06:00,49.5,SW@7.0,12.8,0.0,0,44.6,83.1,,,0.0,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,06:15,49.8,SW@7.8,16.0,0.0,0,44.3,81.3,,,0.0,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,06:30,49.9,SW@7.4,13.9,0.0,0,43.6,78.8,,,0.0,49.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,06:45,49.6,SW@8.0,15.0,0.0,0,43.0,78.1,,,0.0,49.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,07:00,49.4,SW@7.0,12.8,0.0,0,43.0,78.6,,,0.0,49.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,07:15,49.4,SW@8.8,16.4,0.0,2,43.1,78.8,,,0.0,49.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,07:30,49.0,SW@9.2,17.5,0.0,9,42.4,77.6,,,0.0,49.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,07:45,48.8,SW@9.0,13.9,0.0,21,41.7,76.2,,,0.0,49.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
2017-03-22,08:00,48.8,S@9.7,15.3,0.0,36,41.0,74.4,,,0.0,49.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:19:15.485571
