Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-22,00:15,37.1,E@5.0,5.7,0.0,0,31.5,80.1,,,0.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,00:30,37.5,NE@5.2,6.4,0.0,0,31.2,77.7,,,0.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,00:45,38.4,SE@3.4,4.6,0.0,0,31.1,75.0,,,0.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,01:00,37.1,SE@3.5,4.6,0.0,0,31.2,79.1,,,0.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,01:15,35.9,SE@3.2,4.2,0.0,0,31.1,82.4,,,0.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,01:30,35.3,E@4.2,5.3,0.0,0,30.9,83.9,,,0.0,48.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,01:45,35.1,SE@3.2,4.2,0.0,0,31.3,85.6,,,0.0,48.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,02:00,34.8,S@1.6,3.9,0.0,0,30.8,85.1,,,0.88,48.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,02:15,33.7,SE@2.3,3.1,0.0,0,30.3,87.3,,,1.0,47.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,02:30,33.3,E@2.4,3.9,0.0,0,30.2,88.3,,,1.0,47.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,02:45,33.2,SE@2.8,3.5,0.0,0,30.1,88.4,,,1.0,47.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,03:00,33.1,E@2.4,3.1,0.0,0,30.3,89.2,,,1.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,03:15,33.0,E@2.6,3.1,0.0,0,29.5,86.8,,,1.0,47.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,03:30,31.7,E@2.8,3.5,0.0,0,28.5,88.6,,,1.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,03:45,32.2,E@3.3,4.2,0.0,0,29.1,88.3,,,1.0,47.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,04:00,32.2,SE@3.8,5.3,0.0,0,29.2,88.5,,,1.0,47.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,04:15,32.0,SE@3.3,4.6,0.0,0,29.4,90.0,,,1.0,46.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,04:30,31.7,SE@2.8,3.9,0.0,0,28.7,89.0,,,1.0,46.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,04:45,31.3,S@2.0,3.5,0.0,0,28.6,90.2,,,1.0,46.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,05:00,31.8,SE@1.9,3.1,0.0,0,29.2,90.3,,,1.0,46.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,05:15,31.8,SE@3.0,3.9,0.0,0,28.8,88.8,,,1.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,05:30,31.7,S@3.1,4.6,0.0,0,28.6,88.6,,,1.0,46.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,05:45,31.5,SE@2.2,3.5,0.0,0,28.2,87.8,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,06:00,30.5,E@2.3,4.2,0.0,0,27.4,89.3,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,06:15,30.7,E@3.5,4.9,0.0,0,27.4,88.4,,,1.0,45.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,06:30,30.5,SE@1.2,3.1,0.0,0,27.7,90.1,,,0.97,45.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,06:45,29.6,NE@1.9,2.4,0.0,0,26.4,89.4,,,1.0,45.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,07:00,29.8,SE@2.1,3.5,0.0,0,27.1,90.9,,,1.0,45.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,07:15,29.3,E@1.9,2.4,0.0,4,26.5,90.9,,,1.0,45.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,07:30,29.5,E@0.7,2.4,0.0,17,26.8,91.3,,,1.0,45.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,07:45,30.1,SW@0.2,1.7,0.0,51,27.3,90.7,,,1.0,45.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,08:00,31.4,SE@0.8,2.8,0.0,95,28.3,89.0,,,1.0,45.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,08:15,33.6,S@0.8,2.4,0.0,137,30.1,86.6,,,0.22,44.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,08:30,34.6,SE@2.0,2.8,0.0,178,29.6,81.9,,,0.24,44.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,08:45,36.4,S@1.1,2.1,0.0,218,30.2,77.8,,,1.0,44.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,09:00,38.2,S@1.0,2.1,0.0,263,30.6,73.9,,,1.0,44.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,09:15,40.4,E@0.7,2.4,0.0,305,31.3,69.6,,,1.0,44.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,09:30,40.8,E@2.1,3.9,0.0,351,31.2,68.4,,,1.0,44.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,09:45,41.0,E@3.1,5.3,0.0,400,31.6,68.8,,,0.82,44.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,10:00,41.0,NE@4.3,8.5,0.0,436,31.3,67.9,,,0.0,44.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,10:15,41.5,E@3.9,6.0,0.0,475,31.3,66.9,,,0.0,44.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,10:30,42.9,N@3.4,9.2,0.0,521,32.0,65.1,,,0.0,44.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,10:45,42.6,NW@4.4,7.1,0.0,553,32.1,66.1,,,0.0,44.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,11:00,43.8,N@3.6,7.8,0.0,588,32.1,63.2,,,0.0,44.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,11:15,44.7,NW@3.5,7.1,0.0,617,32.7,62.4,,,0.0,44.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,11:30,45.5,NW@3.8,6.4,0.0,644,33.0,61.4,,,0.0,44.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,11:45,46.8,NE@2.8,5.3,0.0,669,33.5,59.8,,,0.0,44.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,12:00,46.8,SW@2.8,4.6,0.0,693,32.9,58.1,,,0.0,44.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,12:15,48.6,NE@3.9,6.4,0.0,712,34.0,56.8,,,0.0,44.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,12:30,49.7,N @3.0,5.7,0.0,727,34.2,55.1,,,0.0,45.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,12:45,50.1,N@3.7,6.0,0.0,739,33.9,53.7,,,0.0,45.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,13:00,51.0,N @3.8,8.9,0.0,748,32.8,49.5,,,0.0,45.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,13:15,51.7,E@3.0,6.4,0.0,749,32.1,46.9,,,0.0,45.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,13:30,52.9,N @4.4,11.0,0.0,751,34.4,49.1,,,0.0,45.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,13:45,53.0,NW@4.6,7.4,0.0,746,33.4,47.2,,,0.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,14:00,54.1,NE@4.0,7.4,0.0,740,34.2,46.8,,,0.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,14:15,55.4,NE@4.5,7.1,0.0,727,34.2,44.6,,,0.0,46.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,14:30,55.6,NW@4.1,7.8,0.0,716,34.1,44.1,,,0.0,46.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,14:45,56.9,N@4.0,11.4,0.0,698,34.6,42.8,,,0.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,15:00,57.4,NE@3.8,6.7,0.0,677,34.1,41.3,,,0.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,15:15,57.8,NE@5.3,9.2,0.0,651,33.4,39.5,,,0.0,47.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,15:30,58.7,NE@4.3,9.9,0.0,623,31.1,34.9,,,0.0,48.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,15:45,58.9,N @5.5,9.9,0.0,598,30.5,33.9,,,0.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,16:00,59.3,NE@4.5,8.2,0.0,564,30.0,32.7,,,0.0,48.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,16:15,59.5,NE@5.8,10.7,0.0,528,30.2,32.8,,,0.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,16:30,59.8,NE@5.4,8.2,0.0,490,30.3,32.5,,,0.0,49.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,16:45,59.6,NE@4.7,7.8,0.0,452,29.4,31.6,,,0.0,49.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,17:00,60.7,NE@4.0,9.2,0.0,411,28.8,29.6,,,0.0,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,17:15,60.8,NE@4.0,7.8,0.0,367,28.5,29.2,,,0.0,50.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,17:30,60.5,E@4.3,7.4,0.0,318,28.1,29.0,,,0.0,50.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,17:45,60.4,E@4.5,8.2,0.0,271,28.6,29.7,,,0.0,50.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,18:00,60.2,E@4.7,6.4,0.0,225,27.9,29.1,,,0.0,51.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,18:15,60.1,E@4.2,6.0,0.0,179,28.1,29.4,,,0.0,51.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,18:30,59.8,E@3.7,5.3,0.0,137,29.0,30.9,,,0.0,51.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,18:45,59.2,E@3.3,4.2,0.0,92,30.0,32.8,,,0.0,51.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,19:00,57.8,E@3.4,4.2,0.0,53,32.0,37.5,,,0.0,51.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
2014-03-22,19:15,56.4,E@3.0,3.9,0.0,24,32.8,40.7,,,0.0,51.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:09.411628
