Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-16,00:15,53.4,S@7.7,11.4,0.0,0,46.6,77.7,,,0.0,53.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,00:30,53.3,S@6.3,10.3,0.0,0,46.7,78.0,,,0.0,53.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,00:45,53.3,SW@4.2,8.5,0.0,0,46.7,78.2,,,0.0,53.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,01:00,53.5,S@4.7,8.5,0.0,0,46.9,78.2,,,0.0,53.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,01:15,53.4,S@6.3,12.1,0.0,0,47.2,79.3,,,0.0,53.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,01:30,53.9,S@7.6,13.9,0.0,0,47.4,78.5,,,0.0,53.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,01:45,54.0,SW@7.4,12.4,0.0,0,47.1,77.5,,,0.0,53.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,02:00,54.0,SW@6.9,12.1,0.0,0,46.9,76.8,,,0.0,53.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,02:15,53.6,SW@5.6,10.7,0.0,0,46.8,77.6,,,0.0,53.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,02:30,53.2,SW@5.3,10.3,0.0,0,46.6,78.3,,,0.0,52.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,02:45,53.0,SW@5.0,7.8,0.0,0,46.5,78.3,,,0.0,52.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,03:00,52.9,SW@4.8,8.9,0.0,0,46.3,78.0,,,0.0,52.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,03:15,53.2,SW@6.1,9.6,0.0,0,46.1,76.7,,,0.0,52.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,03:30,53.5,SW@7.5,12.1,0.0,0,46.1,75.9,,,0.0,52.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,03:45,53.3,SW@6.5,10.3,0.0,0,46.0,76.3,,,0.0,52.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,04:00,53.5,SW@8.0,13.5,0.0,0,46.1,75.7,,,0.0,52.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,04:15,53.5,SW@7.5,11.7,0.0,0,46.1,75.8,,,0.0,52.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,04:30,53.3,SW@6.9,11.0,0.0,0,46.1,76.4,,,0.0,52.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,04:45,53.0,SW@6.3,10.7,0.0,0,46.1,77.2,,,0.0,52.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,05:00,52.6,SW@5.6,10.3,0.0,0,46.0,78.1,,,0.0,52.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,05:15,52.4,SW@5.6,10.3,0.0,0,46.0,78.6,,,0.0,52.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,05:30,52.2,SW@5.5,7.8,0.0,0,45.8,78.4,,,0.0,52.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,05:45,52.2,S@7.5,13.2,0.0,0,45.5,77.6,,,0.0,52.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,06:00,52.4,S@8.4,12.1,0.0,0,44.9,75.5,,,0.0,52.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,06:15,52.4,S@9.5,16.0,0.0,0,44.4,74.1,,,0.0,52.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,06:30,52.5,S@10.5,20.7,0.0,0,44.5,74.2,,,0.0,52.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,06:45,52.6,SW@9.2,16.7,0.0,0,44.5,74.0,,,0.0,52.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,07:00,52.4,S@8.4,16.4,0.0,0,44.4,74.1,,,0.0,52.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,07:15,52.3,SW@7.4,13.2,0.0,0,44.4,74.2,,,0.0,51.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,07:30,52.2,S@7.5,14.2,0.0,3,44.5,75.0,,,0.0,51.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,07:45,52.3,SW@8.9,14.6,0.0,13,44.7,75.2,,,0.0,51.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,08:00,52.5,SW@9.7,19.6,0.0,37,44.6,74.2,,,0.0,51.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,08:15,52.8,SW@8.1,14.6,0.0,93,44.7,73.7,,,0.0,51.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,08:30,53.6,SW@7.7,12.8,0.0,148,45.0,72.6,,,0.0,51.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,08:45,53.9,SW@7.9,13.2,0.0,146,45.4,72.8,,,0.0,51.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,09:00,54.0,SW@11.2,18.2,0.0,154,45.7,73.2,,,0.0,51.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,09:15,53.8,SW@12.9,20.3,0.0,167,46.0,74.7,,,0.0,51.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,09:30,53.9,SW@12.2,17.8,0.0,176,46.4,75.7,,,0.0,51.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,09:45,53.9,SW@12.0,18.2,0.0,241,46.5,76.0,,,0.0,51.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,10:00,54.5,SW@10.7,16.4,0.0,308,46.8,75.1,,,0.0,51.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,10:15,54.9,SW@11.3,17.8,0.0,334,46.7,73.9,,,0.0,51.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,10:30,55.4,SW@9.9,18.5,0.0,332,47.0,73.4,,,0.0,51.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,10:45,56.1,SW@11.7,19.2,0.0,393,46.8,70.9,,,0.0,51.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,11:00,56.4,SW@12.8,20.0,0.0,418,46.4,69.2,,,0.0,51.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,11:15,56.6,SW@12.4,18.5,0.0,420,46.5,68.7,,,0.0,51.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,11:30,57.2,SW@11.8,20.0,0.0,466,46.4,67.2,,,0.0,51.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,11:45,57.5,SW@10.6,18.5,0.0,417,46.5,66.6,,,0.0,51.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,12:00,57.4,SW@12.2,19.2,0.0,401,46.3,66.4,,,0.0,51.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,12:15,57.6,SW@9.7,19.2,0.0,396,46.9,67.2,,,0.0,51.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,12:30,58.2,SW@10.1,19.6,0.0,477,47.0,66.2,,,0.0,51.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,12:45,58.5,SW@11.9,18.9,0.0,557,46.6,64.5,,,0.0,52.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,13:00,58.5,SW@12.0,19.2,0.0,529,46.2,63.6,,,0.0,52.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,13:15,59.1,SW@11.1,18.5,0.0,525,46.9,64.0,,,0.0,52.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,13:30,59.5,SW@11.9,20.7,0.0,503,46.9,63.1,,,0.0,52.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,13:45,59.1,SW@12.3,19.2,0.0,541,46.6,63.0,,,0.0,52.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,14:00,59.7,SW@12.4,23.2,0.0,561,47.0,62.7,,,0.0,52.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,14:15,60.1,SW@12.9,22.5,0.0,545,46.8,61.4,,,0.0,52.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,14:30,60.1,SW@12.9,22.1,0.0,491,46.9,61.6,,,0.0,52.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,14:45,60.1,SW@13.6,21.8,0.0,494,46.2,60.0,,,0.0,53.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,15:00,59.8,SW@14.7,27.1,0.0,353,45.3,58.6,,,0.0,53.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,15:15,59.2,SW@12.4,18.9,0.0,175,45.3,59.8,,,0.0,53.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,15:30,59.0,SW@11.6,18.5,0.0,229,45.3,60.4,,,0.0,53.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,15:45,59.3,SW@10.5,18.2,0.0,167,45.4,59.9,,,0.0,53.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
2014-03-16,16:00,59.4,SW@12.5,20.7,0.0,212,44.2,57.0,,,0.0,53.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:01.793828
