Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2018-08-14,00:15,61.4,55.5,80.7,0.0,0,,N ,0.0,0.0,0.0,79.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,00:30,61.8,54.9,78.0,0.0,0,,N ,0.0,0.0,0.0,79.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,00:45,61.1,54.3,78.4,0.0,0,,N ,0.0,0.0,0.0,78.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,01:00,59.6,54.2,82.2,0.0,0,,N ,0.0,0.0,0.0,78.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,01:15,58.9,53.9,83.4,0.0,0,,N ,0.0,0.0,0.0,78.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,01:30,59.0,53.7,82.3,0.0,0,,N ,0.0,0.0,0.0,78.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,01:45,58.7,53.0,81.5,0.0,0,,N ,0.0,0.0,0.0,78.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,02:00,57.8,53.2,84.5,0.0,0,,N ,0.0,0.0,0.0,78.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,02:15,57.0,53.0,86.4,0.0,0,,N ,0.0,0.0,0.0,78.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,02:30,56.2,53.0,89.2,0.0,0,,N ,0.0,0.0,0.0,77.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,02:45,55.7,52.6,89.4,0.0,0,,N ,0.0,0.0,0.0,77.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,03:00,55.1,52.5,90.7,0.0,0,,N ,0.0,0.0,0.03,77.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,03:15,55.2,52.3,89.9,0.0,0,,N ,0.0,0.0,0.0,77.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,03:30,55.1,51.9,88.8,0.0,0,,N ,0.0,0.0,0.0,77.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,03:45,54.6,51.7,89.8,0.0,0,,N ,0.0,0.0,0.06,77.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,04:00,54.1,51.3,90.1,0.0,0,,N ,0.0,0.0,0.0,77.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,04:15,53.8,50.5,88.5,0.0,0,,N ,0.0,0.0,0.2,77.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,04:30,53.9,50.2,87.0,0.0,0,,N ,0.0,0.0,0.03,76.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,04:45,53.8,50.5,88.7,0.0,0,,N ,0.0,0.0,1.0,76.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,05:00,53.3,50.3,89.4,0.0,0,,N ,0.0,0.0,1.0,76.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,05:15,53.4,50.9,91.0,0.0,2,,N ,0.0,0.0,1.0,76.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,05:30,53.2,50.7,91.1,0.0,7,,N ,0.0,0.0,1.0,76.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
2018-08-14,05:45,53.3,50.9,91.6,0.0,18,,N ,0.0,0.0,0.4,76.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:02:51.433418
