Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-05-03,00:15,54.4,W@4.6,6.4,0.0,0,47.0,76.0,,,0.0,65.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,00:30,54.3,SW@4.7,6.4,0.0,0,46.4,74.6,,,0.0,64.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,00:45,54.1,SW@3.9,6.7,0.0,0,45.9,73.5,,,0.0,64.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,01:00,53.6,SW@2.6,4.6,0.0,0,45.2,73.3,,,0.0,64.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,01:15,53.0,SW@2.8,5.7,0.0,0,44.5,72.5,,,0.0,64.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,01:30,52.4,SW@3.5,4.9,0.0,0,44.1,73.3,,,0.0,64.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,01:45,51.9,SW@3.3,5.7,0.0,0,44.0,74.3,,,0.0,64.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,02:00,52.4,SW@4.9,9.2,0.0,0,44.2,73.7,,,0.0,64.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,02:15,52.8,SW@3.9,6.4,0.0,0,44.4,73.1,,,0.0,63.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,02:30,52.3,SW@3.9,5.7,0.0,0,44.4,74.3,,,0.0,63.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,02:45,51.8,SW@3.7,5.3,0.0,0,44.5,76.2,,,0.0,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,03:00,52.0,SW@4.8,7.1,0.0,0,44.9,76.6,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,03:15,52.1,SW@3.7,6.0,0.0,0,45.0,76.7,,,0.0,63.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,03:30,52.3,SW@3.2,5.7,0.0,0,45.2,76.7,,,0.0,63.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,03:45,52.7,SW@4.5,7.8,0.0,0,45.0,74.9,,,0.0,63.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,04:00,52.7,SW@4.6,7.1,0.0,0,45.0,74.9,,,0.0,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,04:15,52.7,SW@3.6,6.4,0.0,0,45.1,75.3,,,0.0,62.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,04:30,52.4,S@3.3,6.0,0.0,0,45.7,77.9,,,0.0,62.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,04:45,52.3,S@4.4,6.7,0.0,0,45.6,77.9,,,0.0,62.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,05:00,52.1,S@4.6,8.2,0.0,0,45.4,77.7,,,0.0,62.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,05:15,52.3,SW@3.6,7.4,0.0,0,45.3,76.8,,,0.0,62.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,05:30,52.5,SW@3.0,6.0,0.0,0,45.2,76.2,,,0.0,62.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,05:45,52.5,S@3.6,7.8,0.0,0,45.1,76.0,,,0.0,62.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,06:00,52.1,SW@4.8,7.8,0.0,2,44.9,76.3,,,0.0,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,06:15,51.7,SW@4.1,7.8,0.0,8,44.8,77.2,,,0.0,62.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,06:30,51.6,SW@4.0,6.7,0.0,22,44.8,77.6,,,0.0,61.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,06:45,52.2,SW@3.7,7.1,0.0,75,45.0,76.3,,,0.0,61.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,07:00,52.9,SW@4.2,7.8,0.0,113,45.0,74.5,,,0.0,61.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,07:15,53.4,SW@3.7,5.7,0.0,143,45.1,73.5,,,0.0,61.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,07:30,53.2,SW@6.5,10.7,0.0,126,45.1,74.0,,,0.0,61.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,07:45,53.3,SW@5.8,12.4,0.0,101,45.5,74.6,,,0.0,61.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,08:00,54.4,SW@6.4,11.7,0.0,140,45.7,72.6,,,0.0,61.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,08:15,55.1,SW@7.1,13.9,0.0,217,45.7,70.7,,,0.0,61.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,08:30,55.3,SW@7.3,13.9,0.0,155,45.3,68.8,,,0.0,61.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,08:45,56.9,SW@8.0,15.0,0.0,457,45.7,66.1,,,0.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,09:00,57.3,SW@11.1,20.7,0.0,414,44.4,62.1,,,0.0,61.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,09:15,57.2,SW@10.3,18.5,0.0,319,44.0,61.2,,,0.0,61.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,09:30,57.3,SW@9.9,16.4,0.0,291,43.7,60.3,,,0.0,61.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,09:45,57.5,SW@11.0,18.2,0.0,263,42.7,57.7,,,0.0,61.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,10:00,57.6,SW@10.6,21.0,0.0,272,42.8,57.6,,,0.0,61.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,10:15,58.1,SW@10.9,21.4,0.0,453,43.2,57.3,,,0.0,61.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
2014-05-03,10:30,58.4,SW@10.3,20.0,0.0,352,43.0,56.4,,,0.0,61.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:41:59.183533
