Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-11-06,23:15,,W@5.1,,,0,,,,,,50.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-06,23:30,,SW@3.7,,,0,,,,,,50.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-06,23:45,,SW@3.9,,,0,,,,,,50.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-06,24:00,,SW@3.4,,,0,,,,,,50.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,00:15,,SW@1.9,,,0,,,,,,50.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,00:30,,S@1.1,,,0,,,,,,50.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,00:45,,S@0.8,,,0,,,,,,50.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,01:00,,SW@1.1,,,0,,,,,,50.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,01:15,,W@3.2,,,0,,,,,,50.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,01:30,,W@2.5,,,0,,,,,,50.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,01:45,,NW@1.6,,,0,,,,,,50.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,02:00,,W@0.0,,,0,,,,,,50.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,02:15,,W@2.9,,,0,,,,,,50.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,02:30,,SW@3.5,,,0,,,,,,50.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,02:45,,E@1.7,,,0,,,,,,50.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,03:00,,NE@2.0,,,0,,,,,,50.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,03:15,,E@2.5,,,0,,,,,,50.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,03:30,,E@2.3,,,0,,,,,,50.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,03:45,,NE@2.6,,,0,,,,,,50.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,04:00,,NE@3.2,,,0,,,,,,50.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,04:15,,NE@3.4,,,0,,,,,,50.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,04:30,,NE@4.1,,,0,,,,,,50.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,04:45,,NE@3.5,,,0,,,,,,50.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,05:00,,E@2.4,,,0,,,,,,50.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,05:15,,E@1.5,,,0,,,,,,50.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,05:30,,NE@3.2,,,0,,,,,,50.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,05:45,,NE@2.9,,,0,,,,,,50.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,06:00,,NE@3.5,,,0,,,,,,50.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,06:15,,E@3.4,,,0,,,,,,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,06:30,,SE@2.5,,,0,,,,,,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,06:45,,S@1.3,,,0,,,,,,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,07:00,,SE@1.2,,,1,,,,,,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,07:15,,W@0.2,,,8,,,,,,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,07:30,,SE@1.5,,,17,,,,,,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,07:45,,S@0.5,,,25,,,,,,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,08:00,,SE@1.6,,,46,,,,,,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,08:15,,NE@3.3,,,75,,,,,,49.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,08:30,,E@4.5,,,97,,,,,,49.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,08:45,,E@4.3,,,90,,,,,,49.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,09:00,,E@4.6,,,85,,,,,,49.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,09:15,,E@5.0,,,74,,,,,,49.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,09:30,,E@4.2,,,75,,,,,,49.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,09:45,,E@4.8,,,58,,,,,,49.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,10:00,,E@5.9,,,80,,,,,,49.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,10:15,,E@6.2,,,110,,,,,,49.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
2008-11-07,10:30,,E@5.9,,,92,,,,,,49.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:26.228546
