Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-09-30,00:15,56.9,S@3.1,4.6,0.0,0,51.6,82.5,,,0.01,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,00:30,56.2,S@4.2,7.4,0.0,0,51.5,84.3,,,0.66,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,00:45,56.1,S@4.0,5.7,0.0,0,51.3,83.8,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,01:00,55.9,S@3.0,4.2,0.0,0,51.2,84.2,,,0.0,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,01:15,55.4,SE@3.1,4.2,0.0,0,51.0,85.1,,,0.0,63.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,01:30,55.4,SE@2.9,4.2,0.0,0,51.0,85.3,,,0.31,63.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,01:45,55.3,SE@2.6,3.5,0.0,0,51.2,85.9,,,0.17,63.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,02:00,54.8,SE@1.4,3.1,0.0,0,51.1,87.0,,,1.0,63.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,02:15,55.3,SW@1.7,3.9,0.0,0,51.5,86.9,,,1.0,63.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,02:30,56.2,SW@3.1,4.6,0.0,0,51.9,85.4,,,1.0,63.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,02:45,56.4,S@3.1,4.9,0.0,0,52.3,86.0,,,1.0,63.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,03:00,56.5,S@3.2,6.0,0.0,0,52.5,86.6,,,1.0,63.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,03:15,56.6,S@3.0,5.7,0.0,0,52.6,86.5,,,1.0,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,03:30,56.6,SW@3.7,5.3,0.0,0,52.5,86.0,,,1.0,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,03:45,56.3,SW@3.6,6.0,0.0,0,52.2,85.9,,,1.0,62.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,04:00,55.8,SW@3.0,5.7,0.0,0,51.9,86.6,,,1.0,62.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,04:15,55.9,SW@2.5,4.2,0.0,0,52.1,87.1,,,1.0,62.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,04:30,56.3,SW@3.2,5.3,0.0,0,52.4,86.6,,,1.0,62.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,04:45,56.3,SW@4.1,5.3,0.0,0,52.2,86.1,,,1.0,62.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,05:00,56.3,SW@4.4,7.4,0.0,0,52.2,86.0,,,1.0,62.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,05:15,56.5,SW@3.8,8.2,0.0,0,52.4,86.1,,,1.0,62.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,05:30,56.4,SW@3.2,5.3,0.0,0,52.1,85.2,,,1.0,62.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,05:45,56.3,SW@3.5,6.0,0.0,0,52.2,85.9,,,1.0,62.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,06:00,56.2,S@3.3,5.7,0.0,0,52.0,85.8,,,1.0,62.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,06:15,55.8,S@2.8,5.3,0.0,0,51.7,85.9,,,1.0,62.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,06:30,55.7,S@2.6,4.9,0.0,0,51.6,86.1,,,1.0,62.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,06:45,55.6,SW@3.4,6.7,0.0,0,51.6,86.2,,,1.0,62.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,07:00,55.7,SW@3.4,5.3,0.0,0,51.7,86.2,,,1.0,62.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,07:15,55.8,S@1.3,2.8,0.01,1,51.8,86.4,,,1.0,62.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,07:30,55.8,SW@2.0,4.6,0.0,4,52.0,87.0,,,1.0,62.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,07:45,55.9,S@3.7,7.4,0.0,12,52.1,86.9,,,1.0,62.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,08:00,56.1,S@3.9,7.1,0.0,24,52.1,86.3,,,1.0,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,08:15,56.2,SW@4.1,7.1,0.0,33,52.1,86.0,,,1.0,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,08:30,56.3,S@3.7,5.7,0.0,96,52.1,85.6,,,0.73,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,08:45,57.4,S@5.1,9.2,0.0,239,52.5,83.5,,,0.0,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,09:00,58.0,S@5.5,8.5,0.0,131,52.4,81.5,,,0.0,62.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,09:15,57.9,S@4.1,7.4,0.0,85,52.5,82.2,,,0.0,62.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,09:30,57.9,SW@4.6,7.8,0.0,105,52.9,83.3,,,0.0,62.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,09:45,58.0,SW@4.6,7.1,0.0,152,53.0,83.3,,,0.0,62.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,10:00,58.5,SW@5.9,9.6,0.0,291,53.1,82.2,,,0.0,62.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,10:15,59.6,S@5.7,9.9,0.0,399,53.2,79.3,,,0.0,62.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,10:30,60.1,SW@5.2,9.6,0.0,255,53.2,77.9,,,0.0,62.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,10:45,60.9,SW@5.9,12.8,0.0,495,53.6,76.7,,,0.0,62.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,11:00,60.9,SW@8.7,13.5,0.0,370,53.4,76.1,,,0.0,62.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,11:15,60.2,SW@7.5,11.4,0.0,229,53.4,78.0,,,0.0,62.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,11:30,60.3,SW@6.8,9.9,0.0,282,53.5,78.0,,,0.0,62.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,11:45,61.3,SW@7.2,11.0,0.0,523,53.5,75.3,,,0.0,62.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,12:00,62.6,SW@7.4,11.0,0.0,616,53.1,70.9,,,0.0,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,12:15,63.1,SW@7.1,11.7,0.0,598,52.0,66.9,,,0.0,62.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,12:30,63.9,SW@6.2,11.7,0.0,684,52.1,65.4,,,0.0,62.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,12:45,64.8,SW@4.4,10.3,0.0,692,51.1,61.1,,,0.0,62.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,13:00,65.3,W@4.5,8.9,0.0,690,50.1,57.7,,,0.0,62.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,13:15,65.8,SW@3.9,8.5,0.0,531,49.8,56.0,,,0.0,62.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,13:30,66.0,SW@4.1,7.4,0.0,657,49.6,55.5,,,0.0,62.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,13:45,66.6,W@4.9,9.2,0.0,666,48.1,51.3,,,0.0,62.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,14:00,67.3,W@4.3,8.2,0.0,708,47.8,49.5,,,0.0,62.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,14:15,68.1,SW@3.4,6.7,0.0,716,47.9,48.4,,,0.0,63.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,14:30,67.0,NW@3.5,6.7,0.0,169,47.9,50.3,,,0.0,63.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,14:45,63.6,NE@9.4,13.9,0.0,61,51.5,64.6,,,0.35,63.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,15:00,61.0,E@7.7,11.0,0.01,51,53.1,75.1,,,0.76,63.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,15:15,60.3,E@7.0,9.6,0.0,86,52.9,76.5,,,0.81,63.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,15:30,59.8,E@5.6,7.4,0.09,47,53.2,78.9,,,0.52,63.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,15:45,58.9,NE@4.4,8.2,0.1,58,53.9,83.6,,,1.0,63.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,16:00,59.3,SE@6.3,9.2,0.01,299,54.2,83.1,,,0.85,63.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
2014-09-30,16:15,59.8,SE@5.6,8.5,0.0,316,54.2,81.7,,,0.0,64.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:45:06.451739
