Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-05-07,00:15,53.9,48.3,80.9,0.0,0,,N ,0.0,0.0,0.0,64.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
2019-05-07,00:30,53.7,47.8,80.6,0.0,0,,N ,0.0,0.0,0.0,64.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
2019-05-07,00:45,52.7,47.2,81.2,0.0,0,,N ,0.0,0.0,0.0,64.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
2019-05-07,01:00,51.9,46.9,82.7,0.0,0,,N ,0.0,0.0,0.0,64.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
2019-05-07,01:15,51.1,46.6,84.6,0.0,0,,N ,0.0,0.0,0.0,63.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
2019-05-07,01:30,51.5,47.0,84.7,0.0,0,,N ,0.0,0.0,0.0,63.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
2019-05-07,01:45,51.5,46.5,83.0,0.0,0,,N ,0.0,0.0,0.0,63.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
2019-05-07,02:00,51.0,46.0,82.9,0.0,0,,N ,0.0,0.0,0.0,63.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
2019-05-07,02:15,50.0,45.7,84.9,0.0,0,,NW,0.0,1.4,0.0,63.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
2019-05-07,02:30,49.4,46.0,87.9,0.0,0,,S,0.0,1.4,0.89,62.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
2019-05-07,02:45,49.6,45.7,86.2,0.0,0,,N ,0.0,0.0,0.09,62.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
2019-05-07,03:00,49.6,45.4,85.0,0.0,0,,N ,0.0,0.0,0.0,62.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
2019-05-07,03:15,49.6,45.0,84.2,0.0,0,,N ,0.0,0.0,0.0,62.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
2019-05-07,03:30,48.4,44.8,87.5,0.0,0,,N ,0.0,0.0,0.0,62.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
2019-05-07,03:45,48.1,44.8,88.4,0.0,0,,N ,0.0,0.0,0.0,62.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
2019-05-07,04:00,48.0,44.1,86.0,0.0,0,,SW,0.0,1.4,0.0,62.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
2019-05-07,04:15,47.3,43.5,86.7,0.0,0,,SW,0.0,1.4,0.0,62.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:08:59.364759
