Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-11-17,23:15,38.1,N @0.0,0.0,0.0,0,36.6,94.4,,,0.0,50.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-17,23:30,38.0,N @0.0,0.0,0.0,0,36.6,94.6,,,0.02,50.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-17,23:45,37.4,N @0.0,0.0,0.0,0,36.2,95.0,,,0.41,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-17,24:00,37.2,N @0.0,0.0,0.0,0,36.1,95.8,,,1.0,50.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-18,00:15,36.8,N @0.0,0.0,0.0,0,35.9,96.3,,,1.0,49.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-18,00:30,36.2,N @0.0,0.0,0.0,0,35.4,96.7,,,1.0,49.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-18,00:45,36.0,N @0.0,0.0,0.0,0,35.4,97.7,,,1.0,49.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-18,01:00,36.3,N @0.0,0.0,0.0,0,35.9,98.3,,,1.0,49.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-18,01:15,36.6,N @0.0,0.0,0.0,0,36.2,98.7,,,1.0,49.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-18,01:30,36.5,N @0.0,0.0,0.0,0,36.1,98.5,,,1.0,49.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-18,01:45,35.9,N @0.0,0.0,0.0,0,35.6,98.7,,,1.0,49.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-18,02:00,35.6,N @0.0,0.0,0.0,0,35.3,98.8,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-18,02:15,35.6,N @0.0,0.0,0.0,0,35.4,99.2,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-18,02:30,35.9,N @0.0,0.0,0.0,0,35.7,99.5,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-18,02:45,36.0,N @0.0,0.0,0.0,0,35.8,99.4,,,1.0,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-18,03:00,35.7,N @0.0,0.0,0.0,0,35.6,99.4,,,1.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-18,03:15,35.1,N @0.0,0.0,0.0,0,34.9,99.4,,,1.0,48.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-18,03:30,35.2,N @0.0,0.0,0.0,0,35.1,99.6,,,1.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-18,03:45,35.0,N @0.0,0.0,0.0,0,34.9,99.6,,,1.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
2016-11-18,04:00,35.5,N @0.0,0.0,0.0,0,35.4,99.8,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:25.736070
