Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-09-02,00:15,49.2,E@0.4,,0.0,0.0,44.4,83.5,,,1.0,71.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,00:30,49.1,E@0.4,,0.0,0.0,45.3,86.5,,,1.0,70.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,00:45,49.5,E@0.4,,0.0,0.0,46.4,89.0,,,1.0,70.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,01:00,50.7,SE@0.4,,0.0,0.0,46.6,85.9,,,1.0,70.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,01:15,49.9,E@0.4,,0.0,0.0,45.7,85.2,,,1.0,70.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,01:30,48.8,E@0.4,,0.0,0.0,46.4,91.2,,,1.0,70.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,01:45,48.8,E@0.4,,0.0,0.0,46.6,91.9,,,1.0,70.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,02:00,47.9,E@0.4,,0.0,0.0,44.6,87.9,,,1.0,69.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,02:15,46.2,NE@0.4,,0.0,0.0,43.1,88.8,,,1.0,69.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,02:30,47.1,SE@0.4,,0.0,0.0,44.1,89.1,,,1.0,69.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,02:45,46.4,SE@0.4,,0.0,0.0,43.1,88.2,,,1.0,69.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,03:00,46.8,E@0.4,,0.0,0.0,44.7,92.4,,,1.0,69.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,03:15,47.3,SE@0.4,,0.0,0.0,45.1,92.0,,,1.0,68.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,03:30,47.5,SE@0.4,,0.0,0.0,44.5,89.1,,,1.0,68.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,03:45,46.3,SE@0.4,,0.0,0.0,43.8,91.1,,,1.0,68.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,04:00,45.6,E@0.4,,0.0,0.0,43.5,92.2,,,1.0,68.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,04:15,45.5,SE@0.4,,0.0,0.0,43.2,91.7,,,1.0,68.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,04:30,45.5,SE@0.4,,0.0,0.0,42.8,90.2,,,1.0,67.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,04:45,46.0,E@0.4,,0.0,0.0,42.9,88.6,,,1.0,67.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,05:00,46.0,E@0.4,,0.0,0.0,43.5,91.2,,,1.0,67.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,05:15,45.6,E@0.4,,0.0,0.0,43.9,93.8,,,1.0,67.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,05:30,45.4,E@0.4,,0.0,0.0,43.8,93.9,,,1.0,67.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,05:45,45.6,SE@0.4,,0.0,0.0,44.0,93.8,,,1.0,67.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,06:00,45.8,SE@0.4,,0.0,0.0,43.5,91.7,,,1.0,66.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,06:15,45.3,NE@0.4,,0.0,0.0,42.5,89.8,,,1.0,66.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,06:30,43.4,NE@0.4,,0.0,1.0,41.8,93.8,,,1.0,66.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,06:45,44.0,E@0.4,,0.0,5.0,42.8,95.8,,,1.0,66.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,07:00,45.1,E@0.4,,0.0,20.0,43.1,92.6,,,1.0,66.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,07:15,46.6,E@0.4,,0.0,46.0,43.8,89.8,,,1.0,66.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,07:30,48.4,NE@0.4,,0.0,89.0,44.7,87.0,,,1.0,65.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,07:45,49.7,E@0.4,,0.0,127.0,45.5,85.5,,,1.0,65.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
2012-09-02,08:00,50.1,E@0.4,,0.0,172.0,45.7,84.8,,,1.0,65.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 09:08:13.594939
