Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-05-27,00:15,57.3,N @0.0,0.0,0.0,0,51.8,81.7,,,0.21,72.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,00:30,57.4,N @0.0,0.0,0.0,0,51.7,81.1,,,0.25,72.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,00:45,56.1,N @0.0,0.0,0.0,0,51.5,84.2,,,0.75,71.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,01:00,55.3,N @0.0,0.0,0.0,0,50.8,84.7,,,0.03,71.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,01:15,54.8,N @0.0,0.0,0.0,0,50.6,85.6,,,0.57,71.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,01:30,54.6,N @0.0,0.0,0.0,0,50.9,87.3,,,1.0,71.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,01:45,54.3,N @0.0,0.0,0.0,0,50.8,87.9,,,0.94,71.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,02:00,55.4,N @0.0,0.0,0.0,0,50.7,84.2,,,0.05,71.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,02:15,55.7,N @0.0,0.0,0.0,0,50.4,82.1,,,0.0,70.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,02:30,55.2,N @0.0,0.0,0.0,0,50.2,83.2,,,0.0,70.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,02:45,54.9,N @0.0,0.0,0.0,0,50.0,83.2,,,0.19,70.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,03:00,54.5,N @0.0,0.0,0.0,0,50.1,85.1,,,1.0,70.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,03:15,53.4,N @0.0,0.0,0.0,0,49.7,87.1,,,1.0,70.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,03:30,52.5,N @0.0,0.0,0.0,0,49.6,89.7,,,1.0,70.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,03:45,52.1,N @0.0,0.0,0.0,0,49.3,89.9,,,1.0,69.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,04:00,51.3,N @0.0,0.0,0.0,0,48.7,90.9,,,1.0,69.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,04:15,52.5,N @0.0,0.0,0.0,0,49.2,88.3,,,1.0,69.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,04:30,51.6,N @0.0,0.0,0.0,0,47.7,86.3,,,1.0,69.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,04:45,50.6,N @0.0,0.0,0.0,0,47.5,88.9,,,1.0,69.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,05:00,50.4,N @0.0,0.0,0.0,0,47.9,91.0,,,1.0,69.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,05:15,50.5,N @0.0,0.0,0.0,0,48.1,91.4,,,1.0,68.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,05:30,51.2,N @0.0,0.0,0.0,2,48.8,91.5,,,1.0,68.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,05:45,50.1,N @0.0,0.0,0.0,8,47.4,90.6,,,1.0,68.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,06:00,50.1,N @0.0,0.0,0.0,23,47.8,91.9,,,0.26,68.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,06:15,52.6,N @0.0,0.0,0.0,27,49.3,88.4,,,0.0,68.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,06:30,53.4,N @0.0,0.0,0.0,85,49.2,85.7,,,0.0,68.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,06:45,55.0,N @0.0,0.0,0.0,125,50.5,84.8,,,0.92,68.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,07:00,56.5,N @0.0,0.0,0.0,159,51.2,82.4,,,0.38,67.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,07:15,59.0,N @0.0,0.0,0.0,203,51.9,77.3,,,0.0,67.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,07:30,61.8,N @0.0,0.0,0.0,245,52.5,71.3,,,0.0,67.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,07:45,63.0,N @0.0,0.0,0.0,288,52.7,69.1,,,0.0,67.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,08:00,64.2,N @0.0,0.0,0.0,324,51.7,63.8,,,0.0,67.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
2017-05-27,08:15,64.2,N @0.0,0.0,0.0,374,51.6,63.6,,,0.0,67.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:49.409159
