Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-12-29,23:15,33.7,NE@3.4,4.2,0.0,0,33.5,99.4,,,1.0,41.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-29,23:30,33.8,NE@2.2,2.8,0.0,0,33.7,99.5,,,1.0,41.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-29,23:45,34.1,NE@1.4,3.5,0.0,0,34.0,99.4,,,1.0,41.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-29,24:00,33.9,NE@1.1,3.1,0.0,0,33.6,98.9,,,1.0,41.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,00:15,33.3,E@2.4,3.5,0.0,0,33.0,98.7,,,1.0,41.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,00:30,32.8,E@2.3,3.5,0.0,0,32.5,98.8,,,1.0,41.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,00:45,32.8,NE@2.5,3.1,0.0,0,32.6,99.0,,,1.0,40.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,01:00,32.8,NE@2.9,3.5,0.0,0,32.5,98.8,,,1.0,40.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,01:15,32.0,NE@3.8,5.7,0.0,0,31.6,98.9,,,1.0,40.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,01:30,32.5,NE@3.6,4.9,0.0,0,32.2,98.8,,,1.0,40.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,01:45,32.2,E@3.3,4.2,0.0,0,31.9,98.6,,,1.0,40.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,02:00,31.6,E@0.5,2.1,0.0,0,31.0,98.3,,,1.0,40.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,02:15,31.5,W@0.2,2.1,0.0,0,31.0,98.8,,,1.0,40.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,02:30,31.2,NW@0.9,2.8,0.0,0,30.7,98.8,,,1.0,40.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,02:45,30.8,E@0.2,2.4,0.0,0,30.3,99.1,,,1.0,40.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,03:00,30.8,N @0.0,0.0,0.0,0,30.4,99.4,,,1.0,40.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,03:15,30.6,N @0.0,0.0,0.0,0,30.1,99.4,,,1.0,40.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,03:30,30.9,N @0.0,0.0,0.0,0,30.5,99.7,,,1.0,40.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,03:45,30.9,N @0.0,0.0,0.0,0,30.6,99.8,,,1.0,40.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,04:00,30.7,N @0.0,0.0,0.0,0,30.4,99.8,,,1.0,39.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,04:15,30.6,W@0.6,2.8,0.0,0,30.2,99.9,,,1.0,39.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,04:30,30.1,N @0.0,0.0,0.0,0,29.7,100.0,,,1.0,39.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,04:45,30.1,N @0.0,0.0,0.0,0,29.7,100.0,,,1.0,39.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,05:00,30.1,N @0.0,0.0,0.0,0,30.1,100.0,,,1.0,39.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,05:15,30.5,N @0.0,0.0,0.0,0,30.5,100.0,,,1.0,39.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,05:30,31.0,N @0.0,0.0,0.0,0,31.0,100.0,,,1.0,39.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,05:45,31.4,N @0.0,0.0,0.0,0,31.4,100.0,,,1.0,39.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,06:00,31.5,N @0.0,0.0,0.0,0,31.5,100.0,,,1.0,39.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,06:15,31.7,N @0.0,0.0,0.0,0,31.7,100.0,,,1.0,39.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,06:30,31.9,N @0.0,0.0,0.0,0,31.9,100.0,,,1.0,39.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,06:45,32.0,N @0.0,0.0,0.0,0,32.0,100.0,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,07:00,31.9,N @0.0,0.0,0.0,0,31.9,100.0,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,07:15,31.7,N @0.0,0.0,0.0,0,31.7,100.0,,,1.0,39.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,07:30,31.8,N @0.0,0.0,0.0,0,31.7,100.0,,,1.0,39.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,07:45,32.0,N @0.0,0.0,0.0,1,31.8,99.8,,,1.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,08:00,32.0,N @0.0,0.0,0.0,3,31.9,99.5,,,1.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
2015-12-30,08:15,31.9,N @0.0,0.0,0.0,10,31.6,98.9,,,1.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:54:30.509502
