Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-07-02,00:15,56.1,N @0.0,0.0,0.0,0,53.0,89.1,,,1.0,75.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,00:30,55.8,N @0.0,0.0,0.0,0,53.0,90.4,,,1.0,75.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,00:45,54.8,N @0.0,0.0,0.0,0,52.3,91.2,,,1.0,75.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,01:00,54.5,N @0.0,0.0,0.0,0,52.4,92.4,,,1.0,75.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,01:15,54.2,N @0.0,0.0,0.0,0,52.2,92.9,,,1.0,75.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,01:30,53.9,N @0.0,0.0,0.0,0,51.7,92.4,,,1.0,75.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,01:45,53.2,N @0.0,0.0,0.0,0,51.1,92.5,,,1.0,74.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,02:00,52.8,N @0.0,0.0,0.0,0,50.9,93.0,,,1.0,74.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,02:15,52.6,N @0.0,0.0,0.0,0,50.7,93.0,,,1.0,74.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,02:30,52.3,N @0.0,0.0,0.0,0,50.3,92.9,,,1.0,74.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,02:45,52.4,N @0.0,0.0,0.0,0,50.7,93.8,,,1.0,74.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,03:00,51.8,N @0.0,0.0,0.0,0,50.1,93.9,,,1.0,74.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,03:15,51.4,N @0.0,0.0,0.0,0,49.9,94.5,,,1.0,74.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,03:30,50.9,N @0.0,0.0,0.0,0,49.5,94.7,,,1.0,73.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,03:45,51.4,N @0.0,0.0,0.0,0,50.1,95.4,,,1.0,73.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,04:00,50.8,N @0.0,0.0,0.0,0,49.5,95.3,,,1.0,73.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,04:15,50.6,N @0.0,0.0,0.0,0,49.4,95.4,,,1.0,73.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,04:30,50.5,N @0.0,0.0,0.0,0,49.2,95.1,,,1.0,73.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,04:45,50.1,N @0.0,0.0,0.0,0,48.7,94.8,,,1.0,73.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,05:00,50.1,N @0.0,0.0,0.0,0,48.8,95.2,,,1.0,72.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,05:15,49.7,N @0.0,0.0,0.0,1,48.4,95.1,,,1.0,72.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,05:30,49.0,N @0.0,0.0,0.0,3,47.8,95.6,,,1.0,72.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
2017-07-02,05:45,50.0,N @0.0,0.0,0.0,9,49.2,96.9,,,1.0,72.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:21:45.931135
