Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-11-23,23:15,23.7,NE@5.6,,0.0,0,18.9,86.0,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:46.118044
2010-11-23,23:30,23.3,NE@4.3,,0.0,0,18.6,86.6,,,1.0,39.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:46.118044
2010-11-23,23:45,22.5,NE@4.1,,0.0,0,18.1,87.9,,,1.0,39.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:46.118044
2010-11-23,24:00,21.6,NE@3.0,,0.0,0,17.5,89.2,,,1.0,39.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:46.118044
2010-11-24,00:15,21.5,NE@2.5,,0.0,0,17.6,90.3,,,1.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:46.118044
2010-11-24,00:30,21.0,N @0.7,,0.0,0,17.2,90.4,,,1.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:46.118044
2010-11-24,00:45,20.8,NE@0.6,,0.0,0,17.0,91.1,,,1.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:46.118044
2010-11-24,01:00,20.7,N @0.4,,0.0,0,17.1,91.6,,,1.0,38.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:46.118044
2010-11-24,01:15,20.6,NE@0.4,,0.0,0,16.9,91.5,,,1.0,38.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:46.118044
2010-11-24,01:30,20.4,N @0.4,,0.0,0,16.7,91.5,,,1.0,38.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:46.118044
2010-11-24,01:45,20.2,NE@0.4,,0.0,0,16.6,91.7,,,1.0,38.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:46.118044
2010-11-24,02:00,19.6,NE@1.6,,0.0,0,15.8,91.2,,,1.0,38.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:46.118044
2010-11-24,02:15,19.3,NE@0.9,,0.0,0,15.5,91.3,,,1.0,38.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:46.118044
2010-11-24,02:30,19.4,NE@0.5,,0.0,0,15.7,91.5,,,1.0,38.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:46.118044
2010-11-24,02:45,19.5,NE@0.4,,0.0,0,15.7,91.2,,,1.0,38.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 08:55:46.118044
