Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-12-29,23:15,,SW@3.2,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-29,23:30,,W@3.2,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-29,23:45,,SE@3.3,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-29,24:00,,S@2.5,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,00:15,,NW@2.9,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,00:30,,W@3.0,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,00:45,,NW@2.6,,,0,,,,,,36.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,01:00,,NW@3.2,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,01:15,,NW@3.3,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,01:30,,SW@2.7,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,01:45,,SW@1.8,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,02:00,,SE@1.9,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,02:15,,S@2.0,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,02:30,,E@2.8,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,02:45,,SW@3.4,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,03:00,,NW@5.2,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,03:15,,NW@4.6,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,03:30,,SE@3.8,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,03:45,,E@3.4,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,04:00,,NW@4.3,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,04:15,,SW@1.4,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,04:30,,S@1.9,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,04:45,,SE@2.8,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,05:00,,SE@3.6,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,05:15,,SE@1.8,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,05:30,,SW@1.5,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,05:45,,E@1.5,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,06:00,,W@0.6,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,06:15,,SE@0.9,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,06:30,,W@0.7,,,0,,,,,,36.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,06:45,,E@3.1,,,0,,,,,,36.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,07:00,,E@5.0,,,0,,,,,,36.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,07:15,,NE@5.7,,,0,,,,,,36.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,07:30,,NE@6.5,,,0,,,,,,36.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
2008-12-30,07:45,,NE@5.1,,,2,,,,,,36.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 21:53:32.756624
