Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-11,00:15,54.6,SW@3.3,5.7,0.0,0,44.3,68.2,,,0.0,53.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,00:30,54.6,SW@3.9,6.0,0.0,0,43.8,66.7,,,0.0,53.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,00:45,55.6,SW@3.4,6.0,0.0,0,42.4,61.0,,,0.0,53.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,01:00,55.1,S@1.3,3.5,0.0,0,42.8,63.3,,,0.0,53.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,01:15,53.6,N @0.0,0.0,0.0,0,43.3,68.2,,,0.0,53.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,01:30,52.0,E@2.0,4.6,0.0,0,44.6,75.7,,,0.0,53.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,01:45,51.6,E@1.9,3.5,0.0,0,44.5,76.4,,,0.0,53.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,02:00,51.6,N@2.2,4.9,0.0,0,44.1,75.3,,,0.0,53.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,02:15,52.0,W@1.2,3.1,0.0,0,44.0,74.1,,,0.0,53.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,02:30,52.1,SE@3.1,6.4,0.0,0,44.1,73.9,,,0.0,53.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,02:45,51.5,SE@4.2,6.4,0.0,0,45.0,78.4,,,0.0,53.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,03:00,51.2,NW@4.0,7.1,0.0,0,45.0,79.3,,,0.18,53.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,03:15,51.3,NW@3.7,6.0,0.0,0,45.0,78.7,,,0.11,53.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,03:30,51.3,NE@0.2,2.4,0.0,0,44.8,78.3,,,0.0,53.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,03:45,51.1,N @0.0,0.0,0.0,0,45.2,80.3,,,0.0,53.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,04:00,51.0,N @0.0,0.0,0.0,0,45.2,80.3,,,0.73,53.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,04:15,50.6,W@3.0,4.2,0.0,0,45.5,82.4,,,1.0,53.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,04:30,51.8,SW@3.8,9.2,0.0,0,45.0,77.8,,,0.46,52.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,04:45,54.6,SW@7.1,12.4,0.0,0,44.7,69.1,,,0.0,52.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,05:00,55.4,SW@8.5,17.8,0.0,0,44.9,67.6,,,0.0,52.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,05:15,55.0,SW@7.6,14.6,0.0,0,45.6,70.4,,,0.32,52.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,05:30,53.4,SW@5.5,9.6,0.01,0,47.3,79.7,,,1.0,52.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,05:45,52.5,S@4.2,7.4,0.01,0,48.0,84.5,,,1.0,52.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,06:00,52.0,SE@3.8,7.4,0.0,0,48.2,86.5,,,1.0,52.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,06:15,52.5,SE@3.4,7.4,0.0,0,48.0,84.7,,,1.0,52.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,06:30,52.8,SE@3.9,7.1,0.0,0,48.2,84.3,,,0.76,52.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,06:45,53.7,SE@4.0,6.7,0.0,0,47.8,80.3,,,0.0,52.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,07:00,54.8,SE@5.6,10.7,0.0,0,47.3,75.6,,,0.0,52.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,07:15,54.7,SW@4.0,6.4,0.0,0,47.4,76.4,,,0.0,52.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,07:30,52.9,NW@3.6,4.9,0.0,0,48.1,83.7,,,0.0,52.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,07:45,51.6,NW@4.5,6.4,0.0,2,48.4,88.5,,,0.0,52.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,08:00,51.4,NW@3.6,5.3,0.0,3,48.6,89.9,,,0.75,52.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
2015-03-11,08:15,51.2,NW@1.6,3.1,0.0,3,48.6,90.6,,,1.0,52.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:27.012566
